timestamp,x,y,z,lidar_altitude
1743828761.2731454,-14.822084426879883,11.018470764160156,-0.62167888879776,-0.1599999964237213
1743828761.283117,-14.822039604187012,11.018487930297852,-0.6217403411865234,-0.1599999964237213
1743828761.2910657,-14.822017669677734,11.018494606018066,-0.6217457056045532,-0.1599999964237213
1743828761.3092525,-14.821998596191406,11.018502235412598,-0.6217659711837769,-0.1599999964237213
1743828761.3137255,-14.821979522705078,11.018509864807129,-0.621775209903717,-0.1599999964237213
1743828761.3274562,-14.8219633102417,11.018519401550293,-0.6217864155769348,-0.1599999964237213
1743828761.3294444,-14.821935653686523,11.018542289733887,-0.621821403503418,-0.1599999964237213
1743828761.3373318,-14.821924209594727,11.0185546875,-0.6218459010124207,-0.1599999964237213
1743828761.3493874,-14.821913719177246,11.018567085266113,-0.6218727827072144,-0.1599999964237213
1743828761.360536,-14.821907997131348,11.018579483032227,-0.6219151020050049,-0.1599999964237213
1743828761.3676684,-14.8218994140625,11.018592834472656,-0.6219466924667358,-0.1599999964237213
1743828761.3882294,-14.821887016296387,11.018619537353516,-0.622015118598938,-0.1599999964237213
1743828761.4035766,-14.821884155273438,11.018630981445312,-0.6220414042472839,-0.1599999964237213
1743828761.4202907,-14.821866989135742,11.01865005493164,-0.6220691204071045,-0.1599999964237213
1743828761.423723,-14.821840286254883,11.018688201904297,-0.6220399141311646,-0.1599999964237213
1743828761.4282668,-14.821826934814453,11.018708229064941,-0.6220247149467468,-0.1599999964237213
1743828761.436451,-14.82181453704834,11.018728256225586,-0.622012197971344,-0.1599999964237213
1743828761.4543421,-14.82180404663086,11.01874828338623,-0.6220473051071167,-0.1599999964237213
1743828761.465069,-14.821795463562012,11.018770217895508,-0.622084379196167,-0.1599999964237213
1743828761.4925525,-14.821781158447266,11.018831253051758,-0.6222169995307922,-0.1599999964237213
1743828761.5053854,-14.821771621704102,11.01887035369873,-0.6223002672195435,-0.1599999964237213
1743828761.519344,-14.821767807006836,11.018890380859375,-0.6223036646842957,-0.1599999964237213
1743828761.524009,-14.821764945983887,11.01891040802002,-0.6223086714744568,-0.1599999964237213
1743828761.5284684,-14.821762084960938,11.018929481506348,-0.6223152875900269,-0.1599999964237213
1743828761.5413582,-14.821764945983887,11.018949508666992,-0.6223363876342773,-0.1599999964237213
1743828761.5530407,-14.821763038635254,11.01896858215332,-0.6223485469818115,-0.1599999964237213
1743828761.559998,-14.821763038635254,11.018987655639648,-0.6223640441894531,-0.1599999964237213
1743828761.5769439,-14.821764945983887,11.019004821777344,-0.6223767399787903,-0.1599999964237213
1743828761.5854764,-14.821767807006836,11.019021987915039,-0.6223927736282349,-0.1599999964237213
1743828761.5927083,-14.82177448272705,11.019058227539062,-0.6224303245544434,-0.1599999964237213
1743828761.6037457,-14.821781158447266,11.019076347351074,-0.6224663853645325,-0.1599999964237213
1743828761.619641,-14.821760177612305,11.019113540649414,-0.6224696040153503,-0.1599999964237213
1743828761.631635,-14.821749687194824,11.019132614135742,-0.6224098801612854,-0.1599999964237213
1743828761.640443,-14.82174015045166,11.01915168762207,-0.6223532557487488,-0.1599999964237213
1743828761.6579368,-14.82172679901123,11.019189834594727,-0.6222642660140991,-0.1599999964237213
1743828761.6704776,-14.821720123291016,11.019207954406738,-0.6222212314605713,-0.1599999964237213
1743828761.6839368,-14.82170581817627,11.019247055053711,-0.6221814751625061,-0.1599999964237213
1743828761.6917787,-14.821699142456055,11.019266128540039,-0.6221821904182434,-0.1599999964237213
1743828761.7133012,-14.821690559387207,11.019304275512695,-0.6221950054168701,-0.1599999964237213
1743828761.7230854,-14.821687698364258,11.01932430267334,-0.6222195029258728,-0.1599999964237213
1743828761.7325666,-14.821684837341309,11.019342422485352,-0.6222333908081055,-0.1599999964237213
1743828761.7472858,-14.82168197631836,11.01935863494873,-0.6222700476646423,-0.1599999964237213
1743828761.7487798,-14.821681022644043,11.01937484741211,-0.6223080158233643,-0.1599999964237213
1743828761.760733,-14.821681022644043,11.019392967224121,-0.622352659702301,-0.1599999964237213
1743828761.7713838,-14.821687698364258,11.019425392150879,-0.6224384307861328,-0.1599999964237213
1743828761.7822814,-14.821691513061523,11.019441604614258,-0.6224837899208069,-0.1599999964237213
1743828761.7970984,-14.821696281433105,11.019458770751953,-0.6225298643112183,-0.1599999964237213
1743828761.8028908,-14.82170581817627,11.019476890563965,-0.6225939989089966,-0.1599999964237213
1743828761.8114147,-14.821714401245117,11.019493103027344,-0.6226471066474915,-0.1599999964237213
1743828761.8227901,-14.82170581817627,11.01950454711914,-0.6227009892463684,-0.1599999964237213
1743828761.8304393,-14.821695327758789,11.019515991210938,-0.6227054595947266,-0.1599999964237213
1743828761.8379943,-14.821685791015625,11.019527435302734,-0.6227133274078369,-0.1599999964237213
1743828761.851038,-14.821677207946777,11.019536972045898,-0.6227236986160278,-0.1599999964237213
1743828761.8608143,-14.821669578552246,11.019546508789062,-0.6227617859840393,-0.1599999964237213
1743828761.871328,-14.82165813446045,11.01956558227539,-0.6228517889976501,-0.1599999964237213
1743828761.8810768,-14.821651458740234,11.019572257995605,-0.6228907704353333,-0.1599999964237213
1743828761.8920193,-14.821643829345703,11.01957893371582,-0.622930645942688,-0.1599999964237213
1743828761.902656,-14.821636199951172,11.019584655761719,-0.6229707598686218,-0.1599999964237213
1743828761.9115162,-14.821629524230957,11.0195894241333,-0.6230123043060303,-0.1599999964237213
1743828761.9191182,-14.821625709533691,11.019596099853516,-0.6230559349060059,-0.1599999964237213
1743828761.9283123,-14.821621894836426,11.01960277557373,-0.6230891346931458,-0.1599999964237213
1743828761.9375405,-14.821619033813477,11.019609451293945,-0.6231239438056946,-0.1599999964237213
1743828761.9503133,-14.821617126464844,11.019615173339844,-0.6231594681739807,-0.1599999964237213
1743828761.9646742,-14.821617126464844,11.019630432128906,-0.6232318878173828,-0.1599999964237213
1743828761.9698327,-14.821617126464844,11.01963996887207,-0.6232604384422302,-0.1599999964237213
1743828761.976803,-14.821619033813477,11.01965045928955,-0.6233046650886536,-0.1599999964237213
1743828761.984798,-14.821621894836426,11.019658088684082,-0.6233398914337158,-0.1599999964237213
1743828762.0049462,-14.821625709533691,11.01966381072998,-0.6233790516853333,-0.1599999964237213
1743828762.0132084,-14.82162857055664,11.019670486450195,-0.6234195232391357,-0.1599999964237213
1743828762.0239384,-14.821632385253906,11.01967716217041,-0.6234604716300964,-0.1599999964237213
1743828762.0306215,-14.82162094116211,11.019679069519043,-0.6234731078147888,-0.1599999964237213
1743828762.0422564,-14.821609497070312,11.019680976867676,-0.6234365701675415,-0.1599999964237213
1743828762.05527,-14.821588516235352,11.019686698913574,-0.6233857870101929,-0.1599999964237213
1743828762.0630817,-14.821578979492188,11.01968765258789,-0.6233587861061096,-0.1599999964237213
1743828762.069677,-14.821569442749023,11.01968765258789,-0.623336672782898,-0.1599999964237213
1743828762.0757973,-14.821562767028809,11.01968765258789,-0.6233177781105042,-0.1599999964237213
1743828762.0933242,-14.821556091308594,11.01968765258789,-0.6233186721801758,-0.1599999964237213
1743828762.1037564,-14.821550369262695,11.019684791564941,-0.6233229637145996,-0.1599999964237213
1743828762.1145504,-14.821548461914062,11.019680976867676,-0.6233416199684143,-0.1599999964237213
1743828762.122763,-14.821545600891113,11.019675254821777,-0.6233484745025635,-0.1599999964237213
1743828762.1355267,-14.821541786193848,11.019668579101562,-0.6233564019203186,-0.1599999964237213
1743828762.1418686,-14.821537017822266,11.019651412963867,-0.6233932971954346,-0.1599999964237213
1743828762.1545937,-14.821534156799316,11.01964282989502,-0.6234232783317566,-0.1599999964237213
1743828762.1596708,-14.821533203125,11.019634246826172,-0.6234553456306458,-0.1599999964237213
1743828762.1701453,-14.821535110473633,11.019623756408691,-0.6235013008117676,-0.1599999964237213
1743828762.1830838,-14.82153606414795,11.019614219665527,-0.6235356330871582,-0.1599999964237213
1743828762.1914988,-14.821537017822266,11.01960563659668,-0.623569667339325,-0.1599999964237213
1743828762.2086062,-14.821540832519531,11.019596099853516,-0.6235794425010681,-0.1599999964237213
1743828762.21513,-14.821545600891113,11.019585609436035,-0.6235910654067993,-0.1599999964237213
1743828762.2229102,-14.821552276611328,11.019572257995605,-0.6236038208007812,-0.1599999964237213
1743828762.2320766,-14.821557998657227,11.01954174041748,-0.623647153377533,-0.1599999964237213
1743828762.2381787,-14.821554183959961,11.019526481628418,-0.6236146092414856,-0.1599999964237213
1743828762.2483473,-14.821550369262695,11.019511222839355,-0.6235864758491516,-0.1599999964237213
1743828762.2604432,-14.821547508239746,11.019495010375977,-0.6235517263412476,-0.1599999964237213
1743828762.2705197,-14.821545600891113,11.019478797912598,-0.6235212683677673,-0.1599999964237213
1743828762.2831578,-14.82154369354248,11.019461631774902,-0.6234957575798035,-0.1599999964237213
1743828762.287801,-14.821545600891113,11.019441604614258,-0.6234867572784424,-0.1599999964237213
1743828762.3023183,-14.82154369354248,11.019423484802246,-0.6234680414199829,-0.1599999964237213
1743828762.3155005,-14.821542739868164,11.019405364990234,-0.6234533190727234,-0.1599999964237213
1743828762.3203144,-14.821542739868164,11.019370079040527,-0.6233932971954346,-0.1599999964237213
1743828762.3316162,-14.82154369354248,11.019353866577148,-0.6233667731285095,-0.1599999964237213
1743828762.338961,-14.821545600891113,11.01933765411377,-0.6233440637588501,-0.1599999964237213
1743828762.3497388,-14.821550369262695,11.019320487976074,-0.6233384013175964,-0.1599999964237213
1743828762.3612435,-14.821556091308594,11.019304275512695,-0.6233245730400085,-0.1599999964237213
1743828762.3708835,-14.821562767028809,11.019288063049316,-0.6233135461807251,-0.1599999964237213
1743828762.3809502,-14.821571350097656,11.019271850585938,-0.6233080625534058,-0.1599999964237213
1743828762.3969085,-14.82158088684082,11.019254684448242,-0.6233057379722595,-0.1599999964237213
1743828762.4027574,-14.8215913772583,11.019238471984863,-0.6233062744140625,-0.1599999964237213
1743828762.414959,-14.821606636047363,11.019222259521484,-0.6233195066452026,-0.1599999964237213
1743828762.4281673,-14.82162857055664,11.01919174194336,-0.6233265399932861,-0.1599999964237213
1743828762.4298294,-14.82164192199707,11.019176483154297,-0.6233280897140503,-0.1599999964237213
1743828762.4388998,-14.821642875671387,11.01916217803955,-0.6233326196670532,-0.1599999964237213
1743828762.451708,-14.821643829345703,11.019145011901855,-0.6232917904853821,-0.1599999964237213
1743828762.4666936,-14.821645736694336,11.019126892089844,-0.6232542395591736,-0.1599999964237213
1743828762.4716067,-14.82165241241455,11.019107818603516,-0.6232317090034485,-0.1599999964237213
1743828762.4943578,-14.821659088134766,11.019072532653809,-0.6231814622879028,-0.1599999964237213
1743828762.5056422,-14.821662902832031,11.01905632019043,-0.6231654286384583,-0.1599999964237213
1743828762.5266707,-14.82167911529541,11.01900577545166,-0.6231366395950317,-0.1599999964237213
1743828762.5314302,-14.821688652038574,11.018986701965332,-0.6231454610824585,-0.1599999964237213
1743828762.542346,-14.821696281433105,11.018967628479004,-0.6231463551521301,-0.1599999964237213
1743828762.5510433,-14.821704864501953,11.01894760131836,-0.6231064796447754,-0.1599999964237213
1743828762.5597498,-14.8217134475708,11.018927574157715,-0.6230704188346863,-0.1599999964237213
1743828762.5897815,-14.821733474731445,11.018887519836426,-0.6230095028877258,-0.1599999964237213
1743828762.59512,-14.821744918823242,11.018865585327148,-0.6229853630065918,-0.1599999964237213
1743828762.6072283,-14.821773529052734,11.018817901611328,-0.6229512095451355,-0.1599999964237213
1743828762.6122339,-14.82178783416748,11.018795013427734,-0.6229263544082642,-0.1599999964237213
1743828762.6267123,-14.821803092956543,11.018770217895508,-0.6229051351547241,-0.1599999964237213
1743828762.6367142,-14.821818351745605,11.018743515014648,-0.6228887438774109,-0.1599999964237213
1743828762.6464815,-14.821832656860352,11.018714904785156,-0.6228753924369812,-0.1599999964237213
1743828762.648281,-14.821834564208984,11.01868724822998,-0.6228795647621155,-0.1599999964237213
1743828762.6597297,-14.821834564208984,11.018662452697754,-0.6228299736976624,-0.1599999964237213
1743828762.6672018,-14.8218355178833,11.018637657165527,-0.622755765914917,-0.1599999964237213
1743828762.6884263,-14.82183837890625,11.0186128616333,-0.6226866841316223,-0.1599999964237213
1743828762.696624,-14.821845054626465,11.018562316894531,-0.622563362121582,-0.1599999964237213
1743828762.7064567,-14.82184886932373,11.018535614013672,-0.622511088848114,-0.1599999964237213
1743828762.7186596,-14.821857452392578,11.018506050109863,-0.6224785447120667,-0.1599999964237213
1743828762.7283812,-14.821863174438477,11.018479347229004,-0.6224294900894165,-0.1599999964237213
1743828762.73603,-14.821869850158691,11.018452644348145,-0.6223855018615723,-0.1599999964237213
1743828762.7428164,-14.821876525878906,11.018425941467285,-0.6223468780517578,-0.1599999964237213
1743828762.7491934,-14.821885108947754,11.018399238586426,-0.6223117113113403,-0.1599999964237213
1743828762.7598352,-14.821892738342285,11.018372535705566,-0.622279703617096,-0.1599999964237213
1743828762.7726269,-14.82190227508545,11.018343925476074,-0.6222516894340515,-0.1599999964237213
1743828762.7816684,-14.82192611694336,11.018282890319824,-0.622233510017395,-0.1599999964237213
1743828762.7914119,-14.82193660736084,11.018254280090332,-0.6222227215766907,-0.1599999964237213
1743828762.8018613,-14.821948051452637,11.01822566986084,-0.6222144365310669,-0.1599999964237213
1743828762.8096135,-14.821962356567383,11.018198013305664,-0.622208297252655,-0.1599999964237213
1743828762.8228185,-14.821977615356445,11.018170356750488,-0.6222046613693237,-0.1599999964237213
1743828762.8288512,-14.82199764251709,11.018135070800781,-0.6222187280654907,-0.1599999964237213
1743828762.8443527,-14.822015762329102,11.018104553222656,-0.6222107410430908,-0.1599999964237213
1743828762.8474784,-14.82203483581543,11.018074035644531,-0.6222058534622192,-0.1599999964237213
1743828762.8569088,-14.822035789489746,11.018054008483887,-0.6222033500671387,-0.1599999964237213
1743828762.870185,-14.822040557861328,11.018010139465332,-0.6221014261245728,-0.1599999964237213
1743828762.8965266,-14.822044372558594,11.017988204956055,-0.6220548152923584,-0.1599999964237213
1743828762.900219,-14.822054862976074,11.017960548400879,-0.6220340132713318,-0.1599999964237213
1743828762.9050415,-14.822061538696289,11.017936706542969,-0.6220083832740784,-0.1599999964237213
1743828762.9157975,-14.82206916809082,11.017912864685059,-0.6219825148582458,-0.1599999964237213
1743828762.9247122,-14.822077751159668,11.017888069152832,-0.6219598650932312,-0.1599999964237213
1743828762.932089,-14.822086334228516,11.017863273620605,-0.6219382882118225,-0.1599999964237213
1743828762.9362247,-14.822096824645996,11.017840385437012,-0.6219186186790466,-0.1599999964237213
1743828762.950861,-14.822107315063477,11.01781940460205,-0.6219032406806946,-0.1599999964237213
1743828762.961483,-14.82213020324707,11.017777442932129,-0.621860146522522,-0.1599999964237213
1743828762.9818673,-14.82215690612793,11.017728805541992,-0.6218410730361938,-0.1599999964237213
1743828762.991496,-14.822166442871094,11.017707824707031,-0.621830403804779,-0.1599999964237213
1743828763.0028737,-14.822176933288574,11.01768684387207,-0.621823251247406,-0.1599999964237213
1743828763.0113053,-14.822188377380371,11.017666816711426,-0.6217912435531616,-0.1599999964237213
1743828763.019197,-14.8222017288208,11.017647743225098,-0.6217633485794067,-0.1599999964237213
1743828763.026506,-14.82221508026123,11.017629623413086,-0.6217386722564697,-0.1599999964237213
1743828763.0463347,-14.822236061096191,11.017606735229492,-0.6217303276062012,-0.1599999964237213
1743828763.0600903,-14.822254180908203,11.01758861541748,-0.6217118501663208,-0.1599999964237213
1743828763.0638568,-14.822269439697266,11.01756763458252,-0.6216849088668823,-0.1599999964237213
1743828763.0689595,-14.82226848602295,11.017563819885254,-0.6216263175010681,-0.1599999964237213
1743828763.0859985,-14.822267532348633,11.017559051513672,-0.6215702891349792,-0.1599999964237213
1743828763.0930622,-14.82226848602295,11.017553329467773,-0.621518075466156,-0.1599999964237213
1743828763.136227,-14.822285652160645,11.0175199508667,-0.6213923096656799,-0.1599999964237213
1743828763.1487541,-14.822290420532227,11.017511367797852,-0.6213847994804382,-0.1599999964237213
1743828763.154043,-14.822296142578125,11.017492294311523,-0.6213738918304443,-0.1599999964237213
1743828763.166485,-14.82230281829834,11.017476081848145,-0.621383786201477,-0.1599999964237213
1743828763.1724265,-14.822306632995605,11.017465591430664,-0.6213840246200562,-0.1599999964237213
1743828763.1893659,-14.822312355041504,11.017455101013184,-0.6213863492012024,-0.1599999964237213
1743828763.1905153,-14.822319984436035,11.01744270324707,-0.6213913559913635,-0.1599999964237213
1743828763.1982622,-14.822327613830566,11.017431259155273,-0.6213986277580261,-0.1599999964237213
1743828763.219922,-14.822345733642578,11.017398834228516,-0.6214310526847839,-0.1599999964237213
1743828763.2306635,-14.822355270385742,11.01738452911377,-0.6214437484741211,-0.1599999964237213
1743828763.2412367,-14.822376251220703,11.017353057861328,-0.621545672416687,-0.1599999964237213
1743828763.2485213,-14.8223876953125,11.017335891723633,-0.6215969920158386,-0.1599999964237213
1743828763.2687728,-14.822400093078613,11.017317771911621,-0.621648371219635,-0.1599999964237213
1743828763.2709155,-14.822392463684082,11.017314910888672,-0.6216996312141418,-0.1599999964237213
1743828763.285453,-14.8223876953125,11.01730728149414,-0.621712863445282,-0.1599999964237213
1743828763.2931542,-14.822380065917969,11.017303466796875,-0.6217156648635864,-0.1599999964237213
1743828763.3008513,-14.822370529174805,11.01729965209961,-0.6216949224472046,-0.1599999964237213
1743828763.3135335,-14.82236099243164,11.01729679107666,-0.6216765642166138,-0.1599999964237213
1743828763.3280075,-14.822352409362793,11.017294883728027,-0.6216599345207214,-0.1599999964237213
1743828763.3384829,-14.822335243225098,11.017281532287598,-0.6216414570808411,-0.1599999964237213
1743828763.34723,-14.822330474853516,11.017280578613281,-0.6216303110122681,-0.1599999964237213
1743828763.3624558,-14.822328567504883,11.017277717590332,-0.6216219663619995,-0.1599999964237213
1743828763.3704245,-14.822327613830566,11.0172758102417,-0.6216163635253906,-0.1599999964237213
1743828763.3833802,-14.822327613830566,11.01727294921875,-0.621612548828125,-0.1599999964237213
1743828763.3868856,-14.822328567504883,11.017271995544434,-0.6216084957122803,-0.1599999964237213
1743828763.4008965,-14.822333335876465,11.017265319824219,-0.6216151118278503,-0.1599999964237213
1743828763.414957,-14.82233715057373,11.017263412475586,-0.6216145157814026,-0.1599999964237213
1743828763.421826,-14.822340965270996,11.01726245880127,-0.6216382384300232,-0.1599999964237213
1743828763.462506,-14.822351455688477,11.017261505126953,-0.6216894388198853,-0.1599999964237213
1743828763.465393,-14.822381019592285,11.017255783081055,-0.621788501739502,-0.1599999964237213
1743828763.4784353,-14.822391510009766,11.017252922058105,-0.6217917203903198,-0.1599999964237213
1743828763.4926753,-14.822381973266602,11.017277717590332,-0.6217657327651978,-0.1599999964237213
1743828763.5091665,-14.822379112243652,11.017291069030762,-0.6217357516288757,-0.1599999964237213
1743828763.5368638,-14.822382926940918,11.017335891723633,-0.621640145778656,-0.1599999964237213
1743828763.543319,-14.822383880615234,11.017348289489746,-0.6216171979904175,-0.1599999964237213
1743828763.5540328,-14.8223876953125,11.017359733581543,-0.6215971112251282,-0.1599999964237213
1743828763.5707133,-14.82239818572998,11.01738166809082,-0.6215627789497375,-0.1599999964237213
1743828763.590665,-14.822404861450195,11.017393112182617,-0.6215463876724243,-0.1599999964237213
1743828763.5921764,-14.822419166564941,11.017399787902832,-0.6215299367904663,-0.1599999964237213
1743828763.5977964,-14.822428703308105,11.01740837097168,-0.6215090751647949,-0.1599999964237213
1743828763.6193507,-14.822464942932129,11.017436027526855,-0.6214670538902283,-0.1599999964237213
1743828763.629438,-14.822482109069824,11.017444610595703,-0.6214585304260254,-0.1599999964237213
1743828763.6418343,-14.822505950927734,11.017449378967285,-0.6214709281921387,-0.1599999964237213
1743828763.651259,-14.822524070739746,11.017457008361816,-0.6214759349822998,-0.1599999964237213
1743828763.6611042,-14.82254409790039,11.017463684082031,-0.6214835047721863,-0.1599999964237213
1743828763.6687434,-14.822565078735352,11.017470359802246,-0.6214939951896667,-0.1599999964237213
1743828763.689315,-14.822587013244629,11.017476081848145,-0.6215067505836487,-0.1599999964237213
1743828763.6904335,-14.822591781616211,11.017495155334473,-0.6215205788612366,-0.1599999964237213
1743828763.7036514,-14.822596549987793,11.017515182495117,-0.6214966177940369,-0.1599999964237213
1743828763.7135904,-14.82260799407959,11.017529487609863,-0.6214849948883057,-0.1599999964237213
1743828763.7227948,-14.82262134552002,11.017557144165039,-0.6214480400085449,-0.1599999964237213
1743828763.7302876,-14.822627067565918,11.017570495605469,-0.6214327216148376,-0.1599999964237213
1743828763.7405994,-14.82263469696045,11.017582893371582,-0.6214198470115662,-0.1599999964237213
1743828763.7475166,-14.822643280029297,11.017595291137695,-0.62140953540802,-0.1599999964237213
1743828763.7762678,-14.822663307189941,11.017614364624023,-0.6214125752449036,-0.1599999964237213
1743828763.7891946,-14.822671890258789,11.01762580871582,-0.6214116811752319,-0.1599999964237213
1743828763.7955868,-14.822693824768066,11.017647743225098,-0.6214195489883423,-0.1599999964237213
1743828763.803706,-14.822704315185547,11.017657279968262,-0.6214285492897034,-0.1599999964237213
1743828763.8154433,-14.82271671295166,11.017664909362793,-0.6214385628700256,-0.1599999964237213
1743828763.8243802,-14.822736740112305,11.017668724060059,-0.6214770674705505,-0.1599999964237213
1743828763.8351169,-14.822751998901367,11.017675399780273,-0.6215069890022278,-0.1599999964237213
1743828763.8552876,-14.822768211364746,11.017682075500488,-0.6215398907661438,-0.1599999964237213
1743828763.8566365,-14.822785377502441,11.01768970489502,-0.6215755343437195,-0.1599999964237213
1743828763.8579884,-14.82280158996582,11.017696380615234,-0.6216132044792175,-0.1599999964237213
1743828763.8716779,-14.822833061218262,11.017708778381348,-0.6216997504234314,-0.1599999964237213
1743828763.898828,-14.822854042053223,11.017721176147461,-0.621803879737854,-0.1599999964237213
