timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744790586.548679,-1.4457014799118042,0.614629864692688,-3.9590179920196533,2.0045347213745117,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.5588245,-1.4458637237548828,0.6146771907806396,-3.9590463638305664,2.004530191421509,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.56504,-1.4460229873657227,0.6147207617759705,-3.9590697288513184,2.004566192626953,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.5758967,-1.4461793899536133,0.6147624254226685,-3.959087371826172,2.004556655883789,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.5847294,-1.446332573890686,0.6148017644882202,-3.9590957164764404,2.0045151710510254,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.5951393,-1.4464815855026245,0.6148380637168884,-3.9591007232666016,2.0045406818389893,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6069827,-1.4466357231140137,0.614879310131073,-3.9590847492218018,2.0045297145843506,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6211767,-1.4467767477035522,0.6149128079414368,-3.959083318710327,2.0045018196105957,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.628416,-1.4471375942230225,0.6150529980659485,-3.95906662940979,2.004514694213867,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6357598,-1.4473577737808228,0.6151577234268188,-3.9590659141540527,2.004493474960327,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6466672,-1.4475716352462769,0.6152587532997131,-3.959064245223999,2.0044965744018555,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6552384,-1.447789192199707,0.6153625845909119,-3.9590423107147217,2.0044729709625244,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.665878,-1.447991967201233,0.6154565215110779,-3.9590351581573486,2.0044710636138916,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6751258,-1.4481902122497559,0.6155465841293335,-3.9590256214141846,2.0044822692871094,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.6853411,-1.448382019996643,0.6156337261199951,-3.9590134620666504,2.0045220851898193,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7003827,-1.4485681056976318,0.6157174110412598,-3.958998441696167,2.004520893096924,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7066865,-1.4487477540969849,0.6157975196838379,-3.9590184688568115,2.0044941902160645,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7173574,-1.449102520942688,0.6159526109695435,-3.959035873413086,2.0045056343078613,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7270706,-1.4492710828781128,0.6160239577293396,-3.9590511322021484,2.004493236541748,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7494779,-1.4495937824249268,0.616161048412323,-3.9590697288513184,2.004520893096924,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7575202,-1.4497319459915161,0.6163742542266846,-3.959143877029419,2.004517078399658,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7693164,-1.4498670101165771,0.6165802478790283,-3.959212064743042,2.0045177936553955,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7825406,-1.450003981590271,0.6167879104614258,-3.9592604637145996,2.004500389099121,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7858448,-1.450128197669983,0.6169845461845398,-3.9593188762664795,2.0045392513275146,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.7955325,-1.4502490758895874,0.6171761155128479,-3.959371566772461,2.0045251846313477,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.810646,-1.4504824876785278,0.6175416707992554,-3.9594614505767822,2.004544258117676,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.817106,-1.450595736503601,0.6177173852920532,-3.9595067501068115,2.0045084953308105,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8274662,-1.4507057666778564,0.617887556552887,-3.959547519683838,2.004530429840088,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8355508,-1.450822114944458,0.6180588006973267,-3.9595677852630615,2.0045382976531982,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8475583,-1.4509249925613403,0.6182209253311157,-3.959599733352661,2.0045053958892822,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8554795,-1.4510254859924316,0.6183784008026123,-3.9596269130706787,2.004526138305664,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.865592,-1.4511239528656006,0.6185318231582642,-3.959650754928589,2.004538059234619,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8778293,-1.451350212097168,0.6187018156051636,-3.9597294330596924,2.004564046859741,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8903286,-1.4515706300735474,0.6188677549362183,-3.9598028659820557,2.0045437812805176,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.8972418,-1.45200514793396,0.6191917061805725,-3.95991849899292,2.004549503326416,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9082854,-1.4522110223770142,0.6193438172340393,-3.9599757194519043,2.00455641746521,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9151683,-1.4524104595184326,0.6194915771484375,-3.9600284099578857,2.0045394897460938,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9279068,-1.4526071548461914,0.6196344494819641,-3.9600987434387207,2.004530429840088,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9353945,-1.452799677848816,0.6197726726531982,-3.9601640701293945,2.0045318603515625,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9467428,-1.4529881477355957,0.619907021522522,-3.9602243900299072,2.0045382976531982,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9553223,-1.4531842470169067,0.620043933391571,-3.9602646827697754,2.004542827606201,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9668674,-1.4533662796020508,0.6201702356338501,-3.9603166580200195,2.004549026489258,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.980608,-1.4535454511642456,0.6202938556671143,-3.960364580154419,2.004561185836792,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.984726,-1.4538929462432861,0.6205331087112427,-3.960437297821045,2.004586696624756,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790586.9925566,-1.4540609121322632,0.6206472516059875,-3.9604644775390625,2.004591464996338,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0066938,-1.4542298316955566,0.6207239627838135,-3.96053409576416,2.00461483001709,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0185177,-1.454384446144104,0.62079256772995,-3.960615396499634,2.0045952796936035,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0280964,-1.454535722732544,0.6208597421646118,-3.960692882537842,2.0046112537384033,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0356085,-1.4546834230422974,0.6209245920181274,-3.9607648849487305,2.0046091079711914,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0559502,-1.4548276662826538,0.6209871768951416,-3.960840940475464,2.0046193599700928,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0574021,-1.454967737197876,0.6210476756095886,-3.9609110355377197,2.0046167373657227,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0658073,-1.455103874206543,0.6211053729057312,-3.960974931716919,2.0046236515045166,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0777998,-1.4552488327026367,0.6211658716201782,-3.9610204696655273,2.0046515464782715,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.085111,-1.455509066581726,0.6212687492370605,-3.961127519607544,2.0046308040618896,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.0954494,-1.4556351900100708,0.6213167905807495,-3.9612035751342773,2.004617929458618,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.105599,-1.4557583332061768,0.6213615536689758,-3.961273670196533,2.004621982574463,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.117947,-1.455877423286438,0.6214045882225037,-3.9613375663757324,2.0046257972717285,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.1283803,-1.4560037851333618,0.6214506030082703,-3.961381196975708,2.0046143531799316,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.1451364,-1.456116795539856,0.6214905977249146,-3.9614343643188477,2.0046439170837402,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.146077,-1.4562228918075562,0.6215294003486633,-3.9614827632904053,2.0046424865722656,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.15583,-1.4563261270523071,0.6215675473213196,-3.96152663230896,2.004607677459717,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.1758022,-1.4567854404449463,0.6220728158950806,-3.961577892303467,2.0046401023864746,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.1876736,-1.4570295810699463,0.6224889159202576,-3.9616219997406006,2.0046486854553223,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.201501,-1.4572678804397583,0.6228951811790466,-3.961662769317627,2.004639148712158,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2069468,-1.4575010538101196,0.623291552066803,-3.9616997241973877,2.004664897918701,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2175276,-1.4577292203903198,0.6236786842346191,-3.96171498298645,2.0046401023864746,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2254796,-1.4579498767852783,0.6240580081939697,-3.96172833442688,2.0046136379241943,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2358057,-1.4581655263900757,0.6244286894798279,-3.9617388248443604,2.004617691040039,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2454455,-1.458388090133667,0.6247986555099487,-3.9617316722869873,2.0046024322509766,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2576535,-1.458596110343933,0.6251541376113892,-3.961735248565674,2.0046067237854004,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.269049,-1.4590235948562622,0.6247918009757996,-3.961963176727295,2.004594564437866,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.277867,-1.4592297077178955,0.6246154308319092,-3.9620749950408936,2.0046329498291016,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.2902489,-1.459430456161499,0.6244418025016785,-3.962181806564331,2.0046539306640625,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3057902,-1.4598298072814941,0.6241079568862915,-3.9623684883117676,2.004645347595215,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3180556,-1.4600178003311157,0.6239416599273682,-3.962461471557617,2.0046427249908447,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3330808,-1.4602006673812866,0.6237761974334717,-3.962550401687622,2.004629135131836,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3364465,-1.4603790044784546,0.6236125826835632,-3.9626574516296387,2.00461483001709,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3466508,-1.460553765296936,0.6234503388404846,-3.962759017944336,2.004634141921997,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3553262,-1.4608947038650513,0.6231317520141602,-3.962940216064453,2.0046143531799316,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3635623,-1.4610546827316284,0.6229744553565979,-3.9630236625671387,2.004603385925293,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3756504,-1.461309790611267,0.623018205165863,-3.963130474090576,2.0046207904815674,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.3896217,-1.4615474939346313,0.6230559349060059,-3.963240623474121,2.0046234130859375,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.396426,-1.461780071258545,0.6230912804603577,-3.9633443355560303,2.004607677459717,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4054565,-1.4620072841644287,0.6231246590614319,-3.96344256401062,2.004584789276123,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4160197,-1.4622304439544678,0.6231558918952942,-3.9635345935821533,2.0046024322509766,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4259722,-1.4624500274658203,0.623184323310852,-3.9636220932006836,2.004579544067383,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4367037,-1.4626641273498535,0.6232097744941711,-3.9637062549591064,2.004617691040039,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4463432,-1.4630842208862305,0.6232560873031616,-3.9638638496398926,2.00461745262146,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4587688,-1.46327805519104,0.6232736706733704,-3.9639480113983154,2.004611015319824,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4688249,-1.4634677171707153,0.6232888102531433,-3.9640281200408936,2.0046114921569824,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4751894,-1.4636536836624146,0.6233005523681641,-3.964103937149048,2.0045928955078125,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4868946,-1.4638361930847168,0.6233108639717102,-3.96417498588562,2.0046238899230957,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.4977703,-1.464026927947998,0.623321533203125,-3.9642298221588135,2.0046145915985107,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5055513,-1.4641966819763184,0.6235092282295227,-3.964473247528076,2.0046215057373047,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5154784,-1.4643611907958984,0.623691737651825,-3.9647088050842285,2.0046584606170654,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5365999,-1.4648280143737793,0.6242148280143738,-3.9653642177581787,2.004603385925293,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5429664,-1.4649876356124878,0.6243827939033508,-3.965552568435669,2.004603147506714,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5554047,-1.4651328325271606,0.6245435476303101,-3.965745449066162,2.004610538482666,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.575777,-1.465274453163147,0.6246986985206604,-3.9659361839294434,2.004607677459717,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5779514,-1.4654122591018677,0.6248502731323242,-3.9661190509796143,2.0046024322509766,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.587282,-1.4655468463897705,0.6249979734420776,-3.966294765472412,2.004624843597412,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.5964816,-1.4656747579574585,0.6251416206359863,-3.9664626121520996,2.004635810852051,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6095061,-1.4658094644546509,0.6252840161323547,-3.966611385345459,2.004617214202881,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6152089,-1.4659297466278076,0.6254191398620605,-3.966766595840454,2.004617214202881,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6256146,-1.4662283658981323,0.6259149312973022,-3.9670820236206055,2.0046043395996094,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6322482,-1.4664065837860107,0.6262707114219666,-3.9672434329986572,2.00457763671875,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6508472,-1.4665815830230713,0.6266184449195862,-3.967400074005127,2.004584312438965,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6554732,-1.4667528867721558,0.6269577741622925,-3.9675498008728027,2.004591464996338,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.668392,-1.4669311046600342,0.6272942423820496,-3.9676830768585205,2.0045833587646484,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6771882,-1.4670958518981934,0.6276217103004456,-3.967848062515259,2.004581928253174,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.6981256,-1.4672565460205078,0.6279416084289551,-3.968005895614624,2.0045719146728516,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.699345,-1.4674127101898193,0.6282545924186707,-3.9681570529937744,2.0045723915100098,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7055883,-1.467564344406128,0.6285610198974609,-3.9683005809783936,2.004565715789795,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.715306,-1.4677122831344604,0.6288616061210632,-3.9684383869171143,2.0045597553253174,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7367454,-1.4681435823440552,0.6297348141670227,-3.9688544273376465,2.004584312438965,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7454083,-1.4682749509811401,0.6300129294395447,-3.9690158367156982,2.00456166267395,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7555974,-1.4684476852416992,0.6299402117729187,-3.9691977500915527,2.004558563232422,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7661347,-1.4686167240142822,0.6298697590827942,-3.9693732261657715,2.0045342445373535,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7757423,-1.4687813520431519,0.6298012733459473,-3.969541072845459,2.004563570022583,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.786659,-1.4689526557922363,0.6297402381896973,-3.9696907997131348,2.0045411586761475,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.7954607,-1.4691100120544434,0.6296756863594055,-3.9698288440704346,2.004544258117676,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.806273,-1.4692620038986206,0.6296119093894958,-3.9699604511260986,2.004547595977783,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.817989,-1.4695528745651245,0.6294887065887451,-3.970201253890991,2.0045785903930664,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.8272543,-1.4696922302246094,0.6294276714324951,-3.970313549041748,2.0045666694641113,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.8358016,-1.4698275327682495,0.6293671727180481,-3.9704225063323975,2.0045807361602783,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.8455288,-1.4699703454971313,0.6293128728866577,-3.970517158508301,2.0045814514160156,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
1744790587.855848,-1.4701007604599,0.6292538046836853,-3.9706273078918457,2.0045809745788574,-0.1599999964237213,0.0,0.0,0.0,0.0,14,False,0,2048,False
