timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744961165.3151357,-0.7136355638504028,-6.172417163848877,12.080684661865234,1.9905650615692139,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.3260717,-0.7136313915252686,-6.1728291511535645,12.080389976501465,1.99055016040802,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.335378,-0.7136235237121582,-6.1732306480407715,12.080101013183594,1.9905762672424316,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.343022,-0.7135842442512512,-6.17396354675293,12.079520225524902,1.9906138181686401,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.3519514,-0.7136620283126831,-6.174086570739746,12.079182624816895,1.9906229972839355,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.3805652,-0.7137921452522278,-6.174320697784424,12.07858943939209,1.9906237125396729,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.3856807,-0.7138444185256958,-6.174431800842285,12.078307151794434,1.9906224012374878,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.398556,-0.713874876499176,-6.174499034881592,12.07801628112793,1.9905866384506226,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.413001,-0.7139140367507935,-6.1746039390563965,12.077751159667969,1.9905821084976196,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4173822,-0.7139465808868408,-6.174705505371094,12.077493667602539,1.9905450344085693,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4315877,-0.7139731645584106,-6.174802303314209,12.077268600463867,1.9905683994293213,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4408271,-0.7140100598335266,-6.174983978271484,12.076842308044434,1.9905911684036255,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4454353,-0.7140206098556519,-6.175067901611328,12.076639175415039,1.990615963935852,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4590557,-0.7140106558799744,-6.175110816955566,12.076422691345215,1.9906233549118042,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4690552,-0.7140125036239624,-6.175187587738037,12.076228141784668,1.9906150102615356,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.4809098,-0.714099109172821,-6.175026893615723,12.075980186462402,1.9905835390090942,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.49437,-0.7141795754432678,-6.174865245819092,12.075762748718262,1.9906244277954102,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5015273,-0.7142531275749207,-6.1747026443481445,12.075556755065918,1.990612506866455,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.513438,-0.7143195867538452,-6.1745405197143555,12.075359344482422,1.9905853271484375,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5163012,-0.7143616080284119,-6.174342632293701,12.075151443481445,1.9906055927276611,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5316598,-0.7144572138786316,-6.174026012420654,12.074783325195312,1.990571141242981,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5345526,-0.7144950032234192,-6.1738691329956055,12.07462215423584,1.9905741214752197,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5457716,-0.7145270109176636,-6.173712730407715,12.074466705322266,1.9906022548675537,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5725586,-0.7145790457725525,-6.17340087890625,12.074169158935547,1.990621566772461,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.575316,-0.7145814299583435,-6.173211574554443,12.07400894165039,1.9906343221664429,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5862324,-0.7145950198173523,-6.173058032989502,12.073867797851562,1.9906094074249268,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.5982945,-0.7146044969558716,-6.172905921936035,12.073749542236328,1.9906028509140015,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.606132,-0.7146047949790955,-6.17275333404541,12.073636054992676,1.9906152486801147,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.6257899,-0.7148013710975647,-6.172524452209473,12.073079109191895,1.9906002283096313,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.6322381,-0.7148715853691101,-6.172377109527588,12.072793960571289,1.9906152486801147,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.6366868,-0.714952826499939,-6.172264099121094,12.072531700134277,1.9906203746795654,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.654613,-0.7150282263755798,-6.172152042388916,12.072277069091797,1.9906364679336548,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.6563938,-0.7150989174842834,-6.1720404624938965,12.072028160095215,1.9906489849090576,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.6656723,-0.7151650786399841,-6.17193078994751,12.071788787841797,1.9906753301620483,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.6755555,-0.7152222990989685,-6.171822547912598,12.071558952331543,1.9906810522079468,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.691998,-0.7152568101882935,-6.1716814041137695,12.071318626403809,1.9906872510910034,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7016542,-0.7153021693229675,-6.171572685241699,12.071096420288086,1.9906845092773438,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7090724,-0.7153748869895935,-6.171355724334717,12.070704460144043,1.9906764030456543,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.711867,-0.7154040336608887,-6.171245574951172,12.070542335510254,1.9906736612319946,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7274733,-0.7155325412750244,-6.170955657958984,12.070242881774902,1.9906619787216187,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7354307,-0.7156599760055542,-6.170680522918701,12.06995964050293,1.990646481513977,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7431092,-0.7157808542251587,-6.170410633087158,12.069684982299805,1.990640640258789,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7550485,-0.7158923745155334,-6.1701459884643555,12.069416046142578,1.9906513690948486,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7659922,-0.7159826755523682,-6.169854640960693,12.06913948059082,1.9906595945358276,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7752936,-0.7160830497741699,-6.169597148895264,12.068876266479492,1.9906752109527588,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7901576,-0.7161769866943359,-6.169342517852783,12.068621635437012,1.990700602531433,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.7972925,-0.7163463234901428,-6.168838024139404,12.068137168884277,1.9907128810882568,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8048236,-0.7164196968078613,-6.168589115142822,12.067903518676758,1.9907305240631104,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8154712,-0.7164683938026428,-6.168311595916748,12.06766128540039,1.9907060861587524,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8254716,-0.7165228128433228,-6.168066501617432,12.067472457885742,1.9907031059265137,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8332164,-0.716571033000946,-6.167822360992432,12.067292213439941,1.990700364112854,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8453932,-0.7166138887405396,-6.167582035064697,12.067118644714355,1.9906928539276123,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8550465,-0.7167645692825317,-6.167603969573975,12.066813468933105,1.99069344997406,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8651369,-0.716907262802124,-6.167625904083252,12.066515922546387,1.990684986114502,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8750434,-0.7170267105102539,-6.167617321014404,12.066211700439453,1.9906870126724243,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.8901587,-0.7171567678451538,-6.167635917663574,12.065934181213379,1.990694284439087,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.895767,-0.7173925638198853,-6.167665958404541,12.065401077270508,1.9907081127166748,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.906142,-0.7174968719482422,-6.167679309844971,12.065147399902344,1.9907183647155762,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9161453,-0.7175946831703186,-6.167690753936768,12.06490421295166,1.9907200336456299,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9249432,-0.7176838517189026,-6.167701244354248,12.064668655395508,1.990696907043457,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9390776,-0.7177491188049316,-6.167684555053711,12.064423561096191,1.9907265901565552,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9496312,-0.7178253531455994,-6.167693138122559,12.064225196838379,1.9907008409500122,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9599009,-0.7178953886032104,-6.1677021980285645,12.064034461975098,1.9906858205795288,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9644094,-0.7179595232009888,-6.167710304260254,12.063851356506348,1.9906851053237915,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9791987,-0.7180188298225403,-6.167716979980469,12.063673973083496,1.990667462348938,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9849017,-0.7184659242630005,-6.16918420791626,12.063093185424805,1.9906734228134155,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961165.9957466,-0.7186837792396545,-6.169910430908203,12.062843322753906,1.9906642436981201,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0083227,-0.718892514705658,-6.170621395111084,12.062601089477539,1.990663766860962,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0157447,-0.7190922498703003,-6.171319484710693,12.062366485595703,1.990684151649475,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0268486,-0.7192837595939636,-6.172005653381348,12.062138557434082,1.9906724691390991,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.040732,-0.7194654941558838,-6.172677040100098,12.061917304992676,1.9906595945358276,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.04473,-0.7196224331855774,-6.173320770263672,12.061690330505371,1.9906328916549683,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0564215,-0.7197887897491455,-6.173968315124512,12.061484336853027,1.990615725517273,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0674448,-0.7199479341506958,-6.174604415893555,12.061296463012695,1.9906129837036133,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0802166,-0.720245897769928,-6.175840854644775,12.060937881469727,1.9906213283538818,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0841987,-0.7203839421272278,-6.176441669464111,12.06076717376709,1.990646243095398,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.0996504,-0.7205140590667725,-6.177032470703125,12.060601234436035,1.9906777143478394,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.1203845,-0.7207374572753906,-6.178180694580078,12.06027889251709,1.9906734228134155,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.1254551,-0.7208420634269714,-6.178746700286865,12.060134887695312,1.9906994104385376,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.140736,-0.720939040184021,-6.179305076599121,12.059995651245117,1.9906930923461914,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.1637912,-0.7209640741348267,-6.179717540740967,12.05967903137207,1.9906939268112183,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.1656182,-0.720978856086731,-6.180524826049805,12.059066772460938,1.9906737804412842,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.180477,-0.7209911346435547,-6.18131685256958,12.058566093444824,1.9906781911849976,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.1913157,-0.7209910154342651,-6.181705951690674,12.058327674865723,1.990681767463684,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2014492,-0.7209876775741577,-6.182090759277344,12.058096885681152,1.990696907043457,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2096303,-0.7209787964820862,-6.182472229003906,12.057872772216797,1.9906744956970215,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2192266,-0.7209485769271851,-6.182849884033203,12.057642936706543,1.9906935691833496,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.228309,-0.720932126045227,-6.183224678039551,12.057432174682617,1.9906907081604004,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.236228,-0.720840334892273,-6.184317111968994,12.057135581970215,1.9906870126724243,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2449229,-0.720745325088501,-6.185392379760742,12.056846618652344,1.9907008409500122,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2593317,-0.7205458879470825,-6.187495231628418,12.05630111694336,1.9906411170959473,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.264,-0.7204405069351196,-6.1885199546813965,12.056042671203613,1.9906487464904785,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2817783,-0.7203092575073242,-6.189534664154053,12.055782318115234,1.9906405210494995,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2854402,-0.7201942205429077,-6.190526485443115,12.055542945861816,1.9906084537506104,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.2957842,-0.7200775742530823,-6.191504001617432,12.055312156677246,1.990647792816162,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3052862,-0.7199587225914001,-6.192465305328369,12.055091857910156,1.9906210899353027,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3185182,-0.7198373675346375,-6.193412780761719,12.054880142211914,1.9906002283096313,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3247678,-0.7197123765945435,-6.194344520568848,12.054676055908203,1.9906309843063354,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.335075,-0.7195648550987244,-6.195278167724609,12.054466247558594,1.9906128644943237,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3465607,-0.7192968726158142,-6.197084903717041,12.05410385131836,1.9906021356582642,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3546336,-0.7192025184631348,-6.198373317718506,12.053971290588379,1.990605354309082,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3651714,-0.7191041707992554,-6.199642658233643,12.05384635925293,1.9906163215637207,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3765934,-0.7190022468566895,-6.200893402099609,12.053726196289062,1.9906067848205566,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3858259,-0.7188958525657654,-6.202129364013672,12.05361270904541,1.9905937910079956,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.3943622,-0.7187641859054565,-6.203369617462158,12.053495407104492,1.9905807971954346,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4053307,-0.7186513543128967,-6.204570293426514,12.053412437438965,1.9905776977539062,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4169316,-0.7185340523719788,-6.205755710601807,12.053335189819336,1.9905956983566284,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4251382,-0.7184135913848877,-6.206924915313721,12.053264617919922,1.9906196594238281,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.434575,-0.7182861566543579,-6.208079814910889,12.053194999694824,1.9906233549118042,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.444556,-0.7179975509643555,-6.2103729248046875,12.053062438964844,1.990648627281189,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4545856,-0.7178574204444885,-6.211484432220459,12.053030014038086,1.9906208515167236,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4721985,-0.7177129983901978,-6.212581634521484,12.053001403808594,1.9906235933303833,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4821424,-0.7175654768943787,-6.213665962219238,12.052977561950684,1.9906328916549683,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4850833,-0.7177348136901855,-6.215839862823486,12.052828788757324,1.9906517267227173,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.4953687,-0.7178956270217896,-6.217980861663818,12.05268669128418,1.9906405210494995,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5162363,-0.7180199027061462,-6.2201337814331055,12.052543640136719,1.9906474351882935,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5188222,-0.7181606888771057,-6.222212314605713,12.052412986755371,1.9906905889511108,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5340974,-0.7185355424880981,-6.2282586097717285,12.05213451385498,1.9906954765319824,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.550128,-0.718644917011261,-6.230213642120361,12.052048683166504,1.9907089471817017,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.555143,-0.7187472581863403,-6.232139587402344,12.051966667175293,1.9906986951828003,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5652835,-0.7188196182250977,-6.234097957611084,12.051881790161133,1.9906843900680542,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5781715,-0.7189029455184937,-6.235971450805664,12.051823616027832,1.9906855821609497,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5891142,-0.7189792394638062,-6.237819671630859,12.051770210266113,1.990663766860962,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.5980344,-0.7190486192703247,-6.239643573760986,12.051721572875977,1.9906386137008667,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.6056755,-0.7192473411560059,-6.241828441619873,12.051624298095703,1.9906773567199707,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.6164777,-0.7194381952285767,-6.243987560272217,12.051534652709961,1.9906646013259888,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.6263294,-0.7197716236114502,-6.248288154602051,12.051375389099121,1.9906368255615234,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.633522,-0.7199375033378601,-6.250362396240234,12.051307678222656,1.9906201362609863,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.647702,-0.7200950980186462,-6.2524094581604,12.051244735717773,1.9906607866287231,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.656785,-0.7202355861663818,-6.254430294036865,12.051185607910156,1.990664005279541,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.6659184,-0.7203674912452698,-6.2564239501953125,12.051130294799805,1.9906858205795288,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.682159,-0.7204703688621521,-6.258474349975586,12.051074981689453,1.9906916618347168,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.6927638,-0.7205880880355835,-6.2604193687438965,12.051029205322266,1.9906576871871948,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.698986,-0.7206987738609314,-6.262339115142822,12.051018714904785,1.9906712770462036,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7086911,-0.7208025455474854,-6.264236927032471,12.051009178161621,1.9906781911849976,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.718084,-0.7209898829460144,-6.267962455749512,12.051002502441406,1.9906764030456543,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7236652,-0.7213677167892456,-6.269258975982666,12.05105209350586,1.9906656742095947,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7379513,-0.7217116355895996,-6.270639419555664,12.051102638244629,1.9906854629516602,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7483377,-0.7220662832260132,-6.271918773651123,12.051156044006348,1.9907435178756714,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7574413,-0.7224068641662598,-6.273187160491943,12.051209449768066,1.9907419681549072,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.766313,-0.7227357625961304,-6.274446964263916,12.051264762878418,1.990740418434143,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7750967,-0.7230535745620728,-6.275699138641357,12.051324844360352,1.9907640218734741,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7850616,-0.7233611941337585,-6.276942253112793,12.051387786865234,1.9907333850860596,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.7974706,-0.7236384153366089,-6.278276443481445,12.051454544067383,1.990735411643982,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961166.8056693,-0.7241871953010559,-6.280714988708496,12.051587104797363,1.9907315969467163,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
