timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744700673.9190915,0.8730655908584595,14.097537994384766,-2.320178985595703,2.057199665645157,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9209793,0.873244047164917,14.096648216247559,-2.3211896419525146,2.0572173001111604,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9303122,0.8735073804855347,14.094917297363281,-2.323176622390747,2.057198182379668,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9379587,0.8736423254013062,14.094094276428223,-2.324089765548706,2.057183917152295,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9525795,0.8737632036209106,14.093291282653809,-2.3249988555908203,2.05718160914406,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9594665,0.8738616108894348,14.09250545501709,-2.3259031772613525,2.0572077199825385,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9692273,0.8739466667175293,14.091739654541016,-2.3268022537231445,2.057177132611916,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9913976,0.8740200996398926,14.09099292755127,-2.3276989459991455,2.057179521861187,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700673.9947138,0.8740336894989014,14.090243339538574,-2.3286726474761963,2.057191836784897,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0052142,0.8740838766098022,14.089531898498535,-2.329500913619995,2.0572000051477612,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0139182,0.8741236925125122,14.088835716247559,-2.330329418182373,2.057189434245634,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0253599,0.874168872833252,14.08749771118164,-2.3319828510284424,2.057198273283418,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0549932,0.8741583228111267,14.086854934692383,-2.3328089714050293,2.057199566204159,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0565574,0.8744719624519348,14.084973335266113,-2.334646463394165,2.0571861232678326,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0641744,0.8746289610862732,14.084078788757324,-2.3354907035827637,2.0571858625162442,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0748818,0.8747714757919312,14.083207130432129,-2.336333751678467,2.0572165189805256,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0804737,0.8749006986618042,14.082357406616211,-2.3371737003326416,2.0572093026796217,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.0922964,0.8750187158584595,14.08152961730957,-2.338010787963867,2.057229028058804,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1008217,0.8751271367073059,14.080719947814941,-2.3387744426727295,2.0572364893790462,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1107473,0.8752443790435791,14.079143524169922,-2.340445041656494,2.0572054290601423,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1252778,0.8752998113632202,14.078392028808594,-2.3412067890167236,2.0572000525928176,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1285949,0.8753436803817749,14.077659606933594,-2.3419699668884277,2.0572263273003384,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1406918,0.8753771781921387,14.076942443847656,-2.3427350521087646,2.0571964032492334,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1538055,0.8753979206085205,14.076242446899414,-2.3435022830963135,2.0572073526027115,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1696472,0.8753569722175598,14.07486629486084,-2.345062255859375,2.057217926013539,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.182123,0.8753418922424316,14.074213027954102,-2.3457744121551514,2.0571795631481335,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1971953,0.8753068447113037,14.07357406616211,-2.346489191055298,2.0572128102844536,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.1991525,0.8753548264503479,14.072498321533203,-2.3473081588745117,2.0572088855851884,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2081172,0.8754156231880188,14.070419311523438,-2.3488690853118896,2.057182340500084,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2210295,0.8753817081451416,14.0693941116333,-2.34975266456604,2.0571579384810024,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2293954,0.8753845691680908,14.068414688110352,-2.3504936695098877,2.0572013115505623,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2455804,0.8753756880760193,14.067458152770996,-2.351236343383789,2.0571967452250646,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2564504,0.8753570914268494,14.066522598266602,-2.3519794940948486,2.057209676377353,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2586203,0.8753141760826111,14.065607070922852,-2.3527235984802246,2.0572081591413762,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.269634,0.8752597570419312,14.064709663391113,-2.353469133377075,2.057210057267923,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.281516,0.8751952052116394,14.063830375671387,-2.354142427444458,2.0572251788206084,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.2897975,0.8750709891319275,14.062945365905762,-2.3549628257751465,2.057219609541002,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.299073,0.8754783272743225,14.060214042663574,-2.3568918704986572,2.057182946961756,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.307933,0.8756580352783203,14.058895111083984,-2.3578481674194336,2.0571913918882734,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3180857,0.875824511051178,14.057604789733887,-2.358798027038574,2.0571878964716483,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3280873,0.8759756088256836,14.056344985961914,-2.359644651412964,2.0572071319028242,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3422158,0.8760485053062439,14.055081367492676,-2.3606297969818115,2.057218463242446,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3509326,0.8761553764343262,14.053874969482422,-2.3614697456359863,2.0572090178786646,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.360155,0.8762493133544922,14.052695274353027,-2.362307071685791,2.057245979761837,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.376332,0.8763323426246643,14.051539421081543,-2.363142728805542,2.057236331638639,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3783503,0.8764016628265381,14.050411224365234,-2.3639779090881348,2.0571833689277006,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3955,0.8765065670013428,14.048226356506348,-2.3654661178588867,2.057215008930771,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.3998842,0.8764922618865967,14.047133445739746,-2.3663532733917236,2.0572133558087735,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.4056315,0.8766558766365051,14.046427726745605,-2.3673160076141357,2.0571994751136873,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.420787,0.8768043518066406,14.045741081237793,-2.3682732582092285,2.057213172680865,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.424695,0.8769399523735046,14.045072555541992,-2.36922550201416,2.057210204806518,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.439483,0.8770630955696106,14.044418334960938,-2.3701727390289307,2.0572107541901246,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.448,0.8771718144416809,14.043779373168945,-2.3710455894470215,2.057205967198728,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.45819,0.8772197961807251,14.043123245239258,-2.3720600605010986,2.0572084704832068,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.4691274,0.877300500869751,14.04251480102539,-2.3729305267333984,2.0572063516790617,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.4780252,0.8773682713508606,14.04192066192627,-2.373800039291382,2.0572263412678637,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.4937937,0.8774434328079224,14.040772438049316,-2.375532388687134,2.05718055998649,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5014791,0.8774635195732117,14.040218353271484,-2.3763134479522705,2.0571808740860074,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.512579,0.8774233460426331,14.03964614868164,-2.3772380352020264,2.0571747736464276,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.521315,0.8774197101593018,14.039118766784668,-2.3780221939086914,2.0571648188602962,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5304801,0.8774070143699646,14.038604736328125,-2.378805637359619,2.0571409543364196,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5409393,0.8773837089538574,14.038104057312012,-2.3795886039733887,2.05717870313189,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5549207,0.8775396347045898,14.037687301635742,-2.380697727203369,2.0571549659828055,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5835133,0.8776680827140808,14.037285804748535,-2.3817970752716064,2.0571708113591187,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5846913,0.877927303314209,14.03612995147705,-2.3849682807922363,2.0571706367202784,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5887487,0.8780045509338379,14.035778045654297,-2.3859684467315674,2.0571690915986527,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744700674.5965517,0.8780674338340759,14.035439491271973,-2.3869621753692627,2.0571725638727774,-0.17000000178813934,0.0,0.0,0.0,0.0,4,False,0,2048,False
