timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744961478.1374338,-1.6163330078125,-1.1291111707687378,1.9934390783309937,2.027169704437256,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1455152,-1.6159032583236694,-1.128157377243042,1.9947856664657593,2.0271425247192383,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1525116,-1.6156946420669556,-1.1277015209197998,1.9954031705856323,2.0271053314208984,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1644633,-1.615490436553955,-1.1272352933883667,1.9960176944732666,2.027082681655884,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1762218,-1.6152907609939575,-1.126758337020874,1.9964838027954102,2.0270795822143555,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1780026,-1.615097165107727,-1.1262706518173218,1.9969502687454224,2.0270586013793945,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1886163,-1.6149078607559204,-1.1257740259170532,1.9974180459976196,2.027024269104004,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.1970625,-1.614726185798645,-1.1251791715621948,1.9979833364486694,2.0270161628723145,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2106042,-1.6145411729812622,-1.1246612071990967,1.9984514713287354,2.0269739627838135,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2198648,-1.6142938137054443,-1.1243897676467896,1.999275803565979,2.0269556045532227,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.231719,-1.6138149499893188,-1.1237986087799072,2.0007426738739014,2.0269219875335693,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2480402,-1.6135815382003784,-1.1234776973724365,2.001389980316162,2.0269243717193604,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2491698,-1.6133514642715454,-1.1231409311294556,2.0020313262939453,2.026887893676758,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2630973,-1.613126516342163,-1.1226967573165894,2.002763271331787,2.026857376098633,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.264953,-1.6129034757614136,-1.122328758239746,2.003394842147827,2.0268502235412598,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.275625,-1.6126842498779297,-1.1219476461410522,2.004020929336548,2.026829242706299,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2854724,-1.6124706268310547,-1.1215516328811646,2.0045106410980225,2.02681827545166,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.2982664,-1.6122610569000244,-1.1211427450180054,2.0049989223480225,2.0268149375915527,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3091266,-1.6120553016662598,-1.1207208633422852,2.0054874420166016,2.0268235206604004,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3209395,-1.6116517782211304,-1.1197452545166016,2.006554365158081,2.0267834663391113,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3349376,-1.6114567518234253,-1.1192858219146729,2.00704026222229,2.026777982711792,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.343814,-1.6116396188735962,-1.1190853118896484,2.0080299377441406,2.0267882347106934,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3479006,-1.6118204593658447,-1.1188645362854004,2.0088725090026855,2.026780128479004,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3562844,-1.612000584602356,-1.1186244487762451,2.009704828262329,2.026811122894287,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3725293,-1.6121786832809448,-1.1182684898376465,2.0106213092803955,2.026798725128174,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3819597,-1.6123522520065308,-1.1179943084716797,2.011432409286499,2.026791572570801,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3918214,-1.6125239133834839,-1.1177027225494385,2.0122342109680176,2.0267486572265625,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.3979564,-1.6126939058303833,-1.1173943281173706,2.013026237487793,2.026742458343506,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.4207878,-1.61286199092865,-1.1170713901519775,2.0136966705322266,2.026735782623291,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.422753,-1.613193154335022,-1.1162821054458618,2.0151138305664062,2.0266976356506348,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.436176,-1.6133536100387573,-1.1159154176712036,2.0157666206359863,2.026711940765381,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.440753,-1.6135104894638062,-1.1155356168746948,2.0164129734039307,2.0267276763916016,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.4497602,-1.6136651039123535,-1.1151423454284668,2.0170538425445557,2.0267443656921387,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.4598112,-1.6138179302215576,-1.1147353649139404,2.017690420150757,2.02675199508667,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.4645803,-1.6139975786209106,-1.1144455671310425,2.0185325145721436,2.0267601013183594,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.4840403,-1.6141749620437622,-1.1141380071640015,2.019362688064575,2.026747226715088,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.4963214,-1.6143548488616943,-1.1137073040008545,2.0202717781066895,2.0267326831817627,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.501803,-1.6145281791687012,-1.1133304834365845,2.021108627319336,2.0267176628112793,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.5116317,-1.6148673295974731,-1.1126009225845337,2.02268648147583,2.026698350906372,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.523512,-1.615035057067871,-1.1122130155563354,2.0233118534088135,2.0266809463500977,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.5416708,-1.615201473236084,-1.1118110418319702,2.023930549621582,2.026682138442993,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.5451021,-1.6153675317764282,-1.111393690109253,2.0245442390441895,2.0266661643981934,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.5484517,-1.615533471107483,-1.1109619140625,2.0251548290252686,2.026679515838623,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.5666168,-1.6158679723739624,-1.1099423170089722,2.026451349258423,2.0267162322998047,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.579821,-1.6160274744033813,-1.109468936920166,2.02690052986145,2.0267374515533447,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.590122,-1.6161842346191406,-1.1089833974838257,2.0273499488830566,2.0267245769500732,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6075008,-1.616697072982788,-1.1067851781845093,2.029114007949829,2.0267257690429688,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6157062,-1.6169476509094238,-1.1056843996047974,2.0299735069274902,2.0266947746276855,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6203134,-1.6172032356262207,-1.104467749595642,2.030907392501831,2.026695728302002,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6387305,-1.6176917552947998,-1.1022635698318481,2.032418727874756,2.0266971588134766,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6491053,-1.6179310083389282,-1.1011584997177124,2.0330889225006104,2.026728868484497,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6581864,-1.6181713342666626,-1.1000500917434692,2.03375244140625,2.0267133712768555,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6738448,-1.6184093952178955,-1.0989388227462769,2.034409999847412,2.0267210006713867,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.67795,-1.6186548471450806,-1.0977016687393188,2.035149335861206,2.026716709136963,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.6958592,-1.6191164255142212,-1.0954654216766357,2.036278486251831,2.026650905609131,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7030756,-1.6193441152572632,-1.094343662261963,2.0367612838745117,2.0266575813293457,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7100787,-1.6195684671401978,-1.0932199954986572,2.0372419357299805,2.0266199111938477,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7191353,-1.6201239824295044,-1.0919753313064575,2.0380282402038574,2.0266363620758057,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7266133,-1.6206717491149902,-1.0907262563705444,2.038804531097412,2.026621103286743,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7348056,-1.6212233304977417,-1.089342713356018,2.039655923843384,2.0265724658966064,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7540941,-1.6217554807662964,-1.0880862474441528,2.0403079986572266,2.026577949523926,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7596772,-1.6222810745239258,-1.0868271589279175,2.040952682495117,2.0265865325927734,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7720068,-1.622799038887024,-1.0855666399002075,2.0415894985198975,2.026618003845215,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7819757,-1.6238110065460205,-1.0830365419387817,2.04284405708313,2.026580333709717,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.7940128,-1.6243221759796143,-1.0816255807876587,2.0435454845428467,2.0265989303588867,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.8005033,-1.624809741973877,-1.0803537368774414,2.044156789779663,2.026546001434326,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.8296614,-1.6257688999176025,-1.0778040885925293,2.0451130867004395,2.026536464691162,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.837569,-1.6262372732162476,-1.0765265226364136,2.0455894470214844,2.0265328884124756,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.8411474,-1.626699447631836,-1.0752464532852173,2.0460641384124756,2.026531219482422,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.8490732,-1.6272406578063965,-1.0734609365463257,2.0469419956207275,2.0265002250671387,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.858068,-1.6277562379837036,-1.0718255043029785,2.0477230548858643,2.026520252227783,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.8712306,-1.6287661790847778,-1.0685629844665527,2.049011468887329,2.0265069007873535,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.8889048,-1.629259705543518,-1.06693696975708,2.04964280128479,2.026482105255127,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.897975,-1.629746675491333,-1.0653128623962402,2.0502665042877197,2.0264768600463867,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.900074,-1.6302483081817627,-1.063533067703247,2.050966262817383,2.026454448699951,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.9111085,-1.6307251453399658,-1.061909556388855,2.051577091217041,2.026434898376465,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.9211085,-1.631196141242981,-1.0602892637252808,2.0520803928375244,2.026428699493408,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.93139,-1.631662130355835,-1.0586698055267334,2.052579164505005,2.026393413543701,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.968236,-1.6325780153274536,-1.055432915687561,2.0535662174224854,2.026371479034424,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.9876785,-1.6341749429702759,-1.0500469207763672,2.05594539642334,2.0263755321502686,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961478.9893987,-1.6345081329345703,-1.0490355491638184,2.05652117729187,2.0263724327087402,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.018024,-1.6351646184921265,-1.0469781160354614,2.0576469898223877,2.0263631343841553,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0195668,-1.6354879140853882,-1.0459306240081787,2.0581986904144287,2.0263454914093018,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0296144,-1.6358343362808228,-1.0446970462799072,2.058821678161621,2.026317596435547,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0468633,-1.6361521482467651,-1.0436291694641113,2.059224843978882,2.0263004302978516,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0520506,-1.6364667415618896,-1.0425530672073364,2.059626340866089,2.0262768268585205,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0626469,-1.6370888948440552,-1.040372371673584,2.0604255199432373,2.0262575149536133,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0711234,-1.637396216392517,-1.0392690896987915,2.0608229637145996,2.0262675285339355,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.079659,-1.6377267837524414,-1.0379780530929565,2.061293601989746,2.026240587234497,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.0894217,-1.6380269527435303,-1.0368585586547852,2.061685800552368,2.026215076446533,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.096622,-1.638323187828064,-1.035732626914978,2.0619771480560303,2.0262069702148438,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.1130593,-1.6386146545410156,-1.0346013307571411,2.062270164489746,2.026219367980957,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.114821,-1.639097809791565,-1.0333367586135864,2.0629425048828125,2.026205062866211,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.1314402,-1.639575481414795,-1.0320653915405273,2.0636048316955566,2.0262017250061035,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.1414697,-1.6405446529388428,-1.0293153524398804,2.064969539642334,2.026167392730713,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.150496,-1.6410084962844849,-1.0280207395553589,2.0654523372650146,2.0261518955230713,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.1771789,-1.6419241428375244,-1.0254156589508057,2.0664050579071045,2.026115894317627,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.1784291,-1.6423746347427368,-1.0241047143936157,2.0668747425079346,2.0261316299438477,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.1852443,-1.642819881439209,-1.0227875709533691,2.067338228225708,2.0261287689208984,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.194036,-1.643293857574463,-1.0212713479995728,2.0678703784942627,2.026124954223633,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.2045236,-1.6437326669692993,-1.0199401378631592,2.068326473236084,2.0261189937591553,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.2192461,-1.6442978382110596,-1.0194733142852783,2.069192886352539,2.0261006355285645,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.226926,-1.644856572151184,-1.0189815759658813,2.070042133331299,2.026113271713257,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.238336,-1.6454073190689087,-1.018463134765625,2.0708746910095215,2.026144504547119,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.2525058,-1.6459518671035767,-1.0179184675216675,2.0716936588287354,2.0261402130126953,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.2622778,-1.6470606327056885,-1.0165568590164185,2.073357343673706,2.0261473655700684,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.2684276,-1.6475892066955566,-1.0159400701522827,2.074022054672241,2.0261669158935547,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.275401,-1.648112416267395,-1.0153007507324219,2.074674606323242,2.02616024017334,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.2969553,-1.6491434574127197,-1.013960599899292,2.0759501457214355,2.0261716842651367,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.3138142,-1.6496886014938354,-1.0130624771118164,2.076645851135254,2.026203155517578,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.3167267,-1.650190830230713,-1.012346863746643,2.0772628784179688,2.026188373565674,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.3379087,-1.65117609500885,-1.0108656883239746,2.078218698501587,2.02620267868042,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.3434722,-1.6514943838119507,-1.0113391876220703,2.0791385173797607,2.0262036323547363,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.3498447,-1.6518102884292603,-1.0117683410644531,2.0800387859344482,2.0262551307678223,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.3731165,-1.6521244049072266,-1.01215660572052,2.0809218883514404,2.0262603759765625,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.383311,-1.6531038284301758,-1.0128785371780396,2.083449363708496,2.0263047218322754,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.4008124,-1.653415322303772,-1.0131090879440308,2.084177017211914,2.0263075828552246,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.4075084,-1.653721570968628,-1.013305425643921,2.0848922729492188,2.026313066482544,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.423686,-1.6543710231781006,-1.0133941173553467,2.086358070373535,2.026353359222412,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.43387,-1.6546746492385864,-1.0134851932525635,2.0870416164398193,2.026353359222412,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.4397829,-1.6549766063690186,-1.0135446786880493,2.0876080989837646,2.0264008045196533,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.451849,-1.6552770137786865,-1.0135738849639893,2.0881683826446533,2.0264053344726562,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.4696794,-1.6557023525238037,-1.015144944190979,2.0898287296295166,2.0264477729797363,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.47371,-1.6558736562728882,-1.016464352607727,2.0909831523895264,2.026465892791748,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.5044267,-1.6561357975006104,-1.019311785697937,2.0930888652801514,2.0265231132507324,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.5171907,-1.6564059257507324,-1.0219244956970215,2.094871997833252,2.0265681743621826,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.5412126,-1.6566779613494873,-1.0243169069290161,2.0965871810913086,2.0265965461730957,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.5426402,-1.6568557024002075,-1.0252578258514404,2.097487211227417,2.026637554168701,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.555522,-1.6569936275482178,-1.0263264179229736,2.0983047485351562,2.0266566276550293,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.5803542,-1.6571335792541504,-1.0273454189300537,2.098968505859375,2.0267181396484375,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.589798,-1.6574201583862305,-1.0292404890060425,2.100268840789795,2.0266876220703125,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.6308084,-1.6580473184585571,-1.0386102199554443,2.1074421405792236,2.0269131660461426,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.6980147,-1.6588906049728394,-1.0469679832458496,2.114079236984253,2.027092456817627,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7004557,-1.6590118408203125,-1.047996163368225,2.11488938331604,2.0270824432373047,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7133515,-1.6591339111328125,-1.0489832162857056,2.1156861782073975,2.027127981185913,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7192307,-1.6589782238006592,-1.0507402420043945,2.117072582244873,2.027137279510498,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7292397,-1.658870816230774,-1.0522735118865967,2.118366003036499,2.027161121368408,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7364023,-1.658729910850525,-1.0539021492004395,2.1195645332336426,2.0271618366241455,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7451844,-1.6585969924926758,-1.0554718971252441,2.1207380294799805,2.027179718017578,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.756717,-1.6584711074829102,-1.0569839477539062,2.121886730194092,2.0271971225738525,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7677054,-1.658350944519043,-1.0584453344345093,2.1230146884918213,2.027219295501709,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7784312,-1.6582380533218384,-1.0598475933074951,2.1241209506988525,2.0272507667541504,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.7916837,-1.6580743789672852,-1.0623388290405273,2.1260907649993896,2.0272974967956543,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8002925,-1.657983660697937,-1.0635778903961182,2.127016305923462,2.0272979736328125,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8087792,-1.6578986644744873,-1.0647687911987305,2.127925157546997,2.027334213256836,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8197582,-1.6578198671340942,-1.0659087896347046,2.1288185119628906,2.0273184776306152,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8252304,-1.6577467918395996,-1.0670006275177002,2.129697799682617,2.027318000793457,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8384118,-1.6576788425445557,-1.0680460929870605,2.1305620670318604,2.0273218154907227,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.844849,-1.6573138236999512,-1.0704059600830078,2.1321847438812256,2.027325391769409,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8580327,-1.6569228172302246,-1.072834849357605,2.1337039470672607,2.0273618698120117,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8707876,-1.6565438508987427,-1.07518470287323,2.1351895332336426,2.027381181716919,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8808625,-1.6558160781860352,-1.0796692371368408,2.138068437576294,2.0274248123168945,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.8903155,-1.6554667949676514,-1.0818086862564087,2.139460563659668,2.0274558067321777,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.9104443,-1.6551607847213745,-1.0837610960006714,2.1407618522644043,2.0274620056152344,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744961479.9120135,-1.6548304557800293,-1.0857720375061035,2.1419677734375,2.0275039672851562,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
