timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
38.9847,0.0172456,-0.0784967,-0.436753,-0.8,-0.0137965,0.0627973,3.06044,-1.45009,3.04319,-1.3716
39.0042,0.0211515,-0.0757584,-0.415601,-0.8,-0.0169212,0.0606068,3.06115,-1.44755,3.04,-1.37179
39.0242,0.0266197,-0.0659898,-0.388981,-0.8,-0.0212958,0.0527919,3.06217,-1.44338,3.03555,-1.37739
39.0443,0.0339014,-0.0515936,-0.35508,-0.8,-0.0271211,0.0412748,3.06272,-1.4408,3.02882,-1.3892
39.0661,0.0343651,-0.0490358,-0.320715,-0.8,-0.0274921,0.0392286,3.06319,-1.43824,3.02882,-1.3892
39.0843,0.0348071,-0.046253,-0.285908,-0.8,-0.0278457,0.0370024,3.06363,-1.43546,3.02882,-1.3892
39.1043,0.0352191,-0.0437178,-0.250689,-0.8,-0.0281753,0.0349742,3.06404,-1.43292,3.02882,-1.3892
39.1242,0.0358495,-0.0401375,-0.214839,-0.8,-0.0286796,0.03211,3.06467,-1.42934,3.02882,-1.3892
39.1442,0.0362219,-0.0375713,-0.178617,-0.8,-0.0289775,0.0300571,3.06504,-1.42677,3.02882,-1.3892
39.1643,0.036483,-0.0351316,-0.142134,-0.8,-0.0291864,0.0281053,3.0653,-1.42434,3.02882,-1.3892
39.1872,0.0367898,-0.0328692,-0.105344,-0.8,-0.0294319,0.0262954,3.06561,-1.42207,3.02882,-1.3892
39.2043,0.037228,-0.0294074,-0.0681164,-0.8,-0.0297824,0.0235259,3.06605,-1.41861,3.02882,-1.3892
39.2243,0.037727,-0.0270901,-0.0303893,-0.8,-0.0301816,0.0216721,3.06655,-1.41629,3.02882,-1.3892
39.2443,0.038165,-0.0248139,0.00777567,-0.8,-0.030532,0.0198511,3.06699,-1.41402,3.02882,-1.3892
39.2643,0.0386681,-0.0225314,0.0464437,-0.8,-0.0309345,0.0180251,3.06749,-1.41173,3.02882,-1.3892
39.2843,0.0390455,-0.0204011,0.0854892,-0.8,-0.0312364,0.0163209,3.06787,-1.4096,3.02882,-1.3892
39.3047,0.0391726,-0.0177665,0.124662,-0.8,-0.0313381,0.0142132,3.06799,-1.40697,3.02882,-1.3892
39.3243,0.0392417,-0.0160946,0.163904,-0.8,-0.0313934,0.0128757,3.06806,-1.4053,3.02882,-1.3892
39.3455,0.0393078,-0.014277,0.203211,-0.8,-0.0314462,0.0114216,3.06813,-1.40348,3.02882,-1.3892
39.3643,0.0393564,-0.0126459,0.242568,-0.8,-0.0314851,0.0101167,3.06818,-1.40185,3.02882,-1.3892
39.3843,0.0393709,-0.0110927,0.281939,-0.8,-0.0314967,0.00887414,3.06819,-1.4003,3.02882,-1.3892
39.4044,0.0393223,-0.00857056,0.321261,-0.8,-0.0314578,0.00685645,3.06814,-1.39777,3.02882,-1.3892
39.4243,0.0392245,-0.00729312,0.360485,-0.8,-0.0313796,0.00583449,3.06805,-1.3965,3.02882,-1.3892
39.4443,0.0390679,-0.00616909,0.399553,-0.8,-0.0312543,0.00493527,3.06789,-1.39537,3.02882,-1.3892
39.4644,0.03885,-0.00507392,0.438403,-0.8,-0.03108,0.00405913,3.06767,-1.39428,3.02882,-1.3892
39.4842,0.038562,-0.00343634,0.476965,-0.8,-0.0308496,0.00274907,3.06738,-1.39264,3.02882,-1.3892
39.5043,0.0383004,-0.00237549,0.515266,-0.8,-0.0306403,0.0019004,3.06712,-1.39158,3.02882,-1.3892
39.5243,0.0380634,-0.00133217,0.553329,-0.8,-0.0304508,0.00106574,3.06688,-1.39054,3.02882,-1.3892
39.5442,0.037563,-0.000165831,0.590892,-0.8,-0.0300504,0.000132665,3.06638,-1.38937,3.02882,-1.3892
39.5643,0.0368404,0.00140237,0.627733,-0.798598,-0.0294723,-0.00112189,3.06566,-1.3878,3.02882,-1.3892
39.5843,0.035643,0.00371622,0.663376,-0.794881,-0.0285144,-0.00297298,3.06446,-1.38549,3.02882,-1.3892
39.6043,0.0349335,0.00510417,0.698309,-0.789777,-0.0279468,-0.00408334,3.06375,-1.3841,3.02882,-1.3892
39.6243,0.0341901,0.00652407,0.732499,-0.783253,-0.0273521,-0.00521926,3.06301,-1.38268,3.02882,-1.3892
39.6442,0.0334918,0.00793182,0.765991,-0.775321,-0.0267934,-0.00634545,3.06231,-1.38127,3.02882,-1.3892
39.6648,0.0324096,0.00947915,0.798401,-0.765842,-0.0259277,-0.00758332,3.06123,-1.37972,3.02882,-1.3892
39.6843,0.0324096,0.00947915,0.8,-0.756363,-0.0259277,-0.00758332,3.06123,-1.37972,3.02882,-1.3892
39.7042,0.0307411,0.0105425,0.8,-0.74582,-0.0245929,-0.008434,3.05956,-1.37866,3.02882,-1.3892
39.7242,0.0299238,0.0110826,0.8,-0.734738,-0.0239391,-0.00886611,3.05874,-1.37812,3.02882,-1.3892
39.7442,0.0291635,0.0114844,0.8,-0.723253,-0.0233308,-0.0091875,3.05798,-1.37772,3.02882,-1.3892
39.7642,0.0279714,0.0120889,0.8,-0.711165,-0.0223771,-0.00967111,3.05679,-1.37711,3.02882,-1.3892
39.7842,0.0272156,0.0124348,0.8,-0.69873,-0.0217725,-0.00994786,3.05604,-1.37677,3.02882,-1.3892
39.8043,0.0265848,0.0119966,0.8,-0.686733,-0.0212678,-0.00959729,3.05541,-1.37721,3.02882,-1.3892
39.8244,0.0259132,0.0116937,0.8,-0.675039,-0.0207305,-0.00935496,3.05473,-1.37751,3.02882,-1.3892
39.8443,0.0249302,0.0111083,0.8,-0.663931,-0.0199441,-0.00888661,3.05375,-1.3781,3.02882,-1.3892
39.8642,0.0242373,0.010664,0.8,-0.653267,-0.0193899,-0.00853118,3.05306,-1.37854,3.02882,-1.3892
39.8843,0.0235933,0.0101417,0.8,-0.643125,-0.0188747,-0.00811338,3.05241,-1.37906,3.02882,-1.3892
39.9049,0.022906,0.00967537,0.8,-0.63345,-0.0183248,-0.0077403,3.05173,-1.37953,3.02882,-1.3892
39.9243,0.0226096,0.00931584,0.8,-0.624134,-0.0180877,-0.00745267,3.05143,-1.37989,3.02882,-1.3892
39.9442,0.0211183,0.00907599,0.8,-0.615058,-0.0168947,-0.00726079,3.04994,-1.38013,3.02882,-1.3892
39.9643,0.0204193,0.00885712,0.8,-0.606201,-0.0163354,-0.0070857,3.04924,-1.38035,3.02882,-1.3892
39.9842,0.0196873,0.00857328,0.8,-0.597628,-0.0157499,-0.00685863,3.04851,-1.38063,3.02882,-1.3892
40.0042,0.0189513,0.00824009,0.8,-0.589388,-0.0151611,-0.00659207,3.04777,-1.38096,3.02882,-1.3892
40.0243,0.018196,0.00793837,0.8,-0.581449,-0.0145568,-0.0063507,3.04702,-1.38127,3.02882,-1.3892
40.0442,0.0170719,0.00716876,0.8,-0.57428,-0.0136575,-0.00573501,3.04589,-1.38203,3.02882,-1.3892
40.0648,0.0161437,0.00642322,0.8,-0.567857,-0.012915,-0.00513858,3.04496,-1.38278,3.02882,-1.3892
40.0843,0.015305,0.00568949,0.8,-0.562168,-0.012244,-0.00455159,3.04413,-1.38351,3.02882,-1.3892
40.1042,0.0144815,0.00490629,0.8,-0.557261,-0.0115852,-0.00392503,3.0433,-1.3843,3.02882,-1.3892
40.1242,0.0131931,0.00362514,0.8,-0.553636,-0.0105544,-0.00290011,3.04201,-1.38558,3.02882,-1.3892
40.1442,0.0124375,0.00266909,0.8,-0.550967,-0.00995,-0.00213527,3.04126,-1.38653,3.02882,-1.3892
40.1645,0.0116033,0.00180947,0.8,-0.549158,-0.00928262,-0.00144757,3.04042,-1.38739,3.02882,-1.3892
40.1847,0.0107791,0.00078224,0.8,-0.548375,-0.00862325,-0.000625792,3.0396,-1.38842,3.02882,-1.3892
40.2052,0.0100283,-0.000159394,0.8,-0.548535,-0.00802263,0.000127515,3.03885,-1.38936,3.02882,-1.3892
40.2243,0.00897519,-0.00196673,0.8,-0.550502,-0.00718015,0.00157338,3.0378,-1.39117,3.02882,-1.3892
40.2466,0.00823895,-0.0033759,0.8,-0.553877,-0.00659116,0.00270072,3.03706,-1.39258,3.02882,-1.3892
40.2643,0.00753157,-0.00470341,0.8,-0.558581,-0.00602525,0.00376273,3.03635,-1.39391,3.02882,-1.3892
40.2843,0.00684754,-0.00610222,0.8,-0.564683,-0.00547804,0.00488177,3.03567,-1.39531,3.02882,-1.3892
40.3043,0.00613181,-0.00905348,0.8,-0.573736,-0.00490545,0.00724278,3.03495,-1.39826,3.02882,-1.3892
40.3243,0.00571243,-0.0109676,0.8,-0.584704,-0.00456995,0.0087741,3.03453,-1.40017,3.02882,-1.3892
40.3442,0.00523107,-0.0127627,0.8,-0.597467,-0.00418485,0.0102101,3.03405,-1.40197,3.02882,-1.3892
40.368,0.00470607,-0.0146389,0.8,-0.612106,-0.00376485,0.0117111,3.03353,-1.40384,3.02882,-1.3892
40.3843,0.00422875,-0.0164292,0.8,-0.628535,-0.003383,0.0131434,3.03305,-1.40563,3.02882,-1.3892
40.4043,0.00343768,-0.019063,0.8,-0.647598,-0.00275015,0.0152504,3.03226,-1.40827,3.02882,-1.3892
40.4245,0.00271575,-0.0206807,0.8,-0.668279,-0.0021726,0.0165445,3.03154,-1.40988,3.02882,-1.3892
40.4444,0.00196783,-0.0227037,0.8,-0.690982,-0.00157426,0.0181629,3.03079,-1.41191,3.02882,-1.3892
40.4644,0.00124042,-0.0246104,0.8,-0.715593,-0.000992332,0.0196883,3.03006,-1.41381,3.02882,-1.3892
40.4927,0.000883264,-0.02556,0.8,-0.741153,-0.000706611,0.020448,3.0297,-1.41476,3.02882,-1.3892
40.5049,-0.000458555,-0.029307,0.799541,-0.77046,0.000366844,0.0234456,3.02836,-1.41851,3.02882,-1.3892
40.5243,-0.00112589,-0.0310446,0.798416,-0.8,0.000900711,0.0248357,3.0277,-1.42025,3.02882,-1.3892
40.5443,-0.00181849,-0.0324479,0.796597,-0.8,0.0014548,0.0259584,3.027,-1.42165,3.02882,-1.3892
40.5643,-0.00260122,-0.0336945,0.793996,-0.8,0.00208098,0.0269556,3.02622,-1.4229,3.02882,-1.3892
40.5842,-0.00367721,-0.0353874,0.790319,-0.8,0.00294176,0.0283099,3.02514,-1.42459,3.02882,-1.3892
40.6042,-0.00439556,-0.0364739,0.785923,-0.8,0.00351645,0.0291791,3.02443,-1.42568,3.02882,-1.3892
40.6242,-0.00502975,-0.037478,0.780893,-0.8,0.0040238,0.0299824,3.02379,-1.42668,3.02882,-1.3892
40.6443,-0.00591834,-0.0388932,0.774975,-0.8,0.00473467,0.0311146,3.0229,-1.4281,3.02882,-1.3892
40.6644,-0.00647934,-0.0400021,0.768496,-0.8,0.00518347,0.0320017,3.02234,-1.42921,3.02882,-1.3892
40.6843,-0.00696571,-0.0411998,0.76153,-0.8,0.00557257,0.0329599,3.02186,-1.4304,3.02882,-1.3892
40.7043,-0.00742443,-0.0422447,0.754106,-0.8,0.00593954,0.0337957,3.0214,-1.43145,3.02882,-1.3892
40.7242,-0.00787266,-0.0432818,0.746233,-0.8,0.00629813,0.0346254,3.02095,-1.43249,3.02882,-1.3892
40.7443,-0.00826152,-0.0442133,0.737972,-0.8,0.00660921,0.0353706,3.02056,-1.43342,3.02882,-1.3892
40.7655,-0.0087982,-0.0455177,0.729173,-0.8,0.00703856,0.0364142,3.02002,-1.43472,3.02882,-1.3892
40.7896,-0.00914796,-0.0463361,0.720025,-0.8,0.00731837,0.0370689,3.01967,-1.43554,3.02882,-1.3892
40.811,-0.00953396,-0.0473479,0.710491,-0.8,0.00762717,0.0378783,3.01929,-1.43655,3.02882,-1.3892
40.8243,-0.00992473,-0.0482801,0.700567,-0.8,0.00793978,0.0386241,3.0189,-1.43748,3.02882,-1.3892
40.8445,-0.0103036,-0.0490559,0.690263,-0.8,0.00824286,0.0392448,3.01852,-1.43826,3.02882,-1.3892
40.8653,-0.0107923,-0.0501354,0.679471,-0.8,0.00863387,0.0401083,3.01803,-1.43934,3.02882,-1.3892
40.8874,-0.0109394,-0.0504662,0.668531,-0.8,0.00875155,0.040373,3.01788,-1.43967,3.02882,-1.3892
40.9048,-0.0113469,-0.0514094,0.657185,-0.8,0.00907751,0.0411275,3.01747,-1.44061,3.02882,-1.3892
40.925,-0.0114449,-0.0516359,0.64574,-0.8,0.00915591,0.0413087,3.01738,-1.44084,3.02882,-1.3892
40.9444,-0.0113889,-0.0512673,0.634351,-0.8,0.00911108,0.0410138,3.01743,-1.44047,3.02882,-1.3892
40.9642,-0.0113915,-0.051011,0.622959,-0.8,0.00911318,0.0408088,3.01743,-1.44021,3.02882,-1.3892
40.9842,-0.0113509,-0.0507262,0.611609,-0.8,0.00908076,0.040581,3.01747,-1.43993,3.02882,-1.3892
41.0043,-0.0112978,-0.0503992,0.600311,-0.8,0.00903822,0.0403194,3.01752,-1.4396,3.02882,-1.3892
41.0242,-0.0112432,-0.0500273,0.589068,-0.8,0.00899454,0.0400218,3.01758,-1.43923,3.02882,-1.3892
41.0442,-0.0111733,-0.0494493,0.577894,-0.8,0.00893866,0.0395595,3.01765,-1.43865,3.02882,-1.3892
41.0644,-0.0111936,-0.0489028,0.566701,-0.8,0.00895487,0.0391222,3.01763,-1.43811,3.02882,-1.3892
41.0843,-0.0112069,-0.0483829,0.555494,-0.8,0.00896555,0.0387063,3.01761,-1.43759,3.02882,-1.3892
41.1042,-0.0112546,-0.0478069,0.544239,-0.8,0.0090037,0.0382455,3.01757,-1.43701,3.02882,-1.3892
41.1242,-0.0113276,-0.047021,0.532912,-0.8,0.00906207,0.0376168,3.01749,-1.43622,3.02882,-1.3892
41.1443,-0.0114122,-0.046427,0.521499,-0.8,0.00912978,0.0371416,3.01741,-1.43563,3.02882,-1.3892
41.1643,-0.0114773,-0.0459414,0.510022,-0.8,0.00918185,0.0367531,3.01734,-1.43514,3.02882,-1.3892
41.1852,-0.0115886,-0.0453426,0.498433,-0.8,0.00927092,0.0362741,3.01723,-1.43455,3.02882,-1.3892
41.2042,-0.0119322,-0.0447199,0.486501,-0.8,0.00954577,0.035776,3.01689,-1.43392,3.02882,-1.3892
41.2245,-0.0126079,-0.0437483,0.473893,-0.8,0.0100863,0.0349986,3.01621,-1.43295,3.02882,-1.3892
41.2442,-0.0130723,-0.0430826,0.460821,-0.8,0.0104579,0.0344661,3.01575,-1.43229,3.02882,-1.3892
41.266,-0.013501,-0.0424667,0.44732,-0.8,0.0108008,0.0339733,3.01532,-1.43167,3.02882,-1.3892
41.2842,-0.0139831,-0.0417799,0.433337,-0.8,0.0111865,0.0334239,3.01484,-1.43098,3.02882,-1.3892
41.3043,-0.0142446,-0.0413483,0.419092,-0.8,0.0113957,0.0330787,3.01458,-1.43055,3.02882,-1.3892
41.3243,-0.0145319,-0.040833,0.40456,-0.8,0.0116255,0.0326664,3.01429,-1.43004,3.02882,-1.3892
41.349,-0.0146797,-0.0405556,0.389881,-0.8,0.0117438,0.0324445,3.01414,-1.42976,3.02882,-1.3892
41.3642,-0.0148094,-0.0401738,0.375071,-0.8,0.0118476,0.032139,3.01401,-1.42938,3.02882,-1.3892
41.3863,-0.0148743,-0.0399692,0.360197,-0.8,0.0118994,0.0319754,3.01395,-1.42917,3.02882,-1.3892
41.4042,-0.0150605,-0.0391262,0.345136,-0.8,0.0120484,0.0313009,3.01376,-1.42833,3.02882,-1.3892
41.4242,-0.0148218,-0.0380205,0.330314,-0.8,0.0118575,0.0304164,3.014,-1.42722,3.02882,-1.3892
41.4481,-0.0145696,-0.0368756,0.315745,-0.8,0.0116557,0.0295005,3.01425,-1.42608,3.02882,-1.3892
41.4643,-0.0142887,-0.0357697,0.301456,-0.8,0.011431,0.0286158,3.01453,-1.42497,3.02882,-1.3892
41.4842,-0.0139929,-0.0346532,0.287463,-0.8,0.0111943,0.0277226,3.01483,-1.42386,3.02882,-1.3892
41.5043,-0.0134781,-0.0328828,0.273985,-0.8,0.0107825,0.0263063,3.01534,-1.42209,3.02882,-1.3892
41.5243,-0.0131429,-0.0317192,0.260842,-0.8,0.0105143,0.0253754,3.01568,-1.42092,3.02882,-1.3892
41.5442,-0.0128442,-0.0304088,0.247998,-0.8,0.0102753,0.024327,3.01598,-1.41961,3.02882,-1.3892
41.5643,-0.0124937,-0.0289918,0.235504,-0.8,0.00999495,0.0231935,3.01633,-1.4182,3.02882,-1.3892
41.5844,-0.0119484,-0.0270077,0.223556,-0.8,0.00955874,0.0216062,3.01687,-1.41621,3.02882,-1.3892
41.6043,-0.0115307,-0.0260384,0.212025,-0.8,0.00922457,0.0208307,3.01729,-1.41524,3.02882,-1.3892
41.6243,-0.0110958,-0.0250743,0.200929,-0.8,0.00887667,0.0200594,3.01773,-1.41428,3.02882,-1.3892
41.6442,-0.0106605,-0.0240224,0.190269,-0.8,0.00852839,0.0192179,3.01816,-1.41323,3.02882,-1.3892
41.6643,-0.0102208,-0.0230794,0.180048,-0.8,0.00817667,0.0184635,3.0186,-1.41228,3.02882,-1.3892
41.6853,-0.00985344,-0.0205214,0.170195,-0.8,0.00788275,0.0164171,3.01897,-1.40972,3.02882,-1.3892
41.7043,-0.00971468,-0.0196644,0.16048,-0.8,0.00777174,0.0157315,3.01911,-1.40887,3.02882,-1.3892
41.7242,-0.00936015,-0.0172677,0.15112,-0.8,0.00748812,0.0138142,3.01946,-1.40647,3.02882,-1.3892
41.7447,-0.00914486,-0.0157372,0.141975,-0.8,0.00731589,0.0125897,3.01968,-1.40494,3.02882,-1.3892
41.7642,-0.00888236,-0.0134624,0.133092,-0.8,0.00710589,0.0107699,3.01994,-1.40267,3.02882,-1.3892
41.7843,-0.00876935,-0.0120095,0.124323,-0.8,0.00701548,0.00960761,3.02005,-1.40121,3.02882,-1.3892
41.8055,-0.00857957,-0.0106038,0.115744,-0.8,0.00686366,0.00848304,3.02024,-1.39981,3.02882,-1.3892
41.8243,-0.00843413,-0.00918401,0.107309,-0.8,0.00674731,0.00734721,3.02039,-1.39839,3.02882,-1.3892
41.8442,-0.00835164,-0.00782658,0.0989578,-0.8,0.00668131,0.00626126,3.02047,-1.39703,3.02882,-1.3892
41.8642,-0.00833042,-0.00588585,0.0906274,-0.8,0.00666434,0.00470868,3.02049,-1.39509,3.02882,-1.3892
41.8855,-0.00834854,-0.00530149,0.0822788,-0.8,0.00667883,0.00424119,3.02047,-1.39451,3.02882,-1.3892
41.9042,-0.00846727,-0.00355102,0.0738115,-0.8,0.00677382,0.00284081,3.02035,-1.39275,3.02882,-1.3892
41.9243,-0.0190826,0.0572974,0.054729,-0.742703,0.0152661,-0.0458379,3.02018,-1.39141,3.03926,-1.44871
41.9443,-0.0194331,0.0589087,0.0352959,-0.683794,0.0155465,-0.0471269,3.01983,-1.3898,3.03926,-1.44871
41.9642,-0.0152509,0.0610976,0.020045,-0.622696,0.0122007,-0.0488781,3.01932,-1.38766,3.03457,-1.44876
41.9843,-0.0156255,0.0624116,0.00441949,-0.560285,0.0125004,-0.0499293,3.01894,-1.38635,3.03457,-1.44876
42.0072,-0.0160399,0.0637059,-0.0116204,-0.496579,0.0128319,-0.0509648,3.01853,-1.38505,3.03457,-1.44876
42.0244,-0.0105913,0.0641001,-0.0222117,-0.432479,0.00847305,-0.0512801,3.01808,-1.38381,3.02867,-1.44791
42.0442,-0.0112055,0.0660056,-0.0334171,-0.366473,0.00896438,-0.0528045,3.01746,-1.38191,3.02867,-1.44791
42.0646,-0.0114646,0.0673772,-0.0448818,-0.299096,0.00917171,-0.0539018,3.0172,-1.38054,3.02867,-1.44791
42.0842,-0.0117791,0.0686282,-0.0566609,-0.230468,0.00942329,-0.0549025,3.01689,-1.37929,3.02867,-1.44791
42.1043,-0.012105,0.0698391,-0.0687659,-0.160629,0.00968402,-0.0558713,3.01656,-1.37807,3.02867,-1.44791
42.1243,-0.0125533,0.0709985,-0.0813192,-0.0896301,0.0100426,-0.0567988,3.01611,-1.37691,3.02867,-1.44791
42.1554,0.0076701,0.100957,-0.0736491,0.0113267,-0.00613608,-0.0807654,3.01544,-1.37535,3.00777,-1.47631
42.1643,0.0071277,0.101957,-0.0665214,0.113284,-0.00570216,-0.0815657,3.0149,-1.37435,3.00777,-1.47631
42.1843,0.00684136,0.102432,-0.05968,0.215716,-0.00547309,-0.0819457,3.01461,-1.37388,3.00777,-1.47631
42.2042,0.0100503,0.105916,-0.0496297,0.321632,-0.00804024,-0.0847329,3.01375,-1.37275,3.00369,-1.47867
42.2243,0.00885582,0.106785,-0.0407739,0.428417,-0.00708465,-0.0854284,3.01255,-1.37188,3.00369,-1.47867
42.2443,0.0140682,0.10966,-0.0267056,0.538077,-0.0112546,-0.0877276,3.01177,-1.37146,2.99771,-1.48112
42.2659,0.0132405,0.110117,-0.0134652,0.648194,-0.0105924,-0.0880935,3.01095,-1.371,2.99771,-1.48112
42.2842,0.0148441,0.110834,0.00137891,0.759028,-0.0118753,-0.0886675,3.01007,-1.37061,2.99522,-1.48144
42.3043,0.0138976,0.111171,0.0152765,0.8,-0.0111181,-0.0889371,3.00912,-1.37027,2.99522,-1.48144
42.3243,0.0151898,0.113696,0.0304663,0.8,-0.0121519,-0.0909564,3.0078,-1.36978,2.99261,-1.48347
42.3442,0.0142531,0.113876,0.0447194,0.8,-0.0114025,-0.0911009,3.00687,-1.3696,2.99261,-1.48347
42.3642,0.0147245,0.11678,0.0594439,0.8,-0.0117796,-0.0934243,3.00593,-1.3694,2.99121,-1.48618
42.3937,0.0137868,0.116978,0.0732307,0.8,-0.0110294,-0.0935825,3.00499,-1.3692,2.99121,-1.48618
42.4048,0.0128272,0.117045,0.0860579,0.8,-0.0102617,-0.093636,3.00404,-1.36913,2.99121,-1.48618
42.4243,0.0138083,0.123396,0.0998661,0.8,-0.0110466,-0.0987168,3.00243,-1.3691,2.98862,-1.4925
42.4452,0.012826,0.123203,0.112692,0.8,-0.0102608,-0.0985627,3.00145,-1.36929,2.98862,-1.4925
42.4667,0.0134884,0.125876,0.126181,0.8,-0.0107907,-0.100701,3.00032,-1.36936,2.98684,-1.49524
42.4852,0.0124694,0.125674,0.13865,0.8,-0.0099755,-0.100539,2.99931,-1.36956,2.98684,-1.49524
42.5043,0.0145516,0.128706,0.153202,0.8,-0.0116413,-0.102965,2.99774,-1.36993,2.98318,-1.49863
42.5243,0.0134213,0.128317,0.166623,0.8,-0.010737,-0.102654,2.9966,-1.37032,2.98318,-1.49863
42.5443,0.0135684,0.129458,0.180191,0.8,-0.0108548,-0.103566,2.99561,-1.37059,2.98205,-1.50005
42.5643,0.0126367,0.129353,0.192828,0.8,-0.0101094,-0.103482,2.99468,-1.37069,2.98205,-1.50005
42.5842,0.0126727,0.131328,0.205501,0.8,-0.0101382,-0.105063,2.99422,-1.37079,2.98154,-1.50212
42.6088,0.0107441,0.130821,0.216245,0.8,-0.00859532,-0.104657,2.99229,-1.3713,2.98154,-1.50212
42.6242,0.00987368,0.130527,0.226119,0.8,-0.00789895,-0.104421,2.99142,-1.37159,2.98154,-1.50212
42.6461,0.01089,0.131756,0.237009,0.8,-0.00871198,-0.105405,2.99053,-1.37207,2.97964,-1.50382
42.6643,0.0100333,0.131409,0.247042,0.8,-0.00802667,-0.105128,2.98967,-1.37241,2.97964,-1.50382
42.6842,0.0110688,0.134741,0.258111,0.8,-0.00885501,-0.107793,2.9892,-1.37274,2.97813,-1.50748
42.7046,0.00909179,0.133426,0.267202,0.8,-0.00727344,-0.106741,2.98722,-1.37406,2.97813,-1.50748
42.7373,0.00836248,0.138968,0.275565,0.8,-0.00668998,-0.111174,2.98632,-1.37474,2.97796,-1.5137
42.745,0.00734062,0.138273,0.282905,0.8,-0.00587249,-0.110619,2.9853,-1.37543,2.97796,-1.5137
42.7653,0.00408031,0.141974,0.286986,0.8,-0.00326425,-0.113579,2.98422,-1.37615,2.98014,-1.51812
42.7843,0.00240065,0.140805,0.289386,0.8,-0.00192052,-0.112644,2.98254,-1.37732,2.98014,-1.51812
42.8043,0.000530731,0.143332,0.289917,0.8,-0.000424584,-0.114666,2.98161,-1.37791,2.98108,-1.52124
42.825,-0.000374783,0.142713,0.289542,0.8,0.000299827,-0.11417,2.98071,-1.37853,2.98108,-1.52124
42.8443,-0.00461259,0.143374,0.28493,0.8,0.00369007,-0.114699,2.9798,-1.37922,2.98441,-1.52259
42.8643,-0.00583687,0.142357,0.279093,0.8,0.00466949,-0.113885,2.97857,-1.38024,2.98441,-1.52259
42.8843,-0.00659313,0.141622,0.2725,0.8,0.00527451,-0.113297,2.97782,-1.38097,2.98441,-1.52259
42.9043,-0.00849321,0.142933,0.264007,0.8,0.00679457,-0.114346,2.97705,-1.38181,2.98554,-1.52475
42.9248,-0.0104031,0.145224,0.253604,0.8,0.00832245,-0.116179,2.97636,-1.38255,2.98677,-1.52777
42.9443,-0.0109884,0.144369,0.242615,0.8,0.0087907,-0.115495,2.97578,-1.3834,2.98677,-1.52777
42.9643,-0.0148678,0.14485,0.227747,0.8,0.0118942,-0.11588,2.97498,-1.3849,2.98984,-1.52975
42.9844,-0.0153682,0.144003,0.212379,0.8,0.0122946,-0.115203,2.97447,-1.38575,2.98984,-1.52975
43.0042,-0.0157833,0.143141,0.196596,0.8,0.0126267,-0.114513,2.97406,-1.38661,2.98984,-1.52975
43.0243,-0.0195139,0.146251,0.177082,0.8,0.0156111,-0.117001,2.9736,-1.38751,2.99312,-1.53376
43.0443,-0.019861,0.145314,0.157221,0.8,0.0158888,-0.116251,2.97326,-1.38845,2.99312,-1.53376
43.0643,-0.0246821,0.148535,0.132539,0.8,0.0197457,-0.118828,2.97316,-1.38976,2.99785,-1.53829
43.085,-0.024765,0.147641,0.107774,0.8,0.019812,-0.118113,2.97308,-1.39065,2.99785,-1.53829
43.1044,-0.0247376,0.146709,0.0830361,0.8,0.0197901,-0.117368,2.97311,-1.39158,2.99785,-1.53829
43.1245,-0.0246792,0.145789,0.0583569,0.8,0.0197434,-0.116632,2.97317,-1.3925,2.99785,-1.53829
43.1453,-0.0244851,0.144323,0.0338718,0.8,0.0195881,-0.115458,2.97336,-1.39397,2.99785,-1.53829
43.1643,-0.0243476,0.143396,0.00952419,0.8,0.0194781,-0.114717,2.9735,-1.3949,2.99785,-1.53829
43.1877,-0.0242176,0.142491,-0.0146934,0.8,0.0193741,-0.113993,2.97363,-1.3958,2.99785,-1.53829
43.2043,-0.0239663,0.141472,-0.0386598,0.8,0.0191731,-0.113178,2.97388,-1.39682,2.99785,-1.53829
43.2243,-0.0235923,0.140609,-0.062252,0.8,0.0188738,-0.112487,2.97425,-1.39768,2.99785,-1.53829
43.2443,-0.0230212,0.139231,-0.0852733,0.8,0.018417,-0.111384,2.97483,-1.39906,2.99785,-1.53829
43.2644,-0.0225806,0.13823,-0.107854,0.8,0.0180645,-0.110584,2.97527,-1.40006,2.99785,-1.53829
43.2843,-0.0222025,0.137214,-0.130056,0.8,0.017762,-0.109771,2.97564,-1.40108,2.99785,-1.53829
43.3058,-0.021801,0.136144,-0.151857,0.8,0.0174408,-0.108916,2.97605,-1.40215,2.99785,-1.53829
43.3243,-0.0209975,0.134025,-0.172855,0.8,0.016798,-0.10722,2.97685,-1.40427,2.99785,-1.53829
43.3442,-0.0204904,0.132731,-0.193345,0.8,0.0163923,-0.106185,2.97736,-1.40556,2.99785,-1.53829
43.3643,-0.0199821,0.131408,-0.213328,0.8,0.0159857,-0.105127,2.97786,-1.40688,2.99785,-1.53829
43.3843,-0.0194392,0.129966,-0.232767,0.8,0.0155514,-0.103973,2.97841,-1.40833,2.99785,-1.53829
43.4043,-0.0191689,0.129261,-0.251936,0.8,0.0153351,-0.103409,2.97868,-1.40903,2.99785,-1.53829
43.4243,-0.0182843,0.126614,-0.27022,0.8,0.0146275,-0.101291,2.97956,-1.41168,2.99785,-1.53829
