timestamp,x,y,z,lidar_altitude
1743827283.115985,-1.34083890914917,3.771355390548706,-6.876550197601318,-0.17000000178813934
1743827283.1272693,-1.3411253690719604,3.7714171409606934,-6.876637935638428,-0.17000000178813934
1743827283.138145,-1.341407299041748,3.7714765071868896,-6.876718521118164,-0.17000000178813934
1743827283.15475,-1.3416857719421387,3.7715325355529785,-6.876793384552002,-0.17000000178813934
1743827283.1650574,-1.3419593572616577,3.7715866565704346,-6.876862049102783,-0.17000000178813934
1743827283.1720169,-1.3422545194625854,3.771623373031616,-6.876870155334473,-0.17000000178813934
1743827283.1804357,-1.3425219058990479,3.7716705799102783,-6.876896381378174,-0.17000000178813934
1743827283.189197,-1.342785358428955,3.771714687347412,-6.876917362213135,-0.17000000178813934
1743827283.2003927,-1.3430424928665161,3.7717580795288086,-6.876932621002197,-0.17000000178813934
1743827283.2193818,-1.3431787490844727,3.77144193649292,-6.87704610824585,-0.17000000178813934
1743827283.2329464,-1.343213677406311,3.771341323852539,-6.877083778381348,-0.17000000178813934
1743827283.238736,-1.343248963356018,3.7712395191192627,-6.8771138191223145,-0.17000000178813934
1743827283.252858,-1.3432854413986206,3.771136522293091,-6.877138137817383,-0.17000000178813934
1743827283.2626247,-1.3433228731155396,3.7710323333740234,-6.877155780792236,-0.17000000178813934
1743827283.2644362,-1.3433610200881958,3.770927667617798,-6.877167701721191,-0.17000000178813934
1743827283.2769732,-1.343400239944458,3.7708232402801514,-6.877174377441406,-0.17000000178813934
1743827283.2858305,-1.3434618711471558,3.7707033157348633,-6.877115726470947,-0.17000000178813934
1743827283.2991369,-1.3439104557037354,3.76992130279541,-6.8770060539245605,-0.17000000178813934
1743827283.306418,-1.3441294431686401,3.769537925720215,-6.8769450187683105,-0.17000000178813934
1743827283.3169749,-1.3443444967269897,3.7691595554351807,-6.8768792152404785,-0.17000000178813934
1743827283.3267186,-1.344556212425232,3.768786668777466,-6.876808166503906,-0.17000000178813934
1743827283.3372936,-1.3447861671447754,3.7684013843536377,-6.87672233581543,-0.17000000178813934
1743827283.3422391,-1.3449879884719849,3.768036365509033,-6.8766560554504395,-0.17000000178813934
1743827283.3606753,-1.3451859951019287,3.767674446105957,-6.876585483551025,-0.17000000178813934
1743827283.3624437,-1.3453824520111084,3.7673161029815674,-6.876511573791504,-0.17000000178813934
1743827283.378595,-1.3455770015716553,3.766962766647339,-6.876436233520508,-0.17000000178813934
1743827283.394729,-1.3461629152297974,3.7659099102020264,-6.876129627227783,-0.17000000178813934
1743827283.4026506,-1.3463447093963623,3.7655715942382812,-6.876021862030029,-0.17000000178813934
1743827283.416853,-1.3466298580169678,3.7653489112854004,-6.875865459442139,-0.17000000178813934
1743827283.424293,-1.346908450126648,3.765126943588257,-6.875707626342773,-0.17000000178813934
1743827283.4393418,-1.3471814393997192,3.764906167984009,-6.875547409057617,-0.17000000178813934
1743827283.4468436,-1.3474485874176025,3.764686346054077,-6.875386714935303,-0.17000000178813934
1743827283.4672651,-1.3479913473129272,3.7642343044281006,-6.875012397766113,-0.17000000178813934
1743827283.4765575,-1.3484957218170166,3.763805627822876,-6.874660968780518,-0.17000000178813934
1743827283.4834404,-1.3487399816513062,3.7635929584503174,-6.874484062194824,-0.17000000178813934
1743827283.4961975,-1.3489789962768555,3.763380765914917,-6.874306678771973,-0.17000000178813934
1743827283.5093057,-1.3492357730865479,3.7631514072418213,-6.874098300933838,-0.17000000178813934
1743827283.5199857,-1.3494665622711182,3.76294207572937,-6.873915195465088,-0.17000000178813934
1743827283.530623,-1.3496938943862915,3.762735366821289,-6.873730182647705,-0.17000000178813934
1743827283.5401275,-1.3499177694320679,3.762528896331787,-6.8735432624816895,-0.17000000178813934
1743827283.552322,-1.3501174449920654,3.7623188495635986,-6.873462200164795,-0.17000000178813934
1743827283.5560286,-1.3503133058547974,3.7621099948883057,-6.873376846313477,-0.17000000178813934
1743827283.5693717,-1.350714087486267,3.7616755962371826,-6.873143672943115,-0.17000000178813934
1743827283.5764017,-1.3508987426757812,3.7614686489105225,-6.87302303314209,-0.17000000178813934
1743827283.585745,-1.3510785102844238,3.7612626552581787,-6.872898578643799,-0.17000000178813934
1743827283.603791,-1.3512561321258545,3.7610578536987305,-6.872772216796875,-0.17000000178813934
1743827283.6056993,-1.3514310121536255,3.7608540058135986,-6.872645378112793,-0.17000000178813934
1743827283.617974,-1.3516032695770264,3.7606515884399414,-6.8725152015686035,-0.17000000178813934
1743827283.6311598,-1.3517940044403076,3.7604310512542725,-6.872329235076904,-0.17000000178813934
1743827287.7741215,-1.4654021263122559,3.758009910583496,-6.963258266448975,-0.17000000178813934
1743827287.7861233,-1.4655336141586304,3.7584731578826904,-6.964120388031006,-0.17000000178813934
1743827287.796869,-1.4656709432601929,3.7589378356933594,-6.964961528778076,-0.17000000178813934
1743827287.8065376,-1.465794324874878,3.759385585784912,-6.965776443481445,-0.17000000178813934
1743827287.8211267,-1.4659144878387451,3.7598273754119873,-6.966568946838379,-0.17000000178813934
1743827287.837188,-1.4660310745239258,3.7602627277374268,-6.967339515686035,-0.17000000178813934
1743827287.839226,-1.4661442041397095,3.760690927505493,-6.968096733093262,-0.17000000178813934
1743827287.8531864,-1.4662524461746216,3.761112689971924,-6.968834400177002,-0.17000000178813934
1743827287.8724196,-1.4665629863739014,3.762345314025879,-6.9709320068359375,-0.17000000178813934
1743827287.887556,-1.4668333530426025,3.7635080814361572,-6.9728312492370605,-0.1599999964237213
1743827287.9025216,-1.4669182300567627,3.7638840675354004,-6.973424434661865,-0.1599999964237213
1743827287.9125264,-1.4669610261917114,3.764247417449951,-6.974478721618652,-0.1599999964237213
1743827287.9272857,-1.4670226573944092,3.764934778213501,-6.976491451263428,-0.1599999964237213
1743827287.93583,-1.4670506715774536,3.765270233154297,-6.977399826049805,-0.1599999964237213
1743827287.9446385,-1.4670772552490234,3.7656002044677734,-6.978283405303955,-0.1599999964237213
1743827287.953156,-1.46710205078125,3.7659242153167725,-6.979145050048828,-0.1599999964237213
1743827287.9617875,-1.4671313762664795,3.7662577629089355,-6.979992389678955,-0.1599999964237213
1743827287.9704337,-1.4671543836593628,3.766571283340454,-6.9808125495910645,-0.18000000715255737
1743827287.9812188,-1.4671889543533325,3.766881227493286,-6.98160982131958,-0.18000000715255737
1743827287.9884596,-1.467221736907959,3.7671873569488525,-6.982387542724609,-0.18000000715255737
1743827287.9971442,-1.4672529697418213,3.7674896717071533,-6.983150482177734,-0.18000000715255737
1743827288.007616,-1.467282772064209,3.7677879333496094,-6.983892440795898,-0.18000000715255737
1743827288.0170035,-1.4673101902008057,3.7680811882019043,-6.984616756439209,-0.18000000715255737
1743827288.0261564,-1.4673411846160889,3.768386125564575,-6.985330581665039,-0.18000000715255737
1743827288.041037,-1.46732497215271,3.7687790393829346,-6.986351013183594,-0.18000000715255737
1743827288.0505073,-1.4673062562942505,3.76954984664917,-6.988309383392334,-0.18000000715255737
1743827288.057085,-1.467302680015564,3.769925832748413,-6.989250659942627,-0.18000000715255737
1743827288.0687168,-1.467297077178955,3.7702956199645996,-6.990166187286377,-0.18000000715255737
1743827288.0757525,-1.467294692993164,3.770678758621216,-6.9910712242126465,-0.18000000715255737
1743827288.0877097,-1.4672865867614746,3.7710366249084473,-6.991941452026367,-0.18000000715255737
1743827288.0980227,-1.4672776460647583,3.771388053894043,-6.9927873611450195,-0.18000000715255737
1743827288.106872,-1.46726655960083,3.7717349529266357,-6.993594646453857,-0.18000000715255737
1743827288.1173913,-1.4672528505325317,3.7720768451690674,-6.994380474090576,-0.18000000715255737
1743827288.1256623,-1.4672377109527588,3.772413492202759,-6.995146751403809,-0.18000000715255737
1743827288.1446338,-1.4672350883483887,3.773092269897461,-6.996636390686035,-0.18000000715255737
1743827288.1501,-1.4672316312789917,3.7734155654907227,-6.997348308563232,-0.18000000715255737
1743827288.159392,-1.4672257900238037,3.7737340927124023,-6.998041152954102,-0.18000000715255737
1743827288.169707,-1.4672187566757202,3.774047613143921,-6.998673915863037,-0.18000000715255737
1743827288.1768734,-1.467211365699768,3.7743563652038574,-6.999289035797119,-0.17000000178813934
1743827288.187941,-1.4672040939331055,3.7746596336364746,-6.999888896942139,-0.17000000178813934
1743827288.1971471,-1.4673242568969727,3.774827241897583,-7.000570297241211,-0.17000000178813934
1743827288.2084165,-1.4674595594406128,3.7749736309051514,-7.001218318939209,-0.17000000178813934
1743827288.2168255,-1.4675898551940918,3.775118112564087,-7.001850128173828,-0.17000000178813934
1743827288.228263,-1.467715859413147,3.7752604484558105,-7.002478122711182,-0.17000000178813934
1743827288.2378888,-1.4679539203643799,3.775541305541992,-7.003687858581543,-0.17000000178813934
1743827288.2539618,-1.4680678844451904,3.7757010459899902,-7.004284381866455,-0.17000000178813934
1743827288.2569647,-1.4681750535964966,3.775838613510132,-7.004850387573242,-0.17000000178813934
1743827288.2688527,-1.4682787656784058,3.775973320007324,-7.005402565002441,-0.17000000178813934
1743827288.2820816,-1.468404769897461,3.776106834411621,-7.005939960479736,-0.17000000178813934
1743827288.2879672,-1.4687585830688477,3.776122808456421,-7.00643253326416,-0.17000000178813934
1743827288.3099134,-1.4694470167160034,3.776179790496826,-7.0073957443237305,-0.17000000178813934
1743827288.3250823,-1.4697778224945068,3.776200294494629,-7.007850170135498,-0.17000000178813934
1743827288.3314593,-1.4704174995422363,3.776243209838867,-7.00872278213501,-0.17000000178813934
1743827288.3389812,-1.470726490020752,3.7762656211853027,-7.009119510650635,-0.17000000178813934
1743827288.3501592,-1.4710556268692017,3.776289224624634,-7.009506702423096,-0.17000000178813934
1743827288.3570266,-1.471379280090332,3.7763125896453857,-7.009884357452393,-0.17000000178813934
1743827288.3705482,-1.4717010259628296,3.776355028152466,-7.010269641876221,-0.17000000178813934
1743827288.382797,-1.4720124006271362,3.776379108428955,-7.010630130767822,-0.17000000178813934
1743827288.3862336,-1.4723167419433594,3.77640438079834,-7.010982036590576,-0.17000000178813934
1743827288.3969762,-1.4726145267486572,3.7764313220977783,-7.011324882507324,-0.17000000178813934
1743827288.4037704,-1.4729052782058716,3.7764577865600586,-7.0116448402404785,-0.17000000178813934
1743827288.4177818,-1.4730496406555176,3.776228427886963,-7.012755393981934,-0.17000000178813934
1743827288.4273694,-1.4731389284133911,3.7761075496673584,-7.013279914855957,-0.17000000178813934
1743827288.4366975,-1.47322678565979,3.775988817214966,-7.013791084289551,-0.17000000178813934
1743827288.4596019,-1.473394751548767,3.7757625579833984,-7.014764785766602,-0.17000000178813934
1743827288.4691017,-1.4734748601913452,3.7756528854370117,-7.0152268409729,-0.17000000178813934
1743827288.4779465,-1.4735571146011353,3.7755606174468994,-7.015695571899414,-0.17000000178813934
1743827288.4868405,-1.473633885383606,3.775454521179199,-7.016135215759277,-0.17000000178813934
1743827288.4952683,-1.4737086296081543,3.7753520011901855,-7.016561985015869,-0.17000000178813934
1743827288.5153956,-1.4739054441452026,3.7751526832580566,-7.017355918884277,-0.17000000178813934
1743827288.5169175,-1.4740004539489746,3.775054931640625,-7.017724514007568,-0.17000000178813934
1743827288.5259142,-1.474311113357544,3.774808883666992,-7.018085956573486,-0.17000000178813934
1743827288.541388,-1.47461998462677,3.774580955505371,-7.01845645904541,-0.17000000178813934
1743827288.5489738,-1.4749183654785156,3.774343252182007,-7.018800258636475,-0.17000000178813934
1743827288.5621805,-1.4752094745635986,3.7741105556488037,-7.019134998321533,-0.17000000178813934
1743827288.5790577,-1.475783348083496,3.7736637592315674,-7.019763946533203,-0.17000000178813934
1743827288.5872436,-1.4760669469833374,3.773447275161743,-7.020060062408447,-0.1599999964237213
1743827288.6096346,-1.4766207933425903,3.7730369567871094,-7.02064847946167,-0.1599999964237213
1743827288.6207738,-1.4771450757980347,3.7726354598999023,-7.02117919921875,-0.1599999964237213
1743827288.6257033,-1.4773980379104614,3.772441864013672,-7.02140474319458,-0.1599999964237213
1743827288.647932,-1.4778876304626465,3.7720654010772705,-7.021838188171387,-0.1599999964237213
1743827288.6630077,-1.478169560432434,3.772026538848877,-7.022216796875,-0.1599999964237213
1743827288.667141,-1.478440284729004,3.771977186203003,-7.022566795349121,-0.1599999964237213
1743827288.6749947,-1.4787037372589111,3.7719292640686035,-7.022907257080078,-0.17000000178813934
1743827288.6899607,-1.4792135953903198,3.7718348503112793,-7.023547172546387,-0.17000000178813934
1743827288.6978123,-1.4794607162475586,3.77178692817688,-7.0238471031188965,-0.17000000178813934
1743827288.7222583,-1.4799455404281616,3.7717018127441406,-7.024437427520752,-0.17000000178813934
1743827288.757954,-1.480970859527588,3.771515369415283,-7.025465965270996,-0.17000000178813934
1743827288.7644603,-1.4812208414077759,3.7714791297912598,-7.025715351104736,-0.17000000178813934
1743827288.780825,-1.481825351715088,3.771655797958374,-7.02638578414917,-0.17000000178813934
1743827288.788034,-1.4821845293045044,3.771871566772461,-7.026817798614502,-0.17000000178813934
1743827288.7967284,-1.482560634613037,3.772082805633545,-7.02720832824707,-0.17000000178813934
1743827288.8075151,-1.482930064201355,3.7722890377044678,-7.027588367462158,-0.17000000178813934
1743827288.8149025,-1.4832913875579834,3.772491693496704,-7.02795934677124,-0.17000000178813934
1743827288.8276505,-1.4836483001708984,3.7726950645446777,-7.028327465057373,-0.17000000178813934
1743827288.8366668,-1.4839953184127808,3.7728919982910156,-7.028678894042969,-0.17000000178813934
1743827288.8470192,-1.484342098236084,3.77309513092041,-7.029038906097412,-0.17000000178813934
1743827288.8688438,-1.4846729040145874,3.7732839584350586,-7.02937126159668,-0.17000000178813934
1743827288.8703508,-1.485329270362854,3.7736494541168213,-7.030000686645508,-0.17000000178813934
1743827288.8774574,-1.4856559038162231,3.7738277912139893,-7.030303955078125,-0.17000000178813934
1743827288.8861399,-1.4859768152236938,3.774003744125366,-7.030600070953369,-0.17000000178813934
1743827288.8954372,-1.48629891872406,3.7741894721984863,-7.0309062004089355,-0.17000000178813934
1743827288.9116492,-1.4865761995315552,3.7742371559143066,-7.0313568115234375,-0.17000000178813934
1743827288.934966,-1.487367868423462,3.77437686920166,-7.032503128051758,-0.17000000178813934
1743827288.9451282,-1.487618088722229,3.7744226455688477,-7.032866477966309,-0.17000000178813934
1743827288.960958,-1.4881632328033447,3.7745280265808105,-7.033585071563721,-0.17000000178813934
1743827288.97623,-1.488424301147461,3.774576187133789,-7.033893585205078,-0.17000000178813934
1743827288.977929,-1.4886795282363892,3.774625062942505,-7.034196376800537,-0.17000000178813934
1743827288.9870236,-1.4889298677444458,3.774674892425537,-7.034491539001465,-0.17000000178813934
1743827288.9963586,-1.4891750812530518,3.774724245071411,-7.034778594970703,-0.17000000178813934
1743827289.008849,-1.4894157648086548,3.7747740745544434,-7.035058498382568,-0.17000000178813934
1743827289.0162566,-1.489660620689392,3.774832248687744,-7.035348892211914,-0.17000000178813934
1743827289.0293863,-1.4899152517318726,3.7748780250549316,-7.035613536834717,-0.17000000178813934
1743827289.035994,-1.4901591539382935,3.774968147277832,-7.036033630371094,-0.17000000178813934
1743827289.0459588,-1.4903979301452637,3.775057315826416,-7.03644323348999,-0.17000000178813934
1743827289.0602372,-1.490857481956482,3.7752296924591064,-7.037234306335449,-0.17000000178813934
1743827289.0663862,-1.4910885095596313,3.7753212451934814,-7.037633895874023,-0.17000000178813934
1743827289.0797398,-1.491306185722351,3.7754008769989014,-7.038005828857422,-0.17000000178813934
1743827289.0929306,-1.49175226688385,3.7755556106567383,-7.03864860534668,-0.17000000178813934
1743827289.1063874,-1.4919809103012085,3.775629758834839,-7.03895902633667,-0.17000000178813934
1743827289.1157506,-1.4922058582305908,3.7757022380828857,-7.0392632484436035,-0.17000000178813934
1743827289.1254973,-1.4924252033233643,3.775773763656616,-7.039559364318848,-0.17000000178813934
1743827289.149948,-1.4930696487426758,3.7759902477264404,-7.040367126464844,-0.17000000178813934
1743827289.156817,-1.4932787418365479,3.776059865951538,-7.040576934814453,-0.17000000178813934
1743827289.1661682,-1.4934810400009155,3.7761282920837402,-7.040780544281006,-0.17000000178813934
1743827289.1744435,-1.493698239326477,3.776198625564575,-7.040982246398926,-0.17000000178813934
1743827289.1829371,-1.4939204454421997,3.7762789726257324,-7.041201114654541,-0.17000000178813934
1743827289.1997793,-1.4943034648895264,3.7765743732452393,-7.041586875915527,-0.17000000178813934
1743827289.2060778,-1.4946825504302979,3.776862859725952,-7.041916370391846,-0.17000000178813934
1743827289.2152443,-1.4950578212738037,3.7771453857421875,-7.042238712310791,-0.17000000178813934
1743827289.2258735,-1.4954293966293335,3.777421712875366,-7.042553901672363,-0.17000000178813934
1743827289.2404597,-1.4961738586425781,3.7779698371887207,-7.043184757232666,-0.17000000178813934
1743827289.247272,-1.49655282497406,3.778235912322998,-7.0434794425964355,-0.17000000178813934
1743827289.2612772,-1.4969266653060913,3.7785000801086426,-7.043730735778809,-0.17000000178813934
1743827289.2669976,-1.4972999095916748,3.7787628173828125,-7.043976306915283,-0.17000000178813934
1743827289.2812126,-1.497675895690918,3.7790215015411377,-7.044217586517334,-0.17000000178813934
1743827289.2923,-1.4979954957962036,3.7793242931365967,-7.044686794281006,-0.17000000178813934
1743827289.2974405,-1.498317003250122,3.7796292304992676,-7.045142650604248,-0.17000000178813934
1743827289.309295,-1.4986629486083984,3.77995228767395,-7.045609474182129,-0.17000000178813934
1743827289.315012,-1.4989888668060303,3.7802574634552,-7.046041488647461,-0.17000000178813934
1743827289.3332748,-1.4996726512908936,3.7808685302734375,-7.04685640335083,-0.17000000178813934
1743827289.3371065,-1.500020980834961,3.7811734676361084,-7.047248840332031,-0.17000000178813934
1743827289.3563304,-1.5003770589828491,3.781479835510254,-7.047636032104492,-0.17000000178813934
1743827289.3578634,-1.5007721185684204,3.7818121910095215,-7.048030376434326,-0.17000000178813934
1743827289.37154,-1.5011425018310547,3.7821223735809326,-7.048392295837402,-0.17000000178813934
1743827289.3773806,-1.5015161037445068,3.782435655593872,-7.048738479614258,-0.17000000178813934
1743827289.3873646,-1.5018888711929321,3.78275203704834,-7.049079895019531,-0.17000000178813934
1743827289.3970027,-1.5022814273834229,3.7830708026885986,-7.049409866333008,-0.17000000178813934
1743827289.4049268,-1.5026816129684448,3.7833900451660156,-7.0497283935546875,-0.17000000178813934
1743827289.4198604,-1.5035481452941895,3.7835373878479004,-7.050504207611084,-0.17000000178813934
1743827289.427243,-1.5039716958999634,3.7836077213287354,-7.050868034362793,-0.17000000178813934
1743827289.4358578,-1.504396677017212,3.7836875915527344,-7.051193714141846,-0.17000000178813934
1743827289.4448807,-1.5048208236694336,3.783778667449951,-7.051513195037842,-0.17000000178813934
1743827289.4538596,-1.5052534341812134,3.7838752269744873,-7.051826000213623,-0.17000000178813934
1743827289.4705954,-1.5056955814361572,3.7839784622192383,-7.05212926864624,-0.1599999964237213
1743827289.4777012,-1.5062395334243774,3.7841241359710693,-7.05244779586792,-0.1599999964237213
1743827289.4869757,-1.5067336559295654,3.7842447757720947,-7.052737712860107,-0.1599999964237213
1743827289.5050154,-1.507232904434204,3.7843732833862305,-7.052997589111328,-0.1599999964237213
1743827289.5093293,-1.5082498788833618,3.7846524715423584,-7.053505897521973,-0.1599999964237213
1743827289.5235503,-1.5087792873382568,3.7848057746887207,-7.053750038146973,-0.1599999964237213
1743827289.535172,-1.5097064971923828,3.7851498126983643,-7.054506301879883,-0.1599999964237213
1743827289.549005,-1.510168194770813,3.785308361053467,-7.05486536026001,-0.1599999964237213
