timestamp,x,y,z,lidar_altitude
1743664697.8245528,1.8392540216445923,0.31102606654167175,1.7803125381469727,-0.1599999964237213
1743664697.8332317,1.8390456438064575,0.3111155331134796,1.7800672054290771,-0.1599999964237213
1743664697.8408766,1.8388537168502808,0.3111981451511383,1.7798324823379517,-0.1599999964237213
1743664697.8520718,1.838558316230774,0.31129321455955505,1.7795768976211548,-0.1599999964237213
1743664697.8638427,1.8383150100708008,0.3113705813884735,1.7793529033660889,-0.1599999964237213
1743664697.8725815,1.8380701541900635,0.311445951461792,1.779130458831787,-0.1599999964237213
1743664697.8831964,1.837823748588562,0.31151899695396423,1.7789089679718018,-0.17000000178813934
1743664697.890623,1.8375768661499023,0.31158918142318726,1.7786893844604492,-0.17000000178813934
1743664697.89968,1.8373303413391113,0.3116573691368103,1.7784709930419922,-0.17000000178813934
1743664697.9139702,1.8369656801223755,0.3116317391395569,1.77798593044281,-0.17000000178813934
1743664697.9294007,1.8368700742721558,0.3115280270576477,1.7777304649353027,-0.17000000178813934
1743664697.9383805,1.836771011352539,0.3114255964756012,1.7774757146835327,-0.1599999964237213
1743664697.9420846,1.8366663455963135,0.3113251030445099,1.777222752571106,-0.1599999964237213
1743664697.9506588,1.8365575075149536,0.31122562289237976,1.7769713401794434,-0.1599999964237213
1743664697.9666667,1.8364450931549072,0.3111271262168884,1.776721715927124,-0.1599999964237213
1743664697.9825697,1.8361618518829346,0.31093913316726685,1.776227593421936,-0.17000000178813934
1743664697.9921374,1.836041808128357,0.3108414113521576,1.7760013341903687,-0.17000000178813934
1743664698.0036552,1.8357347249984741,0.31065240502357483,1.7755554914474487,-0.17000000178813934
1743664698.0142114,1.835578203201294,0.31055766344070435,1.775334358215332,-0.17000000178813934
1743664698.0233326,1.8354194164276123,0.31046262383461,1.7751374244689941,-0.17000000178813934
1743664698.0317063,1.8353456258773804,0.31032806634902954,1.7749210596084595,-0.1599999964237213
1743664698.0413105,1.8353137969970703,0.31018882989883423,1.7747360467910767,-0.1599999964237213
1743664698.0568426,1.8352762460708618,0.3100511133670807,1.7745497226715088,-0.1599999964237213
1743664698.061733,1.8352357149124146,0.3099149465560913,1.7743639945983887,-0.1599999964237213
1743664698.071482,1.8351638317108154,0.3097801208496094,1.774179220199585,-0.1599999964237213
1743664698.0799234,1.8350876569747925,0.30964404344558716,1.774002194404602,-0.1599999964237213
1743664698.0942528,1.8348838090896606,0.3093680143356323,1.7736183404922485,-0.1599999964237213
1743664698.1030715,1.8347997665405273,0.30923032760620117,1.7734416723251343,-0.1599999964237213
1743664698.1119323,1.8347128629684448,0.3090929090976715,1.7732653617858887,-0.1599999964237213
1743664698.1337569,1.8345286846160889,0.3088204860687256,1.7729122638702393,-0.1599999964237213
1743664698.1432598,1.8344316482543945,0.30868566036224365,1.7727454900741577,-0.1599999964237213
1743664698.152916,1.8343150615692139,0.3085528016090393,1.7725797891616821,-0.1599999964237213
1743664698.165878,1.834154725074768,0.30841803550720215,1.7723828554153442,-0.1599999964237213
1743664698.1695905,1.8340333700180054,0.3082847595214844,1.7722151279449463,-0.1599999964237213
1743664698.1906745,1.8337862491607666,0.3080151081085205,1.7718757390975952,-0.1599999964237213
1743664698.1935184,1.833675742149353,0.30786365270614624,1.7717113494873047,-0.1599999964237213
1743664698.2091267,1.8335634469985962,0.30771300196647644,1.7715471982955933,-0.1599999964237213
1743664698.2157905,1.8334112167358398,0.30755743384361267,1.7713510990142822,-0.1599999964237213
1743664698.2212188,1.8332693576812744,0.3074089288711548,1.7711868286132812,-0.1599999964237213
1743664698.2328982,1.833126425743103,0.3072599470615387,1.7710233926773071,-0.1599999964237213
1743664698.243923,1.8329830169677734,0.30711010098457336,1.7708593606948853,-0.1599999964237213
1743664698.2529964,1.8328388929367065,0.30696040391921997,1.7706953287124634,-0.1599999964237213
1743664698.2601604,1.8326942920684814,0.30681082606315613,1.7705177068710327,-0.1599999964237213
1743664698.2888043,1.8324151039123535,0.3065047860145569,1.7699027061462402,-0.1599999964237213
1743664698.313454,1.8324424028396606,0.3065076172351837,1.769456148147583,-0.17000000178813934
1743664698.3149383,1.832450032234192,0.30650293827056885,1.7692407369613647,-0.17000000178813934
1743664698.3263094,1.8324520587921143,0.3064947724342346,1.769025444984436,-0.17000000178813934
1743664698.3338091,1.8324511051177979,0.3064839839935303,1.7688099145889282,-0.17000000178813934
1743664698.3430433,1.8324142694473267,0.3064591884613037,1.768564224243164,-0.1599999964237213
1743664698.3531258,1.832406997680664,0.3064437806606293,1.768352746963501,-0.1599999964237213
1743664698.37242,1.8323967456817627,0.30642586946487427,1.768141746520996,-0.1599999964237213
1743664698.3736997,1.8323402404785156,0.3063880205154419,1.7677488327026367,-0.1599999964237213
1743664698.3872607,1.8322951793670654,0.30636706948280334,1.767553687095642,-0.1599999964237213
1743664698.394356,1.832248330116272,0.30634602904319763,1.7673612833023071,-0.1599999964237213
1743664698.4057722,1.8321713209152222,0.3063097894191742,1.7671387195587158,-0.1599999964237213
1743664698.410767,1.832114338874817,0.3060843050479889,1.7669317722320557,-0.1599999964237213
1743664698.4237454,1.8320543766021729,0.305860698223114,1.766726016998291,-0.1599999964237213
1743664698.433324,1.831992268562317,0.30563876032829285,1.766523838043213,-0.1599999964237213
1743664698.4403262,1.8319289684295654,0.30541732907295227,1.7663233280181885,-0.17000000178813934
1743664698.4521155,1.8318554162979126,0.30519747734069824,1.766122817993164,-0.17000000178813934
1743664698.470953,1.8316782712936401,0.3047470152378082,1.7656923532485962,-0.17000000178813934
1743664698.4724197,1.831601619720459,0.3045305907726288,1.7654937505722046,-0.17000000178813934
1743664698.4823425,1.8315234184265137,0.30431491136550903,1.765300989151001,-0.1599999964237213
1743664698.4916136,1.831443428993225,0.3040998876094818,1.765109658241272,-0.1599999964237213
1743664698.5027108,1.831362009048462,0.3038855493068695,1.7649191617965698,-0.1599999964237213
1743664698.5133977,1.8312808275222778,0.30367159843444824,1.7647297382354736,-0.1599999964237213
1743664698.5228858,1.8311527967453003,0.3034411072731018,1.764511227607727,-0.1599999964237213
1743664698.5306425,1.8310495615005493,0.3032294809818268,1.7643250226974487,-0.1599999964237213
1743664698.5397887,1.8310679197311401,0.3030642867088318,1.7640804052352905,-0.1599999964237213
1743664698.556065,1.8310999870300293,0.3027331233024597,1.7636321783065796,-0.1599999964237213
1743664698.562267,1.8311134576797485,0.30256807804107666,1.7634114027023315,-0.1599999964237213
1743664698.5712588,1.8311238288879395,0.3024028539657593,1.7631924152374268,-0.1599999964237213
1743664698.5830667,1.831109881401062,0.3022168278694153,1.7629438638687134,-0.17000000178813934
1743664698.589466,1.8310670852661133,0.3020508289337158,1.7627273797988892,-0.17000000178813934
1743664698.6032562,1.8310222625732422,0.3018847107887268,1.7625055313110352,-0.17000000178813934
1743664698.614972,1.8309768438339233,0.30171680450439453,1.7622852325439453,-0.17000000178813934
1743664698.6212018,1.8309301137924194,0.30154576897621155,1.7620657682418823,-0.17000000178813934
1743664698.6301413,1.8308849334716797,0.30137184262275696,1.7618470191955566,-0.17000000178813934
1743664698.646583,1.8307750225067139,0.3009934723377228,1.7613762617111206,-0.17000000178813934
1743664698.6682844,1.8308879137039185,0.30073949694633484,1.7609553337097168,-0.17000000178813934
1743664698.673676,1.8309084177017212,0.30060869455337524,1.7607460021972656,-0.17000000178813934
1743664698.680794,1.8309297561645508,0.3004756271839142,1.7605379819869995,-0.17000000178813934
1743664698.6949453,1.8309520483016968,0.30034229159355164,1.7603318691253662,-0.17000000178813934
1743664698.703199,1.8309575319290161,0.3001815378665924,1.7600969076156616,-0.17000000178813934
1743664698.7123415,1.830977439880371,0.300045371055603,1.759894609451294,-0.17000000178813934
1743664698.7197826,1.8309886455535889,0.29990923404693604,1.759704828262329,-0.17000000178813934
1743664698.7358427,1.8309837579727173,0.2996322214603424,1.7593231201171875,-0.17000000178813934
1743664698.7440026,1.830946445465088,0.29949691891670227,1.7591356039047241,-0.1599999964237213
1743664698.7515283,1.830888271331787,0.2993375062942505,1.7589173316955566,-0.1599999964237213
1743664698.7709072,1.830849289894104,0.29920196533203125,1.7587306499481201,-0.1599999964237213
1743664698.7738266,1.8308147192001343,0.2990674078464508,1.7585492134094238,-0.1599999964237213
1743664698.7847517,1.830786108970642,0.2989329695701599,1.7583673000335693,-0.1599999964237213
1743664698.7927027,1.8306692838668823,0.29878106713294983,1.7581597566604614,-0.1599999964237213
1743664698.8025324,1.8305413722991943,0.2986272871494293,1.7579551935195923,-0.1599999964237213
1743664698.8104374,1.830399751663208,0.2984738349914551,1.7577500343322754,-0.1599999964237213
1743664698.8241065,1.830018162727356,0.29815155267715454,1.7573237419128418,-0.1599999964237213
1743664698.8326278,1.8298341035842896,0.29800650477409363,1.757137417793274,-0.1599999964237213
1743664698.8424592,1.8296480178833008,0.2978671193122864,1.7569527626037598,-0.1599999964237213
1743664698.8528948,1.8294581174850464,0.29773104190826416,1.7567671537399292,-0.1599999964237213
1743664698.862822,1.8292667865753174,0.2975993752479553,1.756578803062439,-0.1599999964237213
1743664698.8755646,1.8290694952011108,0.2974741458892822,1.7563914060592651,-0.1599999964237213
1743664698.8831403,1.8288352489471436,0.2973349988460541,1.7561787366867065,-0.1599999964237213
1743664698.8920283,1.8286161422729492,0.29722148180007935,1.7560107707977295,-0.1599999964237213
1743664698.8998713,1.8283586502075195,0.2971089482307434,1.7558391094207764,-0.1599999964237213
1743664698.914053,1.827970266342163,0.2969997227191925,1.7554792165756226,-0.1599999964237213
1743664698.9262495,1.8278353214263916,0.2970028817653656,1.755292534828186,-0.1599999964237213
1743664698.9367597,1.827655553817749,0.296993613243103,1.7550725936889648,-0.1599999964237213
1743664698.9470372,1.8274964094161987,0.2970024347305298,1.754889726638794,-0.1599999964237213
1743664698.950281,1.8273245096206665,0.2970108687877655,1.754709005355835,-0.1599999964237213
1743664698.9635243,1.8271450996398926,0.2970215380191803,1.7545303106307983,-0.1599999964237213
1743664698.974157,1.826937198638916,0.29704153537750244,1.7543556690216064,-0.1599999964237213
1743664698.9827266,1.8267220258712769,0.2970663905143738,1.7541813850402832,-0.1599999964237213
1743664698.9926567,1.8264793157577515,0.2970866858959198,1.7539950609207153,-0.1599999964237213
1743664699.0010042,1.826233148574829,0.2971106171607971,1.753823161125183,-0.1599999964237213
1743664699.0136323,1.8256433010101318,0.2971624433994293,1.7534704208374023,-0.1599999964237213
1743664699.0226693,1.8253602981567383,0.29720330238342285,1.7533080577850342,-0.1599999964237213
1743664699.0320704,1.8251135349273682,0.2972879409790039,1.7531788349151611,-0.17000000178813934
1743664699.0423138,1.8248347043991089,0.2973789870738983,1.7530537843704224,-0.17000000178813934
1743664699.054839,1.8245432376861572,0.2974723279476166,1.7529327869415283,-0.17000000178813934
1743664699.0626318,1.8242404460906982,0.29756906628608704,1.7528249025344849,-0.17000000178813934
1743664699.071594,1.823930263519287,0.2976692318916321,1.7527146339416504,-0.17000000178813934
1743664699.0805566,1.823553204536438,0.2977753281593323,1.7525731325149536,-0.17000000178813934
1743664699.0932097,1.8232159614562988,0.2978900969028473,1.7524607181549072,-0.1599999964237213
1743664699.1025891,1.8228678703308105,0.2980092763900757,1.7523505687713623,-0.1599999964237213
1743664699.1128075,1.822113275527954,0.298259437084198,1.752123236656189,-0.1599999964237213
1743664699.1257014,1.821702480316162,0.2983911335468292,1.7520190477371216,-0.1599999964237213
