timestamp,x,y,z,lidar_altitude
1743832369.0997736,1.7868461608886719,0.5353304743766785,-2.6734707355499268,-0.15000000596046448
1743832369.1144853,1.7867343425750732,0.5351672172546387,-2.6736254692077637,-0.15000000596046448
1743832369.1280215,1.7866322994232178,0.534999668598175,-2.673814296722412,-0.15000000596046448
1743832369.1351614,1.7865254878997803,0.5348405241966248,-2.6739490032196045,-0.15000000596046448
1743832369.1563344,1.7862179279327393,0.5343790054321289,-2.674388885498047,-0.15000000596046448
1743832369.1662712,1.7861180305480957,0.5342303514480591,-2.6745476722717285,-0.15000000596046448
1743832374.8779228,1.8243341445922852,0.5164104104042053,-2.66733980178833,-0.15000000596046448
1743832374.8854926,1.8244496583938599,0.516133189201355,-2.667243480682373,-0.15000000596046448
1743832374.8873594,1.8245575428009033,0.5158729553222656,-2.667137622833252,-0.15000000596046448
1743832374.8983457,1.8247230052947998,0.5155744552612305,-2.667043924331665,-0.15000000596046448
1743832374.9470408,1.825353980064392,0.5144088864326477,-2.666743040084839,-0.15000000596046448
1743832374.9523032,1.8255085945129395,0.5141089558601379,-2.666703462600708,-0.15000000596046448
1743832374.9621277,1.8256534337997437,0.513827919960022,-2.6666464805603027,-0.15000000596046448
1743832374.973946,1.8259356021881104,0.5132719278335571,-2.6665501594543457,-0.15000000596046448
1743832374.9916835,1.8262085914611816,0.5127301812171936,-2.6664772033691406,-0.15000000596046448
1743832375.003524,1.826477289199829,0.512180745601654,-2.6664466857910156,-0.15000000596046448
1743832375.0183647,1.826605200767517,0.5119187831878662,-2.666429042816162,-0.15000000596046448
1743832375.0206964,1.8267312049865723,0.511660099029541,-2.666414976119995,-0.15000000596046448
1743832375.0323267,1.826561450958252,0.5117159485816956,-2.6661412715911865,-0.15000000596046448
1743832375.0439079,1.8263949155807495,0.5117691159248352,-2.6658787727355957,-0.15000000596046448
1743832375.0563297,1.8262320756912231,0.5118188261985779,-2.6656274795532227,-0.15000000596046448
1743832375.0622845,1.8260724544525146,0.5118651390075684,-2.6653997898101807,-0.15000000596046448
1743832375.0699832,1.8259204626083374,0.5118921995162964,-2.6652021408081055,-0.15000000596046448
1743832375.0941894,1.8254591226577759,0.5120152831077576,-2.66461181640625,-0.15000000596046448
1743832375.104657,1.825308918952942,0.5120516419410706,-2.6644318103790283,-0.15000000596046448
1743832375.109302,1.8251614570617676,0.5120856761932373,-2.664260149002075,-0.15000000596046448
1743832375.1211963,1.8250178098678589,0.5121167302131653,-2.664079427719116,-0.15000000596046448
1743832375.1361456,1.8248802423477173,0.5121281743049622,-2.6639244556427,-0.15000000596046448
1743832375.1413307,1.8247402906417847,0.5121513605117798,-2.663759231567383,-0.15000000596046448
1743832375.1484058,1.8246015310287476,0.51217120885849,-2.6636033058166504,-0.15000000596046448
1743832375.1609693,1.824464201927185,0.5121889114379883,-2.663456678390503,-0.15000000596046448
1743832375.171433,1.82415771484375,0.5122145414352417,-2.663201093673706,-0.15000000596046448
1743832375.1880517,1.8240066766738892,0.5122275948524475,-2.663085460662842,-0.15000000596046448
1743832375.1948032,1.824262261390686,0.5124237537384033,-2.6628220081329346,-0.15000000596046448
1743832375.1997263,1.8245118856430054,0.5126145482063293,-2.662569284439087,-0.15000000596046448
1743832375.20726,1.8247573375701904,0.5127846002578735,-2.6623430252075195,-0.15000000596046448
1743832375.2207057,1.82499361038208,0.5129643678665161,-2.662114143371582,-0.15000000596046448
1743832375.2297978,1.8252251148223877,0.5131391286849976,-2.6618809700012207,-0.15000000596046448
1743832375.239213,1.8254200220108032,0.5133095979690552,-2.6616573333740234,-0.15000000596046448
1743832375.2509322,1.8256112337112427,0.5134762525558472,-2.6614439487457275,-0.15000000596046448
1743832375.2612858,1.8259806632995605,0.5137931108474731,-2.6610496044158936,-0.15000000596046448
1743832375.271881,1.8260890245437622,0.5135859847068787,-2.6608126163482666,-0.15000000596046448
1743832375.283436,1.8261897563934326,0.5133938193321228,-2.6605703830718994,-0.15000000596046448
1743832375.2940419,1.8262876272201538,0.5132046341896057,-2.6603288650512695,-0.15000000596046448
1743832375.3042407,1.8263834714889526,0.5130181312561035,-2.6600966453552246,-0.15000000596046448
1743832375.3177707,1.8264566659927368,0.5128347873687744,-2.6598739624023438,-0.15000000596046448
1743832375.319968,1.8265272378921509,0.5126547813415527,-2.6596601009368896,-0.15000000596046448
1743832375.3424003,1.8266637325286865,0.5122883915901184,-2.6592817306518555,-0.15000000596046448
1743832375.3518422,1.8267269134521484,0.5121146440505981,-2.6591155529022217,-0.15000000596046448
1743832375.3628674,1.8268471956253052,0.5117731690406799,-2.658806562423706,-0.15000000596046448
1743832375.3777332,1.8269048929214478,0.5116039514541626,-2.658665180206299,-0.15000000596046448
1743832375.3798094,1.8269610404968262,0.5114352107048035,-2.658531427383423,-0.15000000596046448
1743832375.3920817,1.8269915580749512,0.5112683773040771,-2.6584060192108154,-0.15000000596046448
1743832375.396824,1.8270018100738525,0.5114169716835022,-2.658188819885254,-0.15000000596046448
1743832375.4176636,1.82700777053833,0.5115764141082764,-2.6579642295837402,-0.15000000596046448
1743832375.427211,1.8270130157470703,0.5117301344871521,-2.6577491760253906,-0.15000000596046448
1743832375.428791,1.8270167112350464,0.5118793845176697,-2.6575446128845215,-0.15000000596046448
1743832375.4375956,1.8270186185836792,0.5120233297348022,-2.6573500633239746,-0.15000000596046448
1743832375.4597485,1.8270167112350464,0.5122784972190857,-2.657003164291382,-0.15000000596046448
1743832375.4615479,1.826987385749817,0.5124073624610901,-2.6568315029144287,-0.15000000596046448
1743832375.4728935,1.8269575834274292,0.512531578540802,-2.6566686630249023,-0.15000000596046448
1743832375.4793108,1.8269282579421997,0.5126509666442871,-2.6565141677856445,-0.15000000596046448
1743832375.4913266,1.826898455619812,0.5127664804458618,-2.656369209289551,-0.15000000596046448
1743832375.5005207,1.8268669843673706,0.5128777027130127,-2.656233072280884,-0.15000000596046448
1743832375.5097923,1.8268344402313232,0.5129839181900024,-2.65610671043396,-0.15000000596046448
1743832375.5183637,1.8268017768859863,0.5130718946456909,-2.655978202819824,-0.15000000596046448
1743832375.5273669,1.8267966508865356,0.5129731893539429,-2.655771255493164,-0.15000000596046448
1743832375.5412166,1.8267463445663452,0.5127807855606079,-2.6553895473480225,-0.15000000596046448
1743832375.5500162,1.8267202377319336,0.5126856565475464,-2.6552131175994873,-0.15000000596046448
1743832375.5603192,1.826693058013916,0.5125916600227356,-2.6550447940826416,-0.15000000596046448
1743832375.569538,1.8266639709472656,0.5124976634979248,-2.65488600730896,-0.15000000596046448
1743832375.5777671,1.8266336917877197,0.5124041438102722,-2.65476131439209,-0.15000000596046448
1743832375.5915525,1.826602578163147,0.5122985243797302,-2.6546599864959717,-0.15000000596046448
1743832375.600881,1.8265719413757324,0.5122076272964478,-2.654550075531006,-0.15000000596046448
1743832375.6116529,1.826540231704712,0.5121177434921265,-2.654446601867676,-0.15000000596046448
1743832375.6193562,1.8264870643615723,0.5120285153388977,-2.654350996017456,-0.15000000596046448
1743832375.6355212,1.826377511024475,0.5118499398231506,-2.6541736125946045,-0.15000000596046448
1743832375.6413045,1.8263195753097534,0.511746346950531,-2.654106855392456,-0.15000000596046448
1743832375.6501162,1.8262848854064941,0.5120002031326294,-2.653923273086548,-0.15000000596046448
1743832375.660266,1.8262509107589722,0.5122459530830383,-2.653749704360962,-0.15000000596046448
1743832375.6676013,1.8262161016464233,0.5124847292900085,-2.6535873413085938,-0.15000000596046448
1743832375.685508,1.8261809349060059,0.5127176642417908,-2.653434991836548,-0.15000000596046448
1743832375.6904721,1.8261077404022217,0.5129443407058716,-2.653294801712036,-0.15000000596046448
1743832375.6994042,1.8260327577590942,0.5131641030311584,-2.653162956237793,-0.15000000596046448
1743832375.712137,1.8259540796279907,0.513364851474762,-2.6530539989471436,-0.15000000596046448
1743832375.7237978,1.825801968574524,0.5137754678726196,-2.65282940864563,-0.15000000596046448
1743832375.7309752,1.8257259130477905,0.5139743685722351,-2.6527271270751953,-0.15000000596046448
1743832375.740239,1.8256504535675049,0.5141690969467163,-2.6526310443878174,-0.15000000596046448
1743832375.7498205,1.825575590133667,0.5143587589263916,-2.6525630950927734,-0.15000000596046448
1743832375.763295,1.8254799842834473,0.5145458579063416,-2.652501106262207,-0.15000000596046448
1743832375.7818823,1.825323462486267,0.5146854519844055,-2.6523642539978027,-0.15000000596046448
1743832375.7886786,1.8252661228179932,0.514651894569397,-2.6522793769836426,-0.15000000596046448
1743832375.7980843,1.8252079486846924,0.5146178007125854,-2.6522021293640137,-0.15000000596046448
1743832375.81222,1.8250888586044312,0.5145471692085266,-2.6520602703094482,-0.15000000596046448
1743832375.8260467,1.8250269889831543,0.5145115256309509,-2.6519994735717773,-0.15000000596046448
1743832375.8298888,1.8249574899673462,0.5144650936126709,-2.651958465576172,-0.15000000596046448
1743832375.8451242,1.824891448020935,0.5144286751747131,-2.6519079208374023,-0.15000000596046448
1743832375.8496435,1.8248258829116821,0.5143929719924927,-2.6518619060516357,-0.15000000596046448
1743832375.860782,1.8247599601745605,0.5143573880195618,-2.6518208980560303,-0.15000000596046448
1743832375.8698165,1.8246935606002808,0.5143209099769592,-2.6517863273620605,-0.15000000596046448
1743832375.883532,1.8246264457702637,0.5142836570739746,-2.651756763458252,-0.15000000596046448
1743832375.890882,1.8245588541030884,0.5142460465431213,-2.6517324447631836,-0.15000000596046448
1743832375.9082754,1.8242820501327515,0.5142072439193726,-2.6516077518463135,-0.15000000596046448
1743832375.9252493,1.823989748954773,0.5141786932945251,-2.6514997482299805,-0.15000000596046448
1743832375.931229,1.8238446712493896,0.5141610503196716,-2.6514570713043213,-0.15000000596046448
1743832375.9444578,1.8237009048461914,0.5141421556472778,-2.6514194011688232,-0.15000000596046448
1743832375.952829,1.823553204536438,0.5141106247901917,-2.651401996612549,-0.15000000596046448
1743832375.9611146,1.8234124183654785,0.5140872597694397,-2.651376724243164,-0.15000000596046448
1743832375.971272,1.8232728242874146,0.5140630006790161,-2.6513583660125732,-0.15000000596046448
1743832375.9852755,1.823133945465088,0.5140362977981567,-2.651319980621338,-0.15000000596046448
1743832375.9947815,1.8227988481521606,0.5139762163162231,-2.6512629985809326,-0.15000000596046448
1743832376.0029354,1.8226323127746582,0.5139433741569519,-2.6512451171875,-0.15000000596046448
1743832376.021165,1.8222966194152832,0.5138635635375977,-2.6512410640716553,-0.15000000596046448
1743832376.029324,1.8224765062332153,0.5138078927993774,-2.650935649871826,-0.15000000596046448
1743832376.0415814,1.8226505517959595,0.5137516260147095,-2.6506381034851074,-0.15000000596046448
1743832376.050451,1.8228175640106201,0.5136944651603699,-2.6503546237945557,-0.15000000596046448
1743832376.0591362,1.822957158088684,0.5136361718177795,-2.650083303451538,-0.15000000596046448
1743832376.0701997,1.8230935335159302,0.513576090335846,-2.6498241424560547,-0.15000000596046448
1743832376.0777597,1.8232203722000122,0.5135024189949036,-2.6495907306671143,-0.15000000596046448
1743832376.0960908,1.8234716653823853,0.5133748054504395,-2.649106740951538,-0.15000000596046448
1743832376.1031995,1.823590636253357,0.5133089423179626,-2.6488723754882812,-0.15000000596046448
1743832376.123011,1.8238168954849243,0.5131713151931763,-2.6484322547912598,-0.15000000596046448
1743832376.1409373,1.824000597000122,0.5130165219306946,-2.648040771484375,-0.15000000596046448
1743832376.1525903,1.824079155921936,0.5129435062408447,-2.6478524208068848,-0.15000000596046448
1743832376.1630652,1.8241543769836426,0.5128678679466248,-2.647655487060547,-0.15000000596046448
1743832376.1677551,1.8242261409759521,0.5127901434898376,-2.647468328475952,-0.15000000596046448
1743832376.1816883,1.824169635772705,0.5122467279434204,-2.6470258235931396,-0.15000000596046448
1743832376.1909533,1.8240481615066528,0.5117902159690857,-2.6467747688293457,-0.15000000596046448
1743832376.2059066,1.8239258527755737,0.5113246440887451,-2.64654803276062,-0.15000000596046448
1743832376.2095716,1.8237838745117188,0.5108849406242371,-2.646307945251465,-0.15000000596046448
1743832376.2275472,1.8236405849456787,0.510451078414917,-2.646077871322632,-0.15000000596046448
1743832376.2348614,1.8234957456588745,0.5100254416465759,-2.6458592414855957,-0.15000000596046448
1743832376.2469535,1.823349952697754,0.5096040964126587,-2.6456499099731445,-0.15000000596046448
1743832376.2510216,1.8232016563415527,0.5091872215270996,-2.6454503536224365,-0.15000000596046448
1743832376.261198,1.8230528831481934,0.5087774991989136,-2.6452622413635254,-0.15000000596046448
1743832376.275,1.8229341506958008,0.5082646608352661,-2.6446800231933594,-0.15000000596046448
1743832376.282283,1.8229701519012451,0.5081712603569031,-2.6443002223968506,-0.15000000596046448
1743832376.2994215,1.823001503944397,0.5080766081809998,-2.643934965133667,-0.15000000596046448
1743832376.3035045,1.8230284452438354,0.5079833269119263,-2.6435842514038086,-0.15000000596046448
1743832376.313585,1.8230488300323486,0.5078936219215393,-2.643244504928589,-0.15000000596046448
1743832376.3212361,1.823061466217041,0.5077979564666748,-2.6429221630096436,-0.15000000596046448
1743832376.3308258,1.8230689764022827,0.5077084302902222,-2.642590284347534,-0.15000000596046448
1743832376.3450317,1.8230663537979126,0.5076216459274292,-2.6422691345214844,-0.15000000596046448
1743832376.3496192,1.8230390548706055,0.5075312256813049,-2.6419742107391357,-0.15000000596046448
1743832376.3691785,1.8229501247406006,0.5073971748352051,-2.6413915157318115,-0.15000000596046448
1743832376.3749144,1.8228996992111206,0.5073363184928894,-2.6411197185516357,-0.15000000596046448
1743832376.382816,1.8228466510772705,0.507277250289917,-2.640855073928833,-0.15000000596046448
1743832376.390828,1.8227872848510742,0.5072249174118042,-2.64060115814209,-0.15000000596046448
1743832376.4005454,1.8229823112487793,0.5068238377571106,-2.6401185989379883,-0.15000000596046448
1743832376.4129744,1.8231455087661743,0.5064296126365662,-2.639660358428955,-0.15000000596046448
1743832376.4218676,1.8233070373535156,0.5060591101646423,-2.6392064094543457,-0.15000000596046448
1743832376.434397,1.8234541416168213,0.5057029128074646,-2.638766050338745,-0.15000000596046448
1743832376.4397655,1.8235580921173096,0.5053589344024658,-2.6383535861968994,-0.15000000596046448
1743832376.4569683,1.8237309455871582,0.504713773727417,-2.6375720500946045,-0.15000000596046448
1743832376.469541,1.8238002061843872,0.5044109225273132,-2.6372015476226807,-0.15000000596046448
1743832376.4740026,1.8238282203674316,0.504119336605072,-2.636854648590088,-0.15000000596046448
1743832376.4868352,1.8238698244094849,0.5038414597511292,-2.636512041091919,-0.15000000596046448
1743832376.503241,1.8239151239395142,0.5033342838287354,-2.6358656883239746,-0.15000000596046448
1743832376.5113819,1.8239057064056396,0.5031017661094666,-2.6355648040771484,-0.15000000596046448
1743832376.5198572,1.8238807916641235,0.5028819441795349,-2.635270833969116,-0.15000000596046448
1743832376.528609,1.8239814043045044,0.503032386302948,-2.634760856628418,-0.15000000596046448
1743832376.543705,1.8241921663284302,0.5033414363861084,-2.6337666511535645,-0.15000000596046448
1743832376.5513873,1.8242729902267456,0.503508985042572,-2.6332945823669434,-0.15000000596046448
1743832376.5640376,1.8243378400802612,0.5036827325820923,-2.632838249206543,-0.15000000596046448
1743832376.5869708,1.8244097232818604,0.504051685333252,-2.631967067718506,-0.15000000596046448
1743832376.5908065,1.8243719339370728,0.5042628645896912,-2.6315596103668213,-0.15000000596046448
1743832376.6006787,1.824365258216858,0.5044654607772827,-2.6311564445495605,-0.15000000596046448
1743832376.6098752,1.824344515800476,0.5046760439872742,-2.6307668685913086,-0.15000000596046448
1743832376.6206136,1.8243067264556885,0.5048957467079163,-2.6304101943969727,-0.15000000596046448
1743832376.6347551,1.8241792917251587,0.505357027053833,-2.629732847213745,-0.15000000596046448
1743832376.642898,1.824091911315918,0.5056025981903076,-2.629406690597534,-0.15000000596046448
1743832376.6506605,1.8237932920455933,0.5057175159454346,-2.629024028778076,-0.15000000596046448
1743832376.6623726,1.8235206604003906,0.5058144330978394,-2.628649950027466,-0.15000000596046448
1743832376.668899,1.8232369422912598,0.5059176683425903,-2.6283092498779297,-0.15000000596046448
1743832376.681703,1.822940707206726,0.5060346126556396,-2.6279754638671875,-0.15000000596046448
1743832376.6968808,1.8226310014724731,0.5061665177345276,-2.6276512145996094,-0.15000000596046448
1743832376.7018428,1.8223114013671875,0.5063033699989319,-2.6273393630981445,-0.15000000596046448
1743832376.715053,1.8219809532165527,0.5064523816108704,-2.6270370483398438,-0.15000000596046448
1743832376.7244966,1.8215680122375488,0.5066534280776978,-2.6267454624176025,-0.15000000596046448
1743832376.7326624,1.8207979202270508,0.5070181488990784,-2.626171350479126,-0.15000000596046448
1743832376.7411518,1.8203706741333008,0.5072186589241028,-2.62589168548584,-0.15000000596046448
1743832376.75819,1.8199307918548584,0.5074304938316345,-2.6256234645843506,-0.15000000596046448
1743832376.7596383,1.8194783926010132,0.5076537728309631,-2.6253621578216553,-0.15000000596046448
1743832376.7683082,1.8190120458602905,0.507890522480011,-2.625112771987915,-0.15000000596046448
1743832376.782058,1.8187274932861328,0.5078892111778259,-2.6247782707214355,-0.15000000596046448
1743832376.790288,1.8185070753097534,0.5078514814376831,-2.6244587898254395,-0.15000000596046448
1743832376.7997427,1.8182730674743652,0.5078288912773132,-2.624147653579712,-0.15000000596046448
1743832376.8084292,1.8179975748062134,0.5078191161155701,-2.623847007751465,-0.15000000596046448
1743832376.829337,1.817406177520752,0.5078479051589966,-2.6232762336730957,-0.15000000596046448
1743832376.8338022,1.8170900344848633,0.5078818202018738,-2.62300443649292,-0.15000000596046448
1743832376.841797,1.816667079925537,0.5079946517944336,-2.622748851776123,-0.15000000596046448
1743832376.8541462,1.8163195848464966,0.5080689787864685,-2.6224966049194336,-0.15000000596046448
1743832376.8607836,1.815952181816101,0.5081587433815002,-2.6222589015960693,-0.15000000596046448
1743832376.87469,1.8155746459960938,0.5082628130912781,-2.6220245361328125,-0.15000000596046448
1743832376.8816473,1.815163254737854,0.5083821415901184,-2.6218020915985107,-0.15000000596046448
1743832376.893525,1.8147363662719727,0.5085192322731018,-2.6215925216674805,-0.15000000596046448
1743832376.902669,1.8142566680908203,0.508881688117981,-2.6213817596435547,-0.15000000596046448
1743832376.9121757,1.8134316205978394,0.5095034241676331,-2.620978355407715,-0.15000000596046448
1743832376.923301,1.812994122505188,0.5098275542259216,-2.620781421661377,-0.15000000596046448
1743832376.945248,1.8120722770690918,0.5105161666870117,-2.620410919189453,-0.15000000596046448
1743832376.9479985,1.8115829229354858,0.5108749270439148,-2.620234966278076,-0.15000000596046448
1743832376.9611998,1.8109486103057861,0.5113256573677063,-2.620079755783081,-0.15000000596046448
1743832376.972091,1.8104146718978882,0.5117090940475464,-2.61993145942688,-0.15000000596046448
1743832376.9996202,1.8093063831329346,0.512521505355835,-2.6196508407592773,-0.15000000596046448
1743832377.0053523,1.8081446886062622,0.5133717656135559,-2.619396686553955,-0.15000000596046448
1743832377.0111895,1.807545781135559,0.5138065218925476,-2.619281768798828,-0.15000000596046448
1743832377.0277722,1.8070454597473145,0.5146082043647766,-2.619074583053589,-0.15000000596046448
1743832377.036871,1.8066153526306152,0.5153055191040039,-2.6188671588897705,-0.15000000596046448
1743832377.0396855,1.8061693906784058,0.5160197615623474,-2.618671178817749,-0.15000000596046448
1743832377.0523815,1.805700421333313,0.5167331695556641,-2.6184780597686768,-0.15000000596046448
1743832377.061443,1.805219292640686,0.5174565315246582,-2.618286609649658,-0.15000000596046448
1743832377.0742683,1.8047194480895996,0.5181865096092224,-2.6181089878082275,-0.15000000596046448
1743832377.0790431,1.8042064905166626,0.5189186930656433,-2.617946147918701,-0.15000000596046448
1743832377.092966,1.8035383224487305,0.5197625756263733,-2.617788791656494,-0.15000000596046448
1743832377.1028357,1.8024024963378906,0.5212637782096863,-2.617487907409668,-0.15000000596046448
1743832377.1130686,1.8018020391464233,0.5220298171043396,-2.61734676361084,-0.15000000596046448
1743832377.1254897,1.8011821508407593,0.5227924585342407,-2.6172213554382324,-0.15000000596046448
1743832377.138919,1.8005549907684326,0.5235694050788879,-2.617121458053589,-0.15000000596046448
1743832377.1418686,1.7999029159545898,0.5243450403213501,-2.6170308589935303,-0.15000000596046448
1743832377.1510828,1.7990899085998535,0.525249719619751,-2.6169445514678955,-0.15000000596046448
1743832377.1605964,1.7984055280685425,0.5260425806045532,-2.6168630123138428,-0.15000000596046448
1743832377.1690607,1.797712802886963,0.5268498063087463,-2.6167852878570557,-0.15000000596046448
1743832377.182499,1.7970107793807983,0.5276635885238647,-2.6167104244232178,-0.15000000596046448
1743832377.1998234,1.796191930770874,0.5289974808692932,-2.6169047355651855,-0.15000000596046448
1743832377.2028406,1.795594334602356,0.5298076272010803,-2.617004632949829,-0.15000000596046448
1743832377.21051,1.7951265573501587,0.5305081009864807,-2.6170969009399414,-0.15000000596046448
1743832377.221966,1.7946380376815796,0.5312193036079407,-2.617189407348633,-0.15000000596046448
1743832377.2322145,1.7941251993179321,0.5319418907165527,-2.617279529571533,-0.15000000596046448
1743832377.2408934,1.7935973405838013,0.5326805710792542,-2.617361068725586,-0.15000000596046448
1743832377.2525601,1.7930412292480469,0.5334277153015137,-2.6174707412719727,-0.15000000596046448
1743832377.2610097,1.792443037033081,0.5341954231262207,-2.6175832748413086,-0.15000000596046448
1743832377.2693253,1.7916572093963623,0.5351170301437378,-2.6176934242248535,-0.15000000596046448
1743832377.2846107,1.7910231351852417,0.5359029173851013,-2.6178247928619385,-0.15000000596046448
1743832377.2930937,1.7906759977340698,0.5363234281539917,-2.617898464202881,-0.15000000596046448
1743832377.3013496,1.790306568145752,0.5367589592933655,-2.618006944656372,-0.15000000596046448
