timestamp,x,y,z,lidar_altitude
1743663666.3229115,1.2109967470169067,0.9806110262870789,-0.7271642684936523,-0.17000000178813934
1743663666.3312843,1.211112380027771,0.9805554747581482,-0.7272505164146423,-0.17000000178813934
1743663666.3422668,1.2112246751785278,0.9805034399032593,-0.7273379564285278,-0.17000000178813934
1743663666.3527653,1.2113361358642578,0.980455756187439,-0.727432370185852,-0.17000000178813934
1743663666.366665,1.211444616317749,0.9804110527038574,-0.7275274395942688,-0.17000000178813934
1743663666.3719301,1.2115510702133179,0.9803696870803833,-0.7276224493980408,-0.17000000178813934
1743663666.3822062,1.2116546630859375,0.9803314208984375,-0.7277194261550903,-0.17000000178813934
1743663666.401582,1.2118513584136963,0.9802749156951904,-0.7279329299926758,-0.17000000178813934
1743663666.4099648,1.2119463682174683,0.9802466034889221,-0.7280187606811523,-0.17000000178813934
1743663666.4177864,1.212037205696106,0.9802206754684448,-0.728105366230011,-0.17000000178813934
1743663666.4310462,1.2120684385299683,0.9800546765327454,-0.7281355857849121,-0.17000000178813934
1743663666.4426508,1.2121272087097168,0.9797375798225403,-0.7282018661499023,-0.17000000178813934
1743663666.4543493,1.212151050567627,0.979594886302948,-0.7282609343528748,-0.17000000178813934
1743663666.466028,1.2121753692626953,0.9794468879699707,-0.7283029556274414,-0.17000000178813934
1743663666.4729664,1.2121968269348145,0.9793035387992859,-0.7283576726913452,-0.17000000178813934
1743663666.4819756,1.2122347354888916,0.9790298342704773,-0.7284770607948303,-0.17000000178813934
1743663666.4911082,1.2122528553009033,0.9788998365402222,-0.7285400629043579,-0.1599999964237213
1743663666.5010638,1.2122665643692017,0.9787823557853699,-0.7286294102668762,-0.1599999964237213
1743663666.5121434,1.2122830152511597,0.9786607027053833,-0.7287003993988037,-0.1599999964237213
1743663666.5214083,1.2122979164123535,0.9785434603691101,-0.7287700772285461,-0.1599999964237213
1743663666.5325658,1.2123111486434937,0.9784296154975891,-0.7288427948951721,-0.1599999964237213
1743663666.5388122,1.2123218774795532,0.9783193469047546,-0.7289193272590637,-0.17000000178813934
1743663666.5603807,1.2124186754226685,0.9781862497329712,-0.7289328575134277,-0.17000000178813934
1743663666.5655882,1.2125120162963867,0.9780591130256653,-0.7289498448371887,-0.17000000178813934
1743663666.5724943,1.2126877307891846,0.9778274893760681,-0.729019820690155,-0.17000000178813934
1743663666.578786,1.212773323059082,0.977715015411377,-0.7290502786636353,-0.17000000178813934
1743663666.600095,1.2128565311431885,0.9776064157485962,-0.7290844321250916,-0.17000000178813934
1743663666.6029541,1.2129358053207397,0.9775014519691467,-0.7291211485862732,-0.17000000178813934
1743663666.6143696,1.2130104303359985,0.977399468421936,-0.7291619777679443,-0.17000000178813934
1743663666.6222456,1.2130814790725708,0.9773011803627014,-0.7292070984840393,-0.17000000178813934
1743663666.6283937,1.2131447792053223,0.9772127270698547,-0.7292795181274414,-0.17000000178813934
1743663666.641103,1.2132099866867065,0.9771186709403992,-0.729327380657196,-0.17000000178813934
1743663666.6543055,1.2132700681686401,0.9770262837409973,-0.7293777465820312,-0.17000000178813934
1743663666.663069,1.2133630514144897,0.9767072200775146,-0.7294239401817322,-0.17000000178813934
1743663666.6714666,1.2133978605270386,0.9764842391014099,-0.7294200658798218,-0.17000000178813934
1743663666.6778257,1.2134302854537964,0.9762669801712036,-0.7294192910194397,-0.17000000178813934
1743663666.6928706,1.213456630706787,0.9760596752166748,-0.7294335961341858,-0.17000000178813934
1743663666.7133884,1.2135131359100342,0.97564697265625,-0.729434072971344,-0.17000000178813934
1743663666.721972,1.2135400772094727,0.9754497408866882,-0.7294425368309021,-0.17000000178813934
1743663666.7341871,1.2135639190673828,0.9752586483955383,-0.7294549345970154,-0.17000000178813934
1743663666.7427683,1.2135846614837646,0.9750732183456421,-0.7294702529907227,-0.17000000178813934
1743663666.7511277,1.2135975360870361,0.9748976826667786,-0.7295148372650146,-0.17000000178813934
1743663666.7647269,1.2136321067810059,0.9745551943778992,-0.7295660376548767,-0.17000000178813934
1743663666.7714877,1.2136462926864624,0.9743920564651489,-0.7295964956283569,-0.17000000178813934
1743663666.7817037,1.2136586904525757,0.9742330312728882,-0.7296299934387207,-0.17000000178813934
1743663666.7911954,1.2137558460235596,0.9740867614746094,-0.7296333312988281,-0.17000000178813934
1743663666.8082166,1.213849425315857,0.9739450216293335,-0.7296411991119385,-0.17000000178813934
1743663666.8172452,1.2139335870742798,0.9738128185272217,-0.729672372341156,-0.17000000178813934
1743663666.8227336,1.214019775390625,0.9736812114715576,-0.7296843528747559,-0.17000000178813934
1743663666.835121,1.214103102684021,0.9735540151596069,-0.7297004461288452,-0.17000000178813934
1743663666.8418305,1.214184284210205,0.9734311103820801,-0.7297196388244629,-0.17000000178813934
1743663666.8592424,1.2143402099609375,0.973196268081665,-0.7297641634941101,-0.17000000178813934
1743663666.8639705,1.2144145965576172,0.9730841517448425,-0.7297919988632202,-0.17000000178813934
1743663666.8759513,1.2144790887832642,0.972979724407196,-0.7298449873924255,-0.17000000178813934
1743663666.8855417,1.2145466804504395,0.9728749990463257,-0.7298786044120789,-0.17000000178813934
1743663666.892361,1.2146129608154297,0.9727739095687866,-0.7299136519432068,-0.17000000178813934
1743663666.9022043,1.2146776914596558,0.9726768732070923,-0.7299532890319824,-0.17000000178813934
1743663666.917643,1.214740514755249,0.9725844264030457,-0.7299975156784058,-0.17000000178813934
1743663666.926154,1.2147866487503052,0.9723554849624634,-0.7299585342407227,-0.17000000178813934
1743663666.9348285,1.2148268222808838,0.9721371531486511,-0.7299547791481018,-0.17000000178813934
1743663666.942004,1.2149068117141724,0.9717087149620056,-0.7299191951751709,-0.17000000178813934
1743663666.9548419,1.2149426937103271,0.9715023040771484,-0.7299071550369263,-0.17000000178813934
1743663666.9645844,1.2149767875671387,0.9713010787963867,-0.7298980355262756,-0.17000000178813934
1743663666.9735277,1.2150098085403442,0.9711052775382996,-0.729891836643219,-0.17000000178813934
1743663666.9831553,1.215041160583496,0.9709142446517944,-0.7298967242240906,-0.17000000178813934
1743663666.9917936,1.2150667905807495,0.9707320928573608,-0.7299246788024902,-0.17000000178813934
1743663667.0014005,1.2150951623916626,0.9705524444580078,-0.7299335598945618,-0.17000000178813934
1743663667.012537,1.215120792388916,0.9703769683837891,-0.7299463748931885,-0.17000000178813934
1743663667.022392,1.2151439189910889,0.9702066779136658,-0.7299624085426331,-0.17000000178813934
1743663667.0413592,1.2153980731964111,0.9697327017784119,-0.7300207018852234,-0.17000000178813934
1743663667.0512798,1.2156105041503906,0.9695858955383301,-0.7300209403038025,-0.17000000178813934
1743663667.062926,1.2158159017562866,0.9694440364837646,-0.7300255298614502,-0.17000000178813934
1743663667.0783257,1.2160155773162842,0.9693067669868469,-0.7300344109535217,-0.17000000178813934
1743663667.0844293,1.216208577156067,0.969173789024353,-0.7300481200218201,-0.17000000178813934
1743663667.0906675,1.2163969278335571,0.9690442085266113,-0.7300639152526855,-0.17000000178813934
1743663667.101223,1.2165818214416504,0.9689191579818726,-0.7300993800163269,-0.17000000178813934
1743663667.121819,1.2171070575714111,0.968565821647644,-0.7302442789077759,-0.17000000178813934
1743663667.1286082,1.2172725200653076,0.9684548377990723,-0.7302917242050171,-0.17000000178813934
1743663667.1422045,1.2174322605133057,0.9683462977409363,-0.7303422689437866,-0.17000000178813934
1743663667.152242,1.2175871133804321,0.9682402014732361,-0.730400025844574,-0.17000000178813934
1743663667.163908,1.2177377939224243,0.9681380391120911,-0.7304672598838806,-0.17000000178813934
1743663667.171354,1.2178850173950195,0.9680382013320923,-0.7305294275283813,-0.17000000178813934
1743663667.178039,1.218029260635376,0.9679417610168457,-0.7305930852890015,-0.17000000178813934
1743663667.1911528,1.218167781829834,0.9678497314453125,-0.7306784391403198,-0.17000000178813934
1743663667.2039046,1.2183058261871338,0.9677597284317017,-0.7307449579238892,-0.17000000178813934
1743663667.213721,1.2183266878128052,0.9676379561424255,-0.730774462223053,-0.17000000178813934
1743663667.221861,1.2183641195297241,0.9674091339111328,-0.7308521866798401,-0.17000000178813934
1743663667.2330453,1.2183791399002075,0.967300534248352,-0.7308943271636963,-0.17000000178813934
1743663667.252204,1.2183996438980103,0.9670985341072083,-0.7310065031051636,-0.17000000178813934
1743663667.2634335,1.2184075117111206,0.9670043587684631,-0.7310563921928406,-0.17000000178813934
1743663667.2714238,1.2184134721755981,0.9669147729873657,-0.7311214804649353,-0.17000000178813934
1743663673.7417657,1.2970815896987915,0.8329951167106628,-0.6081775426864624,-0.17000000178813934
1743663673.747281,1.2971872091293335,0.8326630592346191,-0.6079204082489014,-0.17000000178813934
1743663673.7570622,1.297289490699768,0.8323467373847961,-0.6076744794845581,-0.17000000178813934
1743663673.8048263,1.2979873418807983,0.8309484720230103,-0.6062923073768616,-0.17000000178813934
1743663673.8107617,1.2981868982315063,0.8306995034217834,-0.6059561371803284,-0.17000000178813934
1743663673.8177872,1.2983819246292114,0.8304645419120789,-0.6056361794471741,-0.17000000178813934
1743663673.8321357,1.2985731363296509,0.8302353620529175,-0.6053264737129211,-0.17000000178813934
1743663673.848086,1.2989380359649658,0.8297930955886841,-0.6047554016113281,-0.17000000178813934
1743663673.8537636,1.299111247062683,0.8295794725418091,-0.6044937372207642,-0.17000000178813934
1743663673.8673308,1.2992807626724243,0.8293630480766296,-0.6042317748069763,-0.17000000178813934
1743663673.8707027,1.299444317817688,0.8291592597961426,-0.6039822697639465,-0.17000000178813934
1743663673.8880026,1.2996033430099487,0.8289607167243958,-0.6037378311157227,-0.17000000178813934
1743663673.8899581,1.2997570037841797,0.8287672996520996,-0.6034986972808838,-0.17000000178813934
1743663673.8992639,1.2999050617218018,0.8285789489746094,-0.6032748222351074,-0.17000000178813934
1743663673.905793,1.3000479936599731,0.8283959627151489,-0.6030548214912415,-0.17000000178813934
1743663673.9139848,1.3002023696899414,0.8281124830245972,-0.6027190089225769,-0.17000000178813934
1743663673.9346874,1.3003538846969604,0.8278279900550842,-0.6023814678192139,-0.17000000178813934
1743663673.9395342,1.3006423711776733,0.8272992968559265,-0.6017530560493469,-0.17000000178813934
1743663673.9446855,1.3007793426513672,0.8270454406738281,-0.6014518737792969,-0.17000000178813934
1743663673.9540732,1.3009123802185059,0.8267966508865356,-0.6011847257614136,-0.17000000178813934
1743663673.9639695,1.301041841506958,0.826552152633667,-0.6009233593940735,-0.17000000178813934
1743663673.978127,1.3011664152145386,0.8263142704963684,-0.6006709337234497,-0.17000000178813934
1743663673.9874148,1.3012882471084595,0.8260728716850281,-0.600415825843811,-0.17000000178813934
1743663673.9972527,1.3013790845870972,0.8258458971977234,-0.6001772284507751,-0.17000000178813934
1743663674.0034297,1.3014670610427856,0.825624406337738,-0.5999449491500854,-0.17000000178813934
1743663674.0136564,1.3015520572662354,0.8254087567329407,-0.5997198820114136,-0.17000000178813934
1743663674.027319,1.3016595840454102,0.8250612020492554,-0.5991611480712891,-0.17000000178813934
1743663674.0355108,1.3016828298568726,0.8249189853668213,-0.5988195538520813,-0.17000000178813934
1743663674.049583,1.3017024993896484,0.8247895240783691,-0.5984934568405151,-0.17000000178813934
1743663674.0546274,1.3017202615737915,0.8246645331382751,-0.5981747508049011,-0.17000000178813934
1743663674.0649862,1.3017164468765259,0.8245452046394348,-0.597863495349884,-0.17000000178813934
1743663674.0751503,1.3017103672027588,0.8244303464889526,-0.5975764393806458,-0.17000000178813934
1743663674.0961967,1.3016904592514038,0.8242067694664001,-0.59702068567276,-0.17000000178813934
1743663674.1023197,1.301676869392395,0.8241007924079895,-0.5967567563056946,-0.17000000178813934
1743663674.1165752,1.3016399145126343,0.8238904476165771,-0.5962446928024292,-0.17000000178813934
1743663674.129784,1.3016186952590942,0.8237946629524231,-0.5960232615470886,-0.17000000178813934
1743663674.1345394,1.3015718460083008,0.823704183101654,-0.5958068370819092,-0.17000000178813934
1743663674.1495845,1.3015248775482178,0.823616623878479,-0.5955958366394043,-0.17000000178813934
1743663674.1563308,1.3014764785766602,0.8235318660736084,-0.5953930020332336,-0.17000000178813934
1743663674.1697721,1.3014271259307861,0.8234488368034363,-0.5951956510543823,-0.17000000178813934
1743663674.1750617,1.3013763427734375,0.8233679533004761,-0.5950016379356384,-0.17000000178813934
1743663674.1935978,1.3012696504592896,0.823208212852478,-0.5946560502052307,-0.17000000178813934
1743663674.2069356,1.3011319637298584,0.8230645060539246,-0.5943372249603271,-0.1599999964237213
1743663674.2186723,1.3011810779571533,0.822752058506012,-0.5941060781478882,-0.1599999964237213
1743663674.2267418,1.3012267351150513,0.8224472999572754,-0.5938810706138611,-0.1599999964237213
1743663674.2417085,1.3012690544128418,0.8221501111984253,-0.5936625599861145,-0.1599999964237213
1743663674.2443998,1.301304817199707,0.8218525648117065,-0.5934510827064514,-0.17000000178813934
1743663674.2584405,1.3013406991958618,0.8215694427490234,-0.5932547450065613,-0.17000000178813934
1743663674.2647953,1.3013734817504883,0.8212922215461731,-0.5930637717247009,-0.17000000178813934
1743663674.2816355,1.3014036417007446,0.8210221529006958,-0.592876672744751,-0.17000000178813934
1743663674.283156,1.301430583000183,0.820758044719696,-0.5926929116249084,-0.17000000178813934
1743663674.3013604,1.3015058040618896,0.8202338218688965,-0.5920712351799011,-0.17000000178813934
1743663674.307771,1.3015389442443848,0.8199864625930786,-0.5917862057685852,-0.17000000178813934
1743663674.3208764,1.3015691041946411,0.8197452425956726,-0.5915089845657349,-0.17000000178813934
1743663674.3312597,1.3015973567962646,0.8195101022720337,-0.5912364721298218,-0.17000000178813934
1743663674.340677,1.3016222715377808,0.819282591342926,-0.5909702777862549,-0.17000000178813934
1743663674.3614082,1.3016626834869385,0.8188422918319702,-0.5904855132102966,-0.17000000178813934
1743663674.3707461,1.3016597032546997,0.8186220526695251,-0.5902543663978577,-0.17000000178813934
1743663674.3745277,1.301659107208252,0.818415105342865,-0.5900397300720215,-0.17000000178813934
1743663674.3952951,1.301649808883667,0.8180173635482788,-0.5896318554878235,-0.17000000178813934
1743663674.3982685,1.3016412258148193,0.8178253769874573,-0.589436948299408,-0.17000000178813934
1743663674.4048243,1.3016307353973389,0.8176401257514954,-0.5892454385757446,-0.17000000178813934
1743663674.4146664,1.3017535209655762,0.8173888325691223,-0.5890032052993774,-0.17000000178813934
1743663674.4242036,1.3018677234649658,0.8171365857124329,-0.5887572169303894,-0.17000000178813934
1743663674.4454465,1.3020415306091309,0.8166714310646057,-0.5883045792579651,-0.17000000178813934
1743663674.455292,1.3021215200424194,0.8164476752281189,-0.5880874395370483,-0.17000000178813934
1743663674.4630702,1.3021965026855469,0.8162282109260559,-0.5878750085830688,-0.17000000178813934
1743663674.4782224,1.30226731300354,0.8160144090652466,-0.587678849697113,-0.17000000178813934
1743663674.4910197,1.3023905754089355,0.8155973553657532,-0.5872930288314819,-0.17000000178813934
1743663674.4948578,1.3024489879608154,0.8154014945030212,-0.5871121287345886,-0.17000000178813934
1743663674.5063784,1.3025046586990356,0.8152081966400146,-0.5869348645210266,-0.17000000178813934
1743663674.5233808,1.3025145530700684,0.8150191307067871,-0.5867627263069153,-0.17000000178813934
1743663674.5267816,1.302520513534546,0.8148350715637207,-0.58661288022995,-0.17000000178813934
1743663674.53578,1.3025949001312256,0.8145893812179565,-0.5863657593727112,-0.17000000178813934
1743663674.548718,1.3026609420776367,0.8143428564071655,-0.5861133933067322,-0.17000000178813934
1743663674.558829,1.3027287721633911,0.8141108751296997,-0.5858774781227112,-0.17000000178813934
1743663674.5622735,1.3027937412261963,0.8138857483863831,-0.5856480598449707,-0.17000000178813934
1743663674.5780199,1.3029109239578247,0.8134548664093018,-0.5852106809616089,-0.17000000178813934
1743663674.5851948,1.3029468059539795,0.8132487535476685,-0.5850213766098022,-0.17000000178813934
1743663674.5946329,1.302978754043579,0.8130485415458679,-0.584837794303894,-0.17000000178813934
1743663674.6046371,1.3030039072036743,0.8128452897071838,-0.5846507549285889,-0.17000000178813934
1743663674.6136563,1.3030303716659546,0.8126543760299683,-0.5844781994819641,-0.17000000178813934
1743663674.6264715,1.303053617477417,0.8124669790267944,-0.5843098163604736,-0.17000000178813934
1743663674.6355484,1.303073763847351,0.8122835159301758,-0.5841470956802368,-0.17000000178813934
1743663674.6467426,1.3030906915664673,0.8121028542518616,-0.5839897990226746,-0.18000000715255737
1743663674.6528337,1.3031041622161865,0.8119255900382996,-0.5838370323181152,-0.18000000715255737
1743663674.6712298,1.3030987977981567,0.8115860819816589,-0.5835116505622864,-0.18000000715255737
1743663674.676174,1.3030874729156494,0.8114333152770996,-0.5833505988121033,-0.18000000715255737
1743663674.6864758,1.3030743598937988,0.8112850189208984,-0.5831934213638306,-0.18000000715255737
1743663674.6932144,1.303059458732605,0.8111417293548584,-0.5830408334732056,-0.17000000178813934
1743663674.701171,1.3030426502227783,0.8110034465789795,-0.5829129815101624,-0.17000000178813934
1743663674.7204185,1.3030229806900024,0.8108699321746826,-0.5827888250350952,-0.17000000178813934
1743663674.7249618,1.3029955625534058,0.8107332587242126,-0.5826576352119446,-0.17000000178813934
1743663674.739035,1.3029518127441406,0.8106101751327515,-0.5825399160385132,-0.17000000178813934
1743663674.7451258,1.3029040098190308,0.8104899525642395,-0.5824267864227295,-0.17000000178813934
1743663674.7569067,1.3028004169464111,0.8102612495422363,-0.5822243094444275,-0.17000000178813934
1743663674.765669,1.3027456998825073,0.8101516366004944,-0.5821355581283569,-0.17000000178813934
1743663674.774649,1.3026806116104126,0.8100356459617615,-0.5820395946502686,-0.17000000178813934
1743663674.7898376,1.3026199340820312,0.8099314570426941,-0.5819545984268188,-0.17000000178813934
1743663674.7967734,1.3026615381240845,0.8098183274269104,-0.5817842483520508,-0.17000000178813934
1743663674.8056211,1.3026982545852661,0.809709370136261,-0.5816175937652588,-0.17000000178813934
1743663674.8163033,1.3027011156082153,0.8096044659614563,-0.5814549922943115,-0.17000000178813934
1743663674.8300762,1.3027002811431885,0.8095045685768127,-0.5813152194023132,-0.17000000178813934
1743663674.8349583,1.3026951551437378,0.8094087243080139,-0.581178605556488,-0.17000000178813934
1743663674.852223,1.302667260169983,0.8092191219329834,-0.580906093120575,-0.17000000178813934
1743663674.8620942,1.3026539087295532,0.8091332316398621,-0.5807808041572571,-0.17000000178813934
1743663674.8821788,1.302619457244873,0.8089673519134521,-0.5805507898330688,-0.17000000178813934
1743663674.8837924,1.302571177482605,0.808890700340271,-0.5804451107978821,-0.17000000178813934
1743663674.9023023,1.3025190830230713,0.8088175654411316,-0.580340564250946,-0.17000000178813934
1743663674.9158945,1.3024550676345825,0.8087414503097534,-0.5802305936813354,-0.17000000178813934
1743663674.918293,1.302510142326355,0.8086004257202148,-0.5800488591194153,-0.17000000178813934
1743663674.9225605,1.3025593757629395,0.8084648847579956,-0.5798740386962891,-0.17000000178813934
1743663674.9460838,1.3026787042617798,0.8080868124961853,-0.5794033408164978,-0.17000000178813934
1743663674.9577038,1.3026944398880005,0.8079724907875061,-0.5792555809020996,-0.17000000178813934
1743663674.9641345,1.3026951551437378,0.8078585863113403,-0.579105794429779,-0.17000000178813934
1743663674.9750357,1.3027012348175049,0.8077560663223267,-0.5789687037467957,-0.17000000178813934
1743663674.9964144,1.3027106523513794,0.8075636625289917,-0.5787303447723389,-0.17000000178813934
1743663675.012279,1.3027147054672241,0.8074733018875122,-0.5786299705505371,-0.17000000178813934
1743663675.0140774,1.3027136325836182,0.8073867559432983,-0.5785332322120667,-0.17000000178813934
1743663675.022323,1.3026950359344482,0.8072987198829651,-0.5784305930137634,-0.17000000178813934
1743663675.041356,1.3027267456054688,0.8070391416549683,-0.5781341195106506,-0.17000000178813934
1743663675.0449834,1.302767276763916,0.8068637251853943,-0.5779560804367065,-0.17000000178813934
1743663675.0541284,1.3028024435043335,0.8066941499710083,-0.5777855515480042,-0.17000000178813934
1743663675.0626976,1.3028308153152466,0.8065292835235596,-0.5776183605194092,-0.17000000178813934
1743663675.0823898,1.3028550148010254,0.8063719272613525,-0.5774561762809753,-0.17000000178813934
1743663675.085203,1.3028639554977417,0.8062146902084351,-0.5772912502288818,-0.17000000178813934
1743663675.0939128,1.3028769493103027,0.8060672879219055,-0.5771376490592957,-0.17000000178813934
1743663675.1042914,1.302884578704834,0.8059253096580505,-0.5769875049591064,-0.17000000178813934
1743663675.1162157,1.302869200706482,0.8057922720909119,-0.5768576264381409,-0.17000000178813934
1743663675.1256459,1.302832007408142,0.8055452108383179,-0.5766058564186096,-0.17000000178813934
1743663675.1362243,1.3028110265731812,0.8054292798042297,-0.5764833688735962,-0.17000000178813934
1743663675.1439357,1.3027727603912354,0.8053193688392639,-0.5763530731201172,-0.17000000178813934
1743663675.153506,1.3027384281158447,0.8052212595939636,-0.5762335658073425,-0.17000000178813934
1743663675.1662862,1.3026955127716064,0.8051325082778931,-0.5761334300041199,-0.17000000178813934
1743663675.1754508,1.3026468753814697,0.8050507307052612,-0.5760359764099121,-0.17000000178813934
1743663675.1843731,1.302562952041626,0.8049784898757935,-0.5759396553039551,-0.17000000178813934
1743663675.1935651,1.3024752140045166,0.8049118518829346,-0.5758455991744995,-0.17000000178813934
1743663675.2029145,1.3023681640625,0.8048529624938965,-0.5757442712783813,-0.17000000178813934
1743663675.2164497,1.3023271560668945,0.8046715259552002,-0.575483500957489,-0.17000000178813934
1743663675.2259345,1.3023576736450195,0.8045597672462463,-0.5753133296966553,-0.17000000178813934
1743663675.2382607,1.3023799657821655,0.8044599294662476,-0.575148344039917,-0.17000000178813934
1743663675.2429466,1.3023951053619385,0.8043704628944397,-0.5749835968017578,-0.17000000178813934
1743663675.2507904,1.3023509979248047,0.8042927384376526,-0.5748232007026672,-0.17000000178813934
1743663675.2655628,1.3022958040237427,0.804227352142334,-0.5746715664863586,-0.17000000178813934
1743663675.2760549,1.3022276163101196,0.8041757941246033,-0.5745254755020142,-0.17000000178813934
1743663675.286009,1.302120327949524,0.8041529059410095,-0.5743808746337891,-0.17000000178813934
1743663675.2924488,1.3020267486572266,0.8041279911994934,-0.5742448568344116,-0.17000000178813934
1743663675.306416,1.301806926727295,0.8041151762008667,-0.5739896893501282,-0.17000000178813934
1743663675.3155403,1.3016828298568726,0.8041265606880188,-0.5738661289215088,-0.17000000178813934
1743663675.3265805,1.3015446662902832,0.8041528463363647,-0.573739767074585,-0.17000000178813934
1743663675.3347783,1.3013663291931152,0.8041917085647583,-0.573638916015625,-0.17000000178813934
1743663675.3460228,1.3011372089385986,0.8042706251144409,-0.5735334157943726,-0.17000000178813934
