timestamp,x,y,z,lidar_altitude
1743828962.640765,-15.098114967346191,11.411967277526855,-0.5741755962371826,-0.1599999964237213
1743828962.6468935,-15.098111152648926,11.41196060180664,-0.574198305606842,-0.1599999964237213
1743828962.6744218,-15.098102569580078,11.411948204040527,-0.574241578578949,-0.1599999964237213
1743828962.6761765,-15.098098754882812,11.411942481994629,-0.5742611885070801,-0.1599999964237213
1743828962.6858733,-15.098094940185547,11.411934852600098,-0.5743119716644287,-0.1599999964237213
1743828962.7116632,-15.09809398651123,11.411927223205566,-0.5743606686592102,-0.1599999964237213
1743828962.713635,-15.098094940185547,11.411921501159668,-0.5744020938873291,-0.1599999964237213
1743828962.7212193,-15.098094940185547,11.41191577911377,-0.574445903301239,-0.1599999964237213
1743828962.7313154,-15.098097801208496,11.411907196044922,-0.5745267271995544,-0.1599999964237213
1743828962.7393405,-15.098099708557129,11.411904335021973,-0.5745629072189331,-0.1599999964237213
1743828962.7505045,-15.098100662231445,11.411900520324707,-0.5746045112609863,-0.1599999964237213
1743828962.7563486,-15.098101615905762,11.411896705627441,-0.5746583938598633,-0.1599999964237213
1743828962.7804177,-15.098104476928711,11.41188907623291,-0.5747634172439575,-0.1599999964237213
1743828962.7866423,-15.098106384277344,11.411888122558594,-0.5748119950294495,-0.1599999964237213
1743828962.802041,-15.098108291625977,11.411888122558594,-0.5748581886291504,-0.1599999964237213
1743828962.8072002,-15.09811019897461,11.41188907623291,-0.574921190738678,-0.1599999964237213
1743828962.8146033,-15.098112106323242,11.411890029907227,-0.5749818086624146,-0.1599999964237213
1743828962.8329163,-15.098115921020508,11.41189193725586,-0.5750937461853027,-0.1599999964237213
1743828962.8353145,-15.09811782836914,11.411892890930176,-0.5751477479934692,-0.1599999964237213
1743828962.852634,-15.09812068939209,11.411893844604492,-0.5751978158950806,-0.1599999964237213
1743828962.8586025,-15.098125457763672,11.411894798278809,-0.575222373008728,-0.1599999964237213
1743828962.869262,-15.098128318786621,11.411898612976074,-0.5752463340759277,-0.1599999964237213
1743828962.8774147,-15.09813117980957,11.411904335021973,-0.5752666592597961,-0.1599999964237213
1743828962.8937201,-15.09813404083252,11.411908149719238,-0.5752897262573242,-0.1599999964237213
1743828962.9028409,-15.098136901855469,11.411911964416504,-0.5753116607666016,-0.1599999964237213
1743828962.9081671,-15.098139762878418,11.41191577911377,-0.5753309726715088,-0.1599999964237213
1743828962.9205964,-15.098151206970215,11.411920547485352,-0.5754069685935974,-0.1599999964237213
1743828962.9366488,-15.098155975341797,11.411922454833984,-0.5754602551460266,-0.1599999964237213
1743828962.945102,-15.098161697387695,11.411924362182617,-0.5755062699317932,-0.1599999964237213
1743828962.9476707,-15.098167419433594,11.411927223205566,-0.5755532383918762,-0.1599999964237213
1743828962.954764,-15.09817123413086,11.411928176879883,-0.5755983591079712,-0.1599999964237213
1743828962.9677901,-15.098175048828125,11.4119291305542,-0.575654923915863,-0.1599999964237213
1743828962.9757962,-15.098177909851074,11.411931037902832,-0.5756955742835999,-0.1599999964237213
1743828962.9882786,-15.098179817199707,11.411931991577148,-0.5757353901863098,-0.1599999964237213
1743828963.0018673,-15.098182678222656,11.411935806274414,-0.5757718086242676,-0.1599999964237213
1743828963.0118902,-15.098189353942871,11.411941528320312,-0.5758458375930786,-0.1599999964237213
1743828963.017308,-15.098193168640137,11.411944389343262,-0.5758806467056274,-0.1599999964237213
1743828963.0248866,-15.098196029663086,11.411947250366211,-0.5759136080741882,-0.1599999964237213
1743828963.0382843,-15.098198890686035,11.411951065063477,-0.5759771466255188,-0.1599999964237213
1743828963.056073,-15.098201751708984,11.411954879760742,-0.5760384798049927,-0.1599999964237213
1743828963.0585594,-15.09820556640625,11.411959648132324,-0.5760940313339233,-0.1599999964237213
1743828963.0722752,-15.098211288452148,11.41196346282959,-0.5761498212814331,-0.1599999964237213
1743828963.0765197,-15.098217964172363,11.411967277526855,-0.5762030482292175,-0.1599999964237213
1743828963.0871654,-15.098224639892578,11.411969184875488,-0.5762547254562378,-0.1599999964237213
1743828963.10357,-15.098241806030273,11.411972999572754,-0.5764419436454773,-0.1599999964237213
1743828963.1164327,-15.098259925842285,11.41197681427002,-0.5766210556030273,-0.1599999964237213
1743828963.124449,-15.098267555236816,11.411979675292969,-0.5767084956169128,-0.1599999964237213
1743828963.1373532,-15.098276138305664,11.41198444366455,-0.5767945647239685,-0.1599999964237213
1743828963.1452045,-15.098286628723145,11.411989212036133,-0.5769283175468445,-0.1599999964237213
1743828963.15533,-15.098298072814941,11.411992073059082,-0.5770571827888489,-0.1599999964237213
1743828963.1669714,-15.098305702209473,11.411993026733398,-0.5771806240081787,-0.1599999964237213
1743828963.1767945,-15.098315238952637,11.411993980407715,-0.5773017406463623,-0.1599999964237213
1743828963.186442,-15.098322868347168,11.411993026733398,-0.5774207711219788,-0.1599999964237213
1743828963.1962657,-15.098336219787598,11.411989212036133,-0.5776493549346924,-0.1599999964237213
1743828963.2050545,-15.098341941833496,11.411989212036133,-0.5777615308761597,-0.1599999964237213
1743828963.215635,-15.098345756530762,11.411988258361816,-0.5778696537017822,-0.1599999964237213
1743828963.2233624,-15.098349571228027,11.4119873046875,-0.5779727101325989,-0.1599999964237213
1743828963.2353315,-15.098353385925293,11.411988258361816,-0.5780724883079529,-0.1599999964237213
1743828963.2453306,-15.098357200622559,11.4119873046875,-0.5781707167625427,-0.1599999964237213
1743828963.256362,-15.09836196899414,11.41198444366455,-0.5782644748687744,-0.1599999964237213
1743828963.290806,-15.098379135131836,11.411971092224121,-0.5786965489387512,-0.1599999964237213
1743828963.30434,-15.098381042480469,11.411970138549805,-0.578797459602356,-0.1599999964237213
1743828963.3153062,-15.098381996154785,11.411971092224121,-0.5788947343826294,-0.1599999964237213
1743828963.3231893,-15.098381996154785,11.411972045898438,-0.5790372490882874,-0.1599999964237213
1743828963.3405483,-15.098380088806152,11.41197395324707,-0.5793101191520691,-0.1599999964237213
1743828963.3486016,-15.098380088806152,11.41197681427002,-0.5794396996498108,-0.1599999964237213
1743828963.3559911,-15.098381042480469,11.411981582641602,-0.5795637965202332,-0.1599999964237213
1743828963.375702,-15.098379135131836,11.411982536315918,-0.5798001885414124,-0.1599999964237213
1743828963.3885791,-15.098373413085938,11.41197395324707,-0.580032229423523,-0.1599999964237213
1743828963.4114432,-15.098370552062988,11.411958694458008,-0.580245316028595,-0.1599999964237213
1743828963.4221978,-15.098368644714355,11.411948204040527,-0.5803470611572266,-0.1599999964237213
1743828963.4292881,-15.098365783691406,11.411935806274414,-0.5804465413093567,-0.1599999964237213
1743828963.4364076,-15.09836483001709,11.411921501159668,-0.5805482864379883,-0.1599999964237213
1743828963.4469392,-15.098362922668457,11.411907196044922,-0.5806460976600647,-0.1599999964237213
1743828963.4638898,-15.098361015319824,11.411893844604492,-0.5807406306266785,-0.1599999964237213
1743828963.4728224,-15.098361015319824,11.411870002746582,-0.5809174180030823,-0.1599999964237213
1743828963.4771488,-15.09836196899414,11.411858558654785,-0.5810021162033081,-0.1599999964237213
1743828963.484467,-15.098363876342773,11.411847114562988,-0.5810843110084534,-0.1599999964237213
1743828963.4986222,-15.098365783691406,11.411835670471191,-0.5811856985092163,-0.1599999964237213
1743828963.5082917,-15.098367691040039,11.411824226379395,-0.5812830924987793,-0.1599999964237213
1743828963.5204098,-15.098369598388672,11.411812782287598,-0.5813769698143005,-0.1599999964237213
1743828963.5248554,-15.098372459411621,11.4118013381958,-0.5814684629440308,-0.1599999964237213
1743828963.5433922,-15.098376274108887,11.411788940429688,-0.5815555453300476,-0.1599999964237213
1743828963.5570142,-15.098381042480469,11.411778450012207,-0.581637978553772,-0.1599999964237213
1743828963.5589771,-15.098394393920898,11.411761283874512,-0.5817598104476929,-0.1599999964237213
1743828963.5714989,-15.098401069641113,11.411752700805664,-0.5818171501159668,-0.1599999964237213
1743828963.580197,-15.098405838012695,11.411744117736816,-0.5818707942962646,-0.1599999964237213
1743828963.5838509,-15.098409652709961,11.411735534667969,-0.5819239020347595,-0.1599999964237213
1743828963.598106,-15.09841251373291,11.411725044250488,-0.5819756984710693,-0.1599999964237213
1743828963.6072946,-15.098416328430176,11.411715507507324,-0.5820662379264832,-0.1599999964237213
1743828963.623216,-15.09842300415039,11.411705017089844,-0.5821520686149597,-0.1599999964237213
1743828963.6247,-15.098428726196289,11.411694526672363,-0.5822368264198303,-0.1599999964237213
1743828963.6336644,-15.098435401916504,11.41168212890625,-0.5823178291320801,-0.1599999964237213
1743828963.6731172,-15.098471641540527,11.411619186401367,-0.5825937986373901,-0.1599999964237213
1743828963.6776435,-15.098482131958008,11.411603927612305,-0.5826404690742493,-0.1599999964237213
1743828963.6868212,-15.098492622375488,11.411591529846191,-0.5826842188835144,-0.1599999964237213
1743828963.706519,-15.098503112792969,11.411579132080078,-0.5827254056930542,-0.1599999964237213
1743828963.711214,-15.098514556884766,11.411566734313965,-0.5827651619911194,-0.1599999964237213
1743828963.718587,-15.098526000976562,11.411554336547852,-0.5828042030334473,-0.1599999964237213
1743828963.7294016,-15.09853744506836,11.411541938781738,-0.582831859588623,-0.1599999964237213
1743828963.7400637,-15.098562240600586,11.411513328552246,-0.5828816294670105,-0.1599999964237213
1743828963.74399,-15.0985746383667,11.4114990234375,-0.5829051733016968,-0.1599999964237213
1743828963.7594075,-15.098587036132812,11.411483764648438,-0.582926869392395,-0.1599999964237213
1743828963.7698948,-15.098600387573242,11.411467552185059,-0.5829471945762634,-0.1599999964237213
1743828963.7841425,-15.098613739013672,11.411454200744629,-0.5829671621322632,-0.1599999964237213
1743828963.7958176,-15.098624229431152,11.4114408493042,-0.5830190777778625,-0.1599999964237213
1743828963.8017051,-15.0986328125,11.41142749786377,-0.583073616027832,-0.1599999964237213
1743828963.8090096,-15.098641395568848,11.41141414642334,-0.5831255912780762,-0.1599999964237213
1743828963.815355,-15.098649978637695,11.411401748657227,-0.5831745862960815,-0.1599999964237213
1743828963.8287277,-15.098672866821289,11.411376953125,-0.5832650661468506,-0.1599999964237213
1743828963.8400972,-15.098684310913086,11.411364555358887,-0.583304226398468,-0.1599999964237213
1743828963.84724,-15.098697662353516,11.411349296569824,-0.5833399891853333,-0.1599999964237213
1743828963.85548,-15.098709106445312,11.411336898803711,-0.583375096321106,-0.1599999964237213
1743828963.884141,-15.098731994628906,11.411312103271484,-0.5834445953369141,-0.1599999964237213
1743828963.8897512,-15.098745346069336,11.411298751831055,-0.5834776759147644,-0.1599999964237213
1743828963.9003801,-15.098760604858398,11.411284446716309,-0.5834986567497253,-0.1599999964237213
1743828963.9149,-15.098775863647461,11.411266326904297,-0.5835171341896057,-0.1599999964237213
1743828963.9213028,-15.098801612854004,11.411233901977539,-0.5835529565811157,-0.1599999964237213
1743828963.9330757,-15.0988130569458,11.411216735839844,-0.5835685133934021,-0.1599999964237213
1743828963.973918,-15.098855972290039,11.411134719848633,-0.5836291909217834,-0.1599999964237213
1743828963.979012,-15.09886646270752,11.411115646362305,-0.5836448669433594,-0.1599999964237213
1743828963.9869654,-15.098875045776367,11.41109848022461,-0.583657443523407,-0.1599999964237213
1743828964.0089667,-15.098872184753418,11.4110746383667,-0.5836876034736633,-0.1599999964237213
1743828964.018728,-15.098870277404785,11.411063194274902,-0.5837128162384033,-0.1599999964237213
1743828964.0292523,-15.09886360168457,11.411039352416992,-0.5837553143501282,-0.1599999964237213
1743828964.0410123,-15.098857879638672,11.411029815673828,-0.5837762951850891,-0.1599999964237213
1743828964.0496645,-15.09885311126709,11.411020278930664,-0.5837975144386292,-0.1599999964237213
1743828964.0581274,-15.098846435546875,11.4110107421875,-0.5838172435760498,-0.1599999964237213
1743828964.0680997,-15.09883975982666,11.411001205444336,-0.5838358998298645,-0.1599999964237213
1743828964.077743,-15.098834037780762,11.410990715026855,-0.5838625431060791,-0.1599999964237213
1743828964.097132,-15.098828315734863,11.41097640991211,-0.5838882923126221,-0.1599999964237213
1743828964.099878,-15.098820686340332,11.410964965820312,-0.5839149355888367,-0.1599999964237213
1743828964.1303196,-15.098784446716309,11.410917282104492,-0.584004282951355,-0.1599999964237213
1743828964.1426692,-15.098776817321777,11.410904884338379,-0.5840184688568115,-0.1599999964237213
1743828964.1470065,-15.098769187927246,11.410887718200684,-0.5840334892272949,-0.1599999964237213
1743828964.156694,-15.098760604858398,11.41087532043457,-0.5840485692024231,-0.1599999964237213
1743828964.1759932,-15.098751068115234,11.410861015319824,-0.5840631127357483,-0.1599999964237213
1743828964.1791537,-15.09874153137207,11.410848617553711,-0.5840756297111511,-0.1599999964237213
1743828964.1884155,-15.098731994628906,11.410836219787598,-0.5840786099433899,-0.1599999964237213
1743828964.2140167,-15.098685264587402,11.410816192626953,-0.5840864777565002,-0.1599999964237213
1743828964.2162125,-15.098668098449707,11.410813331604004,-0.5840916633605957,-0.1599999964237213
1743828964.2338765,-15.098649978637695,11.410809516906738,-0.5840946435928345,-0.1599999964237213
1743828964.2378957,-15.098631858825684,11.410805702209473,-0.5840966701507568,-0.1599999964237213
1743828964.2502055,-15.098612785339355,11.410799980163574,-0.5840872526168823,-0.1599999964237213
1743828964.2574584,-15.098593711853027,11.410794258117676,-0.5840777158737183,-0.1599999964237213
1743828964.2703884,-15.0985746383667,11.410784721374512,-0.5840650200843811,-0.1599999964237213
1743828964.2787073,-15.098557472229004,11.410778045654297,-0.5840544104576111,-0.1599999964237213
1743828964.290418,-15.098523139953613,11.41076374053955,-0.5840299725532532,-0.1599999964237213
1743828964.3053863,-15.098489761352539,11.410750389099121,-0.5839995741844177,-0.1599999964237213
1743828964.3146641,-15.098472595214844,11.410737037658691,-0.5839813947677612,-0.1599999964237213
1743828964.3233886,-15.098456382751465,11.410726547241211,-0.5839652419090271,-0.1599999964237213
1743828964.3410084,-15.098440170288086,11.410715103149414,-0.5839493274688721,-0.1599999964237213
1743828964.3464034,-15.098424911499023,11.410703659057617,-0.5839326977729797,-0.1599999964237213
1743828964.3543406,-15.098408699035645,11.410694122314453,-0.5839188694953918,-0.1599999964237213
1743828964.3829138,-15.098392486572266,11.410684585571289,-0.5839067697525024,-0.1599999964237213
1743828964.38474,-15.098359107971191,11.410660743713379,-0.5838817358016968,-0.1599999964237213
1743828964.3983884,-15.09834098815918,11.410648345947266,-0.5838701128959656,-0.1599999964237213
1743828964.4046762,-15.098322868347168,11.410634994506836,-0.5838597416877747,-0.1599999964237213
1743828964.4159603,-15.098302841186523,11.41063117980957,-0.583848774433136,-0.1599999964237213
1743828964.431483,-15.098264694213867,11.410625457763672,-0.5838400721549988,-0.1599999964237213
1743828964.4383945,-15.098243713378906,11.410618782043457,-0.5838356614112854,-0.1599999964237213
1743828964.4465647,-15.098224639892578,11.410614967346191,-0.5838324427604675,-0.1599999964237213
1743828964.459574,-15.09820556640625,11.41061019897461,-0.583829402923584,-0.1599999964237213
1743828964.4737377,-15.098188400268555,11.41060733795166,-0.583825945854187,-0.1599999964237213
1743828964.4825783,-15.098155975341797,11.410599708557129,-0.5839219689369202,-0.1599999964237213
1743828964.4855452,-15.09814167022705,11.410597801208496,-0.5839663147926331,-0.1599999964237213
1743828964.5020883,-15.098127365112305,11.410593032836914,-0.5840063691139221,-0.1599999964237213
1743828964.5102887,-15.098114013671875,11.410591125488281,-0.584045946598053,-0.1599999964237213
1743828964.5169039,-15.098100662231445,11.410588264465332,-0.5840824842453003,-0.1599999964237213
1743828964.5282545,-15.0980863571167,11.410587310791016,-0.5841180086135864,-0.1599999964237213
1743828964.5355372,-15.098073959350586,11.410585403442383,-0.584155797958374,-0.1599999964237213
1743828964.5462823,-15.098061561584473,11.41058349609375,-0.5841913819313049,-0.1599999964237213
1743828964.5555646,-15.098038673400879,11.4105806350708,-0.5842554569244385,-0.1599999964237213
1743828964.5808196,-15.09802532196045,11.41058349609375,-0.5843110680580139,-0.1599999964237213
1743828964.5844274,-15.098018646240234,11.410584449768066,-0.5843294858932495,-0.1599999964237213
1743828964.6012316,-15.098012924194336,11.410585403442383,-0.5843449234962463,-0.1599999964237213
1743828964.6078136,-15.098007202148438,11.410585403442383,-0.5843561291694641,-0.1599999964237213
1743828964.6163054,-15.098004341125488,11.410591125488281,-0.5843607783317566,-0.1599999964237213
1743828964.6253426,-15.098004341125488,11.410597801208496,-0.5843719840049744,-0.1599999964237213
1743828964.6375346,-15.098004341125488,11.410603523254395,-0.5843836665153503,-0.1599999964237213
1743828964.6476586,-15.098003387451172,11.410611152648926,-0.5843694806098938,-0.1599999964237213
1743828964.6649823,-15.098001480102539,11.410623550415039,-0.5843391418457031,-0.1599999964237213
1743828964.680033,-15.098000526428223,11.410628318786621,-0.5843045711517334,-0.1599999964237213
1743828964.6972167,-15.098000526428223,11.41063117980957,-0.5842874646186829,-0.1599999964237213
1743828964.698869,-15.098002433776855,11.410633087158203,-0.5842697024345398,-0.1599999964237213
1743828964.7186105,-15.09800910949707,11.410633087158203,-0.5843406319618225,-0.1599999964237213
1743828964.723882,-15.09801197052002,11.410634994506836,-0.5843725800514221,-0.1599999964237213
1743828964.7447674,-15.098014831542969,11.410636901855469,-0.5844020843505859,-0.1599999964237213
1743828964.7530124,-15.098020553588867,11.410636901855469,-0.5844513177871704,-0.1599999964237213
1743828964.758962,-15.098024368286133,11.410636901855469,-0.5844830870628357,-0.1599999964237213
1743828964.7697587,-15.098028182983398,11.410635948181152,-0.5845125913619995,-0.1599999964237213
1743828964.7872503,-15.09803581237793,11.410635948181152,-0.5845672488212585,-0.1599999964237213
1743828964.7976182,-15.098041534423828,11.41063404083252,-0.5845917463302612,-0.1599999964237213
1743828964.8054872,-15.098047256469727,11.410632133483887,-0.5846143960952759,-0.1599999964237213
1743828964.8238244,-15.098055839538574,11.410632133483887,-0.5847133994102478,-0.1599999964237213
1743828964.8432682,-15.098063468933105,11.41064167022705,-0.5848853588104248,-0.1599999964237213
1743828964.8559606,-15.098066329956055,11.41064739227295,-0.584965705871582,-0.1599999964237213
1743828964.8574002,-15.098069190979004,11.410653114318848,-0.585040807723999,-0.1599999964237213
1743828964.8721538,-15.098073959350586,11.410655975341797,-0.5851097106933594,-0.1599999964237213
1743828964.8747425,-15.098078727722168,11.410660743713379,-0.5852111577987671,-0.1599999964237213
1743828964.8849125,-15.098084449768066,11.410665512084961,-0.5853077173233032,-0.1599999964237213
1743828964.901861,-15.098092079162598,11.410669326782227,-0.5854012370109558,-0.1599999964237213
1743828964.9083736,-15.098097801208496,11.410673141479492,-0.5854920744895935,-0.1599999964237213
1743828964.9168339,-15.098103523254395,11.410676956176758,-0.5855803489685059,-0.1599999964237213
1743828964.9312713,-15.098118782043457,11.410679817199707,-0.5857443809509277,-0.1599999964237213
1743828964.9442527,-15.098126411437988,11.410680770874023,-0.5858171582221985,-0.1599999964237213
1743828964.947602,-15.098135948181152,11.410680770874023,-0.585888683795929,-0.1599999964237213
1743828964.9564471,-15.098146438598633,11.41068172454834,-0.5859580039978027,-0.1599999964237213
1743828964.9667392,-15.09815788269043,11.410683631896973,-0.5860252380371094,-0.1599999964237213
1743828964.9801693,-15.098169326782227,11.410686492919922,-0.586089551448822,-0.1599999964237213
1743828964.9907298,-15.098184585571289,11.410685539245605,-0.5861487984657288,-0.1599999964237213
1743828964.9985638,-15.098199844360352,11.410687446594238,-0.5862419605255127,-0.1599999964237213
1743828965.0066023,-15.098215103149414,11.410688400268555,-0.5863312482833862,-0.1599999964237213
1743828965.0156882,-15.09822940826416,11.410690307617188,-0.586417019367218,-0.1599999964237213
1743828965.0270925,-15.098257064819336,11.410704612731934,-0.5865737199783325,-0.1599999964237213
1743828965.0393066,-15.09826946258545,11.41071605682373,-0.5866585969924927,-0.1599999964237213
1743828965.0486958,-15.098282814025879,11.410723686218262,-0.5867449641227722,-0.1599999964237213
1743828965.060452,-15.098295211791992,11.410731315612793,-0.5868312120437622,-0.1599999964237213
