timestamp,x,y,z,lidar_altitude
1743829143.2340252,0.6466929912567139,-1.6795192956924438,0.0058860620483756065,-0.1599999964237213
1743829143.241962,0.646691083908081,-1.6795042753219604,0.005890619475394487,-0.1599999964237213
1743829143.2592018,0.6466897130012512,-1.679484486579895,0.005901442375034094,-0.1599999964237213
1743829143.2630632,0.6466889977455139,-1.679469347000122,0.0059060812927782536,-0.1599999964237213
1743829143.2765105,0.6466889381408691,-1.6794557571411133,0.005911090411245823,-0.1599999964237213
1743829143.2834122,0.6466885209083557,-1.679443120956421,0.005915405228734016,-0.1599999964237213
1743829143.2915094,0.6466878056526184,-1.6794313192367554,0.005921156145632267,-0.1599999964237213
1743829143.3069122,0.6466858983039856,-1.679410696029663,0.005934227257966995,-0.1599999964237213
1743829143.3182526,0.6466840505599976,-1.679397702217102,0.00594416493549943,-0.1599999964237213
1743829143.321204,0.6466823816299438,-1.6793904304504395,0.005948622245341539,-0.1599999964237213
1743829143.3311954,0.6466813683509827,-1.6793830394744873,0.005954331252723932,-0.1599999964237213
1743829143.3390431,0.6466811895370483,-1.6793750524520874,0.005962289869785309,-0.1599999964237213
1743829143.3578343,0.6466801166534424,-1.6793663501739502,0.005953548941761255,-0.1599999964237213
1743829143.3672035,0.6466792821884155,-1.6793572902679443,0.005946720484644175,-0.1599999964237213
1743829143.3717685,0.6466799974441528,-1.6793428659439087,0.005946118384599686,-0.1599999964237213
1743829143.3796635,0.6466808915138245,-1.6793309450149536,0.005941005423665047,-0.1599999964237213
1743829143.3972912,0.6466823816299438,-1.6793066263198853,0.005934266373515129,-0.1599999964237213
1743829143.4046884,0.6466837525367737,-1.6792949438095093,0.005950217135250568,-0.1599999964237213
1743829143.417353,0.6466844081878662,-1.679282307624817,0.005965530872344971,-0.1599999964237213
1743829143.4276018,0.6466855406761169,-1.6792831420898438,0.005981803871691227,-0.1599999964237213
1743829143.4337173,0.6466876268386841,-1.6792778968811035,0.005982716102153063,-0.1599999964237213
1743829143.472922,0.6466893553733826,-1.6792751550674438,0.005980502814054489,-0.1599999964237213
1743829143.474962,0.6466915011405945,-1.6792612075805664,0.005912155378609896,-0.1599999964237213
1743829143.4866936,0.6466925144195557,-1.6792556047439575,0.005881622899323702,-0.1599999964237213
1743829143.50448,0.6466991305351257,-1.6792335510253906,0.005803284700959921,-0.1599999964237213
1743829143.5111444,0.6467012763023376,-1.679226279258728,0.005779176019132137,-0.1599999964237213
1743829143.5229242,0.6467044949531555,-1.6792174577713013,0.005763429217040539,-0.1599999964237213
1743829143.5565662,0.6467132568359375,-1.6791819334030151,0.0057332804426550865,-0.1599999964237213
1743829143.5693054,0.6467157602310181,-1.679170846939087,0.005723919253796339,-0.1599999964237213
1743829143.5923975,0.6467239260673523,-1.6791366338729858,0.005739955697208643,-0.1599999964237213
1743829143.5937397,0.6467257142066956,-1.6791261434555054,0.0057531604543328285,-0.1599999964237213
1743829143.6052117,0.6467263102531433,-1.6791155338287354,0.005767753813415766,-0.1599999964237213
1743829143.6232188,0.6467258334159851,-1.6790989637374878,0.00578862801194191,-0.1599999964237213
1743829143.6245797,0.6467251777648926,-1.6790872812271118,0.005804053507745266,-0.1599999964237213
1743829143.641186,0.646722674369812,-1.6790850162506104,0.0057882280088961124,-0.1599999964237213
1743829143.6499999,0.6467220783233643,-1.6790809631347656,0.005759585183113813,-0.1599999964237213
1743829143.666307,0.6467211246490479,-1.6790776252746582,0.005732779391109943,-0.1599999964237213
1743829143.6771438,0.6467198729515076,-1.6790711879730225,0.0056877597235143185,-0.1599999964237213
1743829143.7025754,0.6467195749282837,-1.6790575981140137,0.005663568619638681,-0.1599999964237213
1743829143.7307763,0.6467191576957703,-1.6790523529052734,0.00565521651878953,-0.1599999964237213
1743829143.7594876,0.6467252373695374,-1.679033875465393,0.00566869368776679,-0.1599999964237213
1743829143.7692027,0.6467335820198059,-1.6790211200714111,0.005682951305061579,-0.1599999964237213
1743829143.7759628,0.6467362642288208,-1.6790138483047485,0.005689945071935654,-0.1599999964237213
1743829143.7894213,0.6467393040657043,-1.6790058612823486,0.005697136744856834,-0.1599999964237213
1743829143.7906628,0.6467427611351013,-1.678997278213501,0.005706035997718573,-0.1599999964237213
1743829143.8044353,0.6467472910881042,-1.6789816617965698,0.005720945540815592,-0.1599999964237213
1743829143.8118465,0.6467525959014893,-1.6789714097976685,0.005763936322182417,-0.1599999964237213
1743829143.821458,0.6467586755752563,-1.6789623498916626,0.0058058020658791065,-0.1599999964237213
1743829143.8330672,0.6467657685279846,-1.6789524555206299,0.005847264546900988,-0.1599999964237213
1743829143.844613,0.6467716097831726,-1.678955078125,0.005888557061553001,-0.1599999964237213
1743829143.8551798,0.6467835903167725,-1.6789581775665283,0.005926249083131552,-0.1599999964237213
1743829143.8626812,0.6467911005020142,-1.6789544820785522,0.005947805475443602,-0.1599999964237213
1743829143.879468,0.6467990279197693,-1.6789571046829224,0.005963393487036228,-0.1599999964237213
1743829143.8888972,0.6468076109886169,-1.6789603233337402,0.005977115128189325,-0.1599999964237213
1743829143.890505,0.6468167304992676,-1.678963303565979,0.005991176702082157,-0.1599999964237213
1743829143.908503,0.6468255519866943,-1.67896568775177,0.006007367745041847,-0.1599999964237213
1743829143.9208355,0.6468452215194702,-1.6789661645889282,0.00604147557169199,-0.1599999964237213
1743829143.9332383,0.6468546986579895,-1.678968906402588,0.00609695864841342,-0.1599999964237213
1743829143.9474707,0.6468749046325684,-1.6789718866348267,0.006205388810485601,-0.1599999964237213
1743829143.9523072,0.6468861103057861,-1.678971290588379,0.006258947309106588,-0.1599999964237213
1743829143.961614,0.646896481513977,-1.6789705753326416,0.006311378907412291,-0.1599999964237213
1743829143.9749784,0.646906852722168,-1.6789708137512207,0.006363408640027046,-0.1599999964237213
1743829143.989325,0.6469193696975708,-1.6789665222167969,0.006433408707380295,-0.1599999964237213
1743829143.995902,0.6469293832778931,-1.6789668798446655,0.006495974026620388,-0.1599999964237213
1743829144.0014274,0.6469379663467407,-1.6789672374725342,0.0065569146536290646,-0.1599999964237213
1743829144.0103564,0.6469462513923645,-1.6789674758911133,0.006616805214434862,-0.1599999964237213
1743829144.0193138,0.6469542384147644,-1.6789655685424805,0.006677493453025818,-0.1599999964237213
1743829144.0534978,0.6469733715057373,-1.6789528131484985,0.006768026854842901,-0.1599999964237213
1743829144.055332,0.6469879746437073,-1.6789716482162476,0.006793990731239319,-0.1599999964237213
1743829144.0600975,0.6469953656196594,-1.6789811849594116,0.0067966594360768795,-0.1599999964237213
1743829144.0691345,0.6470034718513489,-1.678990125656128,0.006799185648560524,-0.1599999964237213
1743829144.0862718,0.6470116376876831,-1.678999662399292,0.006802771706134081,-0.1599999964237213
1743829144.0911713,0.6470203399658203,-1.6790095567703247,0.006807252764701843,-0.1599999964237213
1743829144.1011748,0.6470306515693665,-1.6790131330490112,0.006817400921136141,-0.1599999964237213
1743829144.109673,0.6470387578010559,-1.679020881652832,0.00682436628267169,-0.1599999964237213
1743829144.1244514,0.64705491065979,-1.6790375709533691,0.006842219270765781,-0.1599999964237213
1743829144.1369097,0.6470627784729004,-1.6790437698364258,0.0068521806970238686,-0.1599999964237213
1743829144.152032,0.647071361541748,-1.679050087928772,0.006863958667963743,-0.1599999964237213
1743829144.155152,0.6470816135406494,-1.6790509223937988,0.006858267355710268,-0.1599999964237213
1743829144.1699762,0.647091269493103,-1.6790580749511719,0.006848151329904795,-0.1599999964237213
1743829144.174861,0.6471012830734253,-1.6790651082992554,0.00684019410982728,-0.1599999964237213
1743829144.1831431,0.6471123695373535,-1.6790721416473389,0.0068331691436469555,-0.1599999964237213
1743829144.1982663,0.6471229791641235,-1.6790798902511597,0.006825665477663279,-0.1599999964237213
1743829144.2057292,0.6471460461616516,-1.679093599319458,0.006840419489890337,-0.1599999964237213
1743829144.214077,0.6471582055091858,-1.6790953874588013,0.006866524461656809,-0.1599999964237213
1743829144.2291865,0.6471676230430603,-1.679100751876831,0.006886465009301901,-0.1599999964237213
1743829144.2332916,0.6471762657165527,-1.6791050434112549,0.006907216738909483,-0.1599999964237213
1743829144.2409828,0.6471842527389526,-1.6791093349456787,0.006927815265953541,-0.1599999964237213
1743829144.2501092,0.647186279296875,-1.6791272163391113,0.006949353031814098,-0.1599999964237213
1743829144.2648637,0.6471885442733765,-1.6791448593139648,0.006952759809792042,-0.1599999964237213
1743829144.2760887,0.6471936702728271,-1.6791573762893677,0.0069471681490540504,-0.1599999964237213
1743829144.2810302,0.6471980214118958,-1.679173469543457,0.006937142927199602,-0.1599999964237213
1743829144.289943,0.6472023129463196,-1.67918860912323,0.0069273109547793865,-0.1599999964237213
1743829144.30866,0.6472064256668091,-1.6792032718658447,0.0069182817824184895,-0.1599999964237213
1743829144.31502,0.6472128033638,-1.6792304515838623,0.006905651185661554,-0.1599999964237213
1743829144.326759,0.6472156643867493,-1.679242491722107,0.006868168246001005,-0.1599999964237213
1743829144.3315208,0.6472195982933044,-1.6792505979537964,0.006833278574049473,-0.1599999964237213
1743829144.3414605,0.6472216248512268,-1.6792627573013306,0.006796983536332846,-0.1599999964237213
1743829144.3570287,0.6472221612930298,-1.6792757511138916,0.006762010045349598,-0.1599999964237213
1743829144.3627598,0.6472215056419373,-1.6792888641357422,0.006728596985340118,-0.1599999964237213
1743829144.374707,0.6472213864326477,-1.679301381111145,0.006698086857795715,-0.1599999964237213
1743829144.3798087,0.6472214460372925,-1.6793134212493896,0.006668654270470142,-0.1599999964237213
1743829144.3982027,0.647222101688385,-1.6793252229690552,0.006599326618015766,-0.1599999964237213
1743829144.4059026,0.6472266912460327,-1.679342269897461,0.0064705293625593185,-0.1599999964237213
1743829144.4174182,0.6472282409667969,-1.6793514490127563,0.006408317480236292,-0.1599999964237213
1743829144.421136,0.6472292542457581,-1.6793614625930786,0.006348810158669949,-0.1599999964237213
1743829144.4305756,0.6472305059432983,-1.6793721914291382,0.0062931920401751995,-0.1599999964237213
1743829144.4523158,0.6472339034080505,-1.6793901920318604,0.006232804153114557,-0.1599999964237213
1743829144.4615786,0.6472289562225342,-1.6794143915176392,0.006204963196069002,-0.1599999964237213
1743829144.4702454,0.6472238302230835,-1.6794387102127075,0.006166496779769659,-0.1599999964237213
1743829144.480852,0.6472194790840149,-1.679463267326355,0.006129509303718805,-0.1599999964237213
1743829144.497533,0.6472133994102478,-1.679508924484253,0.00605958653613925,-0.1599999964237213
1743829146.4071379,0.6474399566650391,-1.6829403638839722,0.008536556735634804,-0.1599999964237213
1743829146.4148762,0.647434651851654,-1.6829335689544678,0.008558484725654125,-0.1599999964237213
1743829146.42929,0.6474242210388184,-1.682922124862671,0.008601377718150616,-0.1599999964237213
1743829146.4386477,0.6474191546440125,-1.6829174757003784,0.008623563684523106,-0.1599999964237213
1743829146.451564,0.6474151015281677,-1.6829184293746948,0.008649416267871857,-0.1599999964237213
1743829146.4591544,0.6474096179008484,-1.6829127073287964,0.008670465089380741,-0.1599999964237213
1743829146.4694529,0.647405207157135,-1.6829067468643188,0.008655118755996227,-0.1599999964237213
1743829146.4738002,0.6474010348320007,-1.6829019784927368,0.008642476052045822,-0.1599999964237213
1743829146.4917698,0.6473921537399292,-1.682897925376892,0.008617294020950794,-0.1599999964237213
1743829146.5183299,0.6473807096481323,-1.6829063892364502,0.008586701937019825,-0.1599999964237213
1743829146.5314329,0.6473765969276428,-1.6829092502593994,0.008576156571507454,-0.1599999964237213
1743829146.5358605,0.6473683714866638,-1.6828973293304443,0.008568615652620792,-0.1599999964237213
1743829146.5462444,0.6473591923713684,-1.6828856468200684,0.0085446797311306,-0.1599999964237213
1743829146.5562894,0.6473485231399536,-1.6828744411468506,0.008520886301994324,-0.1599999964237213
1743829146.5625904,0.6473386287689209,-1.6828705072402954,0.008503607474267483,-0.1599999964237213
1743829146.578239,0.6473290324211121,-1.6828609704971313,0.008483007550239563,-0.1599999964237213
1743829146.5906065,0.6473193764686584,-1.6828515529632568,0.008436650037765503,-0.1599999964237213
1743829146.594402,0.6473100781440735,-1.6828433275222778,0.008393839001655579,-0.1599999964237213
1743829146.610862,0.6472893953323364,-1.6828280687332153,0.008317720144987106,-0.1599999964237213
1743829146.6129925,0.6472795009613037,-1.682827115058899,0.008288024924695492,-0.1599999964237213
1743829146.6277966,0.6472704410552979,-1.68282151222229,0.008256101049482822,-0.1599999964237213
1743829146.6336772,0.6472610235214233,-1.6828171014785767,0.008212856948375702,-0.1599999964237213
1743829146.644818,0.6472519040107727,-1.6828137636184692,0.008170678280293941,-0.1599999964237213
1743829146.6514497,0.6472421884536743,-1.6828110218048096,0.008130046539008617,-0.1599999964237213
1743829146.6664047,0.6472323536872864,-1.68280827999115,0.008091192692518234,-0.1599999964237213
1743829146.6696084,0.647223174571991,-1.6828054189682007,0.00805363617837429,-0.1599999964237213
1743829146.684496,0.6472138166427612,-1.682807445526123,0.008023005910217762,-0.1599999964237213
1743829146.7236376,0.6471631526947021,-1.6827993392944336,0.0078060501255095005,-0.1599999964237213
1743829146.7287076,0.6471510529518127,-1.6827986240386963,0.007749584503471851,-0.1599999964237213
1743829146.741445,0.6471390128135681,-1.6827988624572754,0.007695596665143967,-0.1599999964237213
1743829146.7459846,0.6471230387687683,-1.682792067527771,0.007648379076272249,-0.1599999964237213
1743829146.7586944,0.6471083760261536,-1.6827794313430786,0.007587670814245939,-0.1599999964237213
1743829146.76414,0.6470947861671448,-1.6827672719955444,0.00752884428948164,-0.1599999964237213
1743829146.778836,0.6470814347267151,-1.6827565431594849,0.007472717668861151,-0.1599999964237213
1743829146.7902088,0.6470531225204468,-1.6827367544174194,0.007370705250650644,-0.1599999964237213
1743829146.79637,0.6470362544059753,-1.6827342510223389,0.007327326573431492,-0.1599999964237213
1743829146.8087533,0.6470190286636353,-1.682727336883545,0.007268076296895742,-0.1599999964237213
1743829146.813278,0.6470026969909668,-1.682720422744751,0.007212128024548292,-0.1599999964237213
1743829146.8274562,0.6469882130622864,-1.6827133893966675,0.007157442159950733,-0.1599999964237213
1743829146.8392358,0.6469752788543701,-1.6827075481414795,0.007102503906935453,-0.1599999964237213
1743829146.8471158,0.646962583065033,-1.6827031373977661,0.0070477318949997425,-0.1599999964237213
1743829146.8563678,0.6469506621360779,-1.6827006340026855,0.006994595285505056,-0.1599999964237213
1743829146.8611844,0.6469377875328064,-1.682705283164978,0.006949145812541246,-0.1599999964237213
1743829146.8783727,0.6469129920005798,-1.6827055215835571,0.0068799941800534725,-0.1599999964237213
1743829146.8893986,0.6469004154205322,-1.6827061176300049,0.006849840749055147,-0.1599999964237213
1743829146.8935306,0.6468878984451294,-1.68270742893219,0.006821893155574799,-0.1599999964237213
1743829146.904342,0.6468754410743713,-1.68271005153656,0.006797041743993759,-0.1599999964237213
1743829146.9159727,0.6468622088432312,-1.6827203035354614,0.006778653245419264,-0.1599999964237213
1743829146.9311028,0.6468492746353149,-1.6827253103256226,0.006743151694536209,-0.1599999964237213
1743829146.9349625,0.6468361020088196,-1.6827306747436523,0.006709031295031309,-0.1599999964237213
1743829146.9496753,0.646813154220581,-1.6827294826507568,0.006652443669736385,-0.1599999964237213
1743829146.9644246,0.6467928886413574,-1.682715892791748,0.006569162476807833,-0.1599999964237213
1743829146.9785686,0.6467832922935486,-1.682715654373169,0.006527043413370848,-0.1599999964237213
1743829146.9830194,0.6467748284339905,-1.6827112436294556,0.006482861470431089,-0.1599999964237213
1743829146.9904752,0.6467664241790771,-1.682706594467163,0.006442203652113676,-0.1599999964237213
1743829147.0038972,0.6467577219009399,-1.6827014684677124,0.006406764499843121,-0.1599999964237213
1743829147.015488,0.6467491984367371,-1.6826967000961304,0.006375547498464584,-0.1599999964237213
1743829147.0228148,0.6467390060424805,-1.682692050933838,0.006347441580146551,-0.1599999964237213
1743829147.036608,0.646727979183197,-1.6826924085617065,0.006326206028461456,-0.1599999964237213
1743829147.045236,0.6467177867889404,-1.6826869249343872,0.006324444431811571,-0.1599999964237213
1743829147.054832,0.6467073559761047,-1.6826809644699097,0.006323688197880983,-0.1599999964237213
1743829147.0610034,0.6466978192329407,-1.682676911354065,0.0063233585096895695,-0.1599999964237213
1743829147.0745835,0.6466770172119141,-1.6826757192611694,0.006325923837721348,-0.1599999964237213
1743829147.093265,0.6466505527496338,-1.682686448097229,0.006357966922223568,-0.1599999964237213
1743829147.1292062,0.6466110944747925,-1.6826971769332886,0.006435414310544729,-0.1599999964237213
1743829147.142539,0.6465972661972046,-1.6827020645141602,0.006462147459387779,-0.1599999964237213
1743829147.1572561,0.6465833783149719,-1.682708501815796,0.006488128565251827,-0.1599999964237213
1743829147.1589015,0.6465691924095154,-1.6827149391174316,0.006504305638372898,-0.1599999964237213
1743829147.1958203,0.6465234756469727,-1.6826872825622559,0.006512769032269716,-0.1599999964237213
1743829147.1971,0.6465125679969788,-1.6826802492141724,0.006510610226541758,-0.1599999964237213
1743829147.209289,0.6465023756027222,-1.6826735734939575,0.006508329417556524,-0.1599999964237213
1743829147.2157974,0.6464920043945312,-1.682666301727295,0.006523098796606064,-0.1599999964237213
1743829147.220093,0.6464831233024597,-1.6826595067977905,0.006540178786963224,-0.1599999964237213
1743829147.2464917,0.6464554667472839,-1.6826519966125488,0.006604072172194719,-0.1599999964237213
1743829147.2546413,0.646447479724884,-1.6826494932174683,0.006624468136578798,-0.1599999964237213
1743829147.2676902,0.6464385390281677,-1.682647943496704,0.006642288528382778,-0.1599999964237213
1743829147.273091,0.6464281678199768,-1.6826472282409668,0.006660931743681431,-0.1599999964237213
1743829147.2837408,0.646417498588562,-1.6826465129852295,0.006679867394268513,-0.1599999964237213
1743829147.295439,0.6464054584503174,-1.682652473449707,0.0067042578011751175,-0.1599999964237213
1743829147.3154235,0.6463829874992371,-1.6826539039611816,0.006744338199496269,-0.1599999964237213
1743829147.3259032,0.6463711261749268,-1.6826554536819458,0.006767593324184418,-0.1599999964237213
1743829147.3458755,0.6463583111763,-1.6826575994491577,0.0068021249026060104,-0.1599999964237213
1743829147.358955,0.6463177800178528,-1.682664394378662,0.0069185602478682995,-0.1599999964237213
1743829147.3658545,0.6463107466697693,-1.6826509237289429,0.00695765670388937,-0.1599999964237213
1743829147.381529,0.6463041305541992,-1.6826386451721191,0.00697719631716609,-0.1599999964237213
1743829147.3851156,0.6462976336479187,-1.6826272010803223,0.006980861537158489,-0.1599999964237213
1743829147.3927066,0.6462920308113098,-1.6826167106628418,0.006986334454268217,-0.1599999964237213
1743829147.4148815,0.6462799310684204,-1.6826025247573853,0.00700757559388876,-0.1599999964237213
1743829147.4254546,0.6462737321853638,-1.682594656944275,0.007017028518021107,-0.1599999964237213
1743829147.4406765,0.6462612748146057,-1.6825820207595825,0.007039794698357582,-0.1599999964237213
1743829147.4462178,0.646254301071167,-1.6825766563415527,0.007044186815619469,-0.1599999964237213
1743829147.4508116,0.6462475657463074,-1.6825717687606812,0.007050070445984602,-0.1599999964237213
1743829147.4653573,0.6462393403053284,-1.6825745105743408,0.00706535903736949,-0.1599999964237213
1743829147.471016,0.6462330222129822,-1.6825731992721558,0.007073584478348494,-0.1599999964237213
1743829147.4812908,0.6462277173995972,-1.6825721263885498,0.0070832232013344765,-0.1599999964237213
1743829147.4899294,0.6462225317955017,-1.682571530342102,0.007094935979694128,-0.1599999964237213
1743829147.5053217,0.6462178826332092,-1.6825717687606812,0.007117986213415861,-0.1599999964237213
1743829147.5161386,0.6462097764015198,-1.6825742721557617,0.007162623573094606,-0.1599999964237213
1743829147.5285776,0.6462041139602661,-1.682581901550293,0.007193911354988813,-0.1599999964237213
1743829147.5356338,0.6461998820304871,-1.6825847625732422,0.0072179497219622135,-0.1599999964237213
1743829147.5441508,0.6461966037750244,-1.6825882196426392,0.007243696600198746,-0.1599999964237213
1743829147.5501516,0.6461946964263916,-1.6825920343399048,0.0072907037101686,-0.1599999964237213
1743829147.564099,0.646194577217102,-1.6825963258743286,0.007337141782045364,-0.1599999964237213
1743829147.5712404,0.6462007164955139,-1.6825851202011108,0.007383439689874649,-0.1599999964237213
1743829147.5829136,0.6462059020996094,-1.6825804710388184,0.007407610770314932,-0.1599999964237213
1743829147.5900664,0.646211564540863,-1.6825714111328125,0.0074259075336158276,-0.1599999964237213
1743829147.6041,0.6462175846099854,-1.6825628280639648,0.007446245290338993,-0.1599999964237213
1743829147.6152701,0.6462306380271912,-1.6825473308563232,0.007441646885126829,-0.1599999964237213
1743829147.6253114,0.6462385058403015,-1.682539939880371,0.0074199228547513485,-0.1599999964237213
1743829147.6351845,0.6462456583976746,-1.6825343370437622,0.007400974165648222,-0.1599999964237213
1743829147.6568456,0.6462597846984863,-1.682533621788025,0.0073778340592980385,-0.1599999964237213
1743829147.6625452,0.6462661027908325,-1.6825337409973145,0.007365857250988483,-0.1599999964237213
1743829147.676402,0.6462727189064026,-1.6825356483459473,0.0073524946346879005,-0.1599999964237213
1743829147.6813333,0.6462780833244324,-1.6825393438339233,0.00734091829508543,-0.1599999964237213
1743829147.7145686,0.6462948322296143,-1.68256413936615,0.0073232934810221195,-0.1599999964237213
1743829147.7273037,0.6463008522987366,-1.6825703382492065,0.00732281431555748,-0.1599999964237213
1743829147.7417877,0.6463075876235962,-1.6825767755508423,0.007282612845301628,-0.1599999964237213
1743829147.7495494,0.6463149785995483,-1.6825836896896362,0.007245074491947889,-0.1599999964237213
1743829147.7557049,0.6463225483894348,-1.6825906038284302,0.007208958733826876,-0.1599999964237213
1743829147.767592,0.646329939365387,-1.6826046705245972,0.007182053290307522,-0.1599999964237213
1743829147.778192,0.6463369131088257,-1.6826125383377075,0.007147603202611208,-0.1599999964237213
1743829147.7839065,0.6463486552238464,-1.6826047897338867,0.007115769665688276,-0.1599999964237213
1743829147.7973177,0.6463723182678223,-1.68258798122406,0.006968626752495766,-0.1599999964237213
1743829147.8093765,0.6463851928710938,-1.6825798749923706,0.006901036482304335,-0.1599999964237213
1743829147.8107648,0.6463994383811951,-1.6825774908065796,0.006844483315944672,-0.1599999964237213
1743829147.8241062,0.64641273021698,-1.682570457458496,0.006784191355109215,-0.1599999964237213
1743829147.8341322,0.6464253067970276,-1.6825637817382812,0.006727452389895916,-0.1599999964237213
1743829147.8398325,0.6464388966560364,-1.6825578212738037,0.006688636261969805,-0.1599999964237213
1743829147.8546515,0.6464537978172302,-1.6825528144836426,0.0066519747488200665,-0.1599999964237213
1743829147.8592443,0.6464684009552002,-1.6825486421585083,0.006615923717617989,-0.1599999964237213
1743829147.8750708,0.6464829444885254,-1.6825437545776367,0.006581429857760668,-0.1599999964237213
1743829147.8851929,0.6465134620666504,-1.6825441122055054,0.006525097414851189,-0.1599999964237213
1743829147.8916793,0.646530270576477,-1.6825430393218994,0.006495905574411154,-0.1599999964237213
1743829147.9045353,0.6465471386909485,-1.682542085647583,0.00646029319614172,-0.1599999964237213
1743829147.9103374,0.6465650200843811,-1.682540774345398,0.006427775137126446,-0.1599999964237213
1743829147.9353921,0.6465848088264465,-1.6825398206710815,0.006398012395948172,-0.1599999964237213
1743829147.9368212,0.6466072797775269,-1.6825419664382935,0.006378018297255039,-0.1599999964237213
1743829147.945186,0.6466279029846191,-1.6825385093688965,0.006353051867336035,-0.1599999964237213
1743829147.9506304,0.6466487646102905,-1.6825345754623413,0.0063324375078082085,-0.1599999964237213
1743829147.9645593,0.6466695070266724,-1.682531476020813,0.006319389678537846,-0.1599999964237213
1743829147.978569,0.6467105150222778,-1.6825281381607056,0.006294838152825832,-0.1599999964237213
1743829147.9868784,0.6467325687408447,-1.6825109720230103,0.0062841507606208324,-0.1599999964237213
1743829148.0120728,0.6467810869216919,-1.6824846267700195,0.006210951134562492,-0.1599999964237213
1743829148.0201616,0.6468048691749573,-1.6824709177017212,0.006179646123200655,-0.1599999964237213
1743829148.0261848,0.6468315124511719,-1.6824586391448975,0.0061492277309298515,-0.1599999964237213
1743829148.0549557,0.6468924880027771,-1.68244206905365,0.006096819415688515,-0.1599999964237213
1743829148.0602937,0.6469289064407349,-1.6824418306350708,0.0060819899663329124,-0.1599999964237213
1743829148.0649436,0.646992564201355,-1.6824313402175903,0.006046013906598091,-0.1599999964237213
1743829148.073539,0.6470231413841248,-1.6824264526367188,0.0060413856990635395,-0.1599999964237213
1743829148.0868418,0.6470537185668945,-1.6824231147766113,0.006039379630237818,-0.1599999964237213
1743829148.0942886,0.6470845937728882,-1.682418942451477,0.006040068808943033,-0.1599999964237213
1743829148.1104434,0.6471161246299744,-1.6824133396148682,0.006042932625859976,-0.1599999964237213
1743829148.113743,0.6471529603004456,-1.6824119091033936,0.00605297414585948,-0.1599999964237213
1743829148.1213808,0.6471853256225586,-1.6824052333831787,0.006056707818061113,-0.1599999964237213
1743829148.1359882,0.647216260433197,-1.6823997497558594,0.006089107133448124,-0.1599999964237213
1743829148.142425,0.6472471952438354,-1.682395577430725,0.006120246835052967,-0.1599999964237213
1743829148.1542313,0.6473103761672974,-1.6823861598968506,0.006184158846735954,-0.1599999964237213
1743829148.1657698,0.6473464369773865,-1.6823850870132446,0.006222960539162159,-0.1599999964237213
1743829148.171358,0.6473778486251831,-1.6823798418045044,0.006253108847886324,-0.1599999964237213
1743829148.1832206,0.647408664226532,-1.682375192642212,0.006282370537519455,-0.1599999964237213
1743829148.1894076,0.647434413433075,-1.6823558807373047,0.006283719092607498,-0.1599999964237213
1743829148.2446356,0.647529125213623,-1.682281255722046,0.006214675959199667,-0.1599999964237213
1743829148.2496138,0.6475712656974792,-1.6822453737258911,0.006207729689776897,-0.1599999964237213
1743829148.2636096,0.6475921869277954,-1.6822293996810913,0.006218321155756712,-0.1599999964237213
1743829148.2659998,0.6476106643676758,-1.6822136640548706,0.006228163838386536,-0.1599999964237213
1743829148.2789605,0.6476443409919739,-1.682181715965271,0.006251116748899221,-0.1599999964237213
