timestamp,x,y,z,lidar_altitude
1743829507.2744107,1.8621366024017334,-3.4867990016937256,3.600051164627075,-0.1599999964237213
1743829507.27621,1.8621407747268677,-3.4870307445526123,3.600236415863037,-0.1599999964237213
1743829507.2852678,1.8621463775634766,-3.487483263015747,3.6005923748016357,-0.1599999964237213
1743829507.2980933,1.8621482849121094,-3.4877238273620605,3.6007769107818604,-0.1599999964237213
1743829507.3025231,1.8621494770050049,-3.487941026687622,3.6009459495544434,-0.1599999964237213
1743829507.3152702,1.8621503114700317,-3.488154649734497,3.60111141204834,-0.1599999964237213
1743829507.3249505,1.8621485233306885,-3.4883644580841064,3.6012728214263916,-0.1599999964237213
1743829507.337905,1.8621454238891602,-3.488572120666504,3.601431369781494,-0.1599999964237213
1743829507.3547115,1.862134337425232,-3.488981008529663,3.6017422676086426,-0.1599999964237213
1743829507.3587763,1.8621255159378052,-3.489201307296753,3.6019089221954346,-0.1599999964237213
1743829507.3669891,1.8621159791946411,-3.48939847946167,3.602059841156006,-0.1599999964237213
1743829507.38254,1.8621066808700562,-3.489593029022217,3.6021859645843506,-0.1599999964237213
1743829507.3873706,1.8623473644256592,-3.4898695945739746,3.602403163909912,-0.1599999964237213
1743829507.4020102,1.8625885248184204,-3.490140914916992,3.602616786956787,-0.1599999964237213
1743829507.4116657,1.863055944442749,-3.4906928539276123,3.6030399799346924,-0.1599999964237213
1743829507.42107,1.8632802963256836,-3.490954875946045,3.603235960006714,-0.1599999964237213
1743829507.437566,1.8634977340698242,-3.491213083267212,3.6034064292907715,-0.1599999964237213
1743829507.441696,1.8637104034423828,-3.4914681911468506,3.603571891784668,-0.1599999964237213
1743829507.4573903,1.8641207218170166,-3.4919731616973877,3.6038920879364014,-0.1599999964237213
1743829507.4718695,1.864303708076477,-3.492220640182495,3.604048490524292,-0.1599999964237213
1743829507.4762988,1.8644815683364868,-3.4924845695495605,3.6042141914367676,-0.1599999964237213
1743829507.487983,1.8646516799926758,-3.492724895477295,3.604362964630127,-0.1599999964237213
1743829507.503347,1.8648163080215454,-3.4929616451263428,3.6044905185699463,-0.1599999964237213
1743829507.5081675,1.864943504333496,-3.493267774581909,3.6046559810638428,-0.1599999964237213
1743829507.5171015,1.8650686740875244,-3.493569850921631,3.604818344116211,-0.1599999964237213
1743829507.5319743,1.8653103113174438,-3.4941606521606445,3.605132579803467,-0.1599999964237213
1743829507.557885,1.8654794692993164,-3.4947547912597656,3.605433225631714,-0.1599999964237213
1743829507.5664575,1.8656352758407593,-3.495312452316284,3.6056978702545166,-0.1599999964237213
1743829507.587037,1.8657087087631226,-3.495587110519409,3.605825662612915,-0.1599999964237213
1743829507.594225,1.865778923034668,-3.495858907699585,3.6059484481811523,-0.1599999964237213
1743829507.6010954,1.8658463954925537,-3.4961507320404053,3.606081485748291,-0.1599999964237213
1743829507.6104612,1.8659099340438843,-3.4964168071746826,3.606201171875,-0.1599999964237213
1743829507.6209025,1.8659485578536987,-3.4966797828674316,3.6063060760498047,-0.1599999964237213
1743829507.636039,1.8659836053848267,-3.496938943862915,3.606410026550293,-0.1599999964237213
1743829507.6412876,1.8661121129989624,-3.4970998764038086,3.6065433025360107,-0.1599999964237213
1743829507.6559062,1.8663547039031982,-3.4974143505096436,3.6068036556243896,-0.1599999964237213
1743829507.6646059,1.8664696216583252,-3.4975907802581787,3.606940984725952,-0.1599999964237213
1743829507.6789672,1.8665812015533447,-3.497741460800171,3.6070642471313477,-0.1599999964237213
1743829507.6941113,1.8667914867401123,-3.498032569885254,3.6073012351989746,-0.1599999964237213
1743829507.6993208,1.8668785095214844,-3.4981749057769775,3.6074154376983643,-0.1599999964237213
1743829507.7258155,1.867042064666748,-3.4984800815582275,3.607645034790039,-0.1599999964237213
1743829507.7301717,1.867196798324585,-3.4987592697143555,3.6078529357910156,-0.1599999964237213
1743829507.769899,1.867437481880188,-3.4993419647216797,3.6083648204803467,-0.1599999964237213
1743829507.7775602,1.8674702644348145,-3.499513626098633,3.6085281372070312,-0.1599999964237213
1743829507.790296,1.8674997091293335,-3.4996609687805176,3.608675241470337,-0.1599999964237213
1743829507.7925975,1.8675262928009033,-3.499804735183716,3.6088178157806396,-0.1599999964237213
1743829507.8029704,1.8675487041473389,-3.499945878982544,3.6089563369750977,-0.1599999964237213
1743829507.8152783,1.8675860166549683,-3.500218391418457,3.6092255115509033,-0.1599999964237213
1743829507.82882,1.8675988912582397,-3.500373601913452,3.609367609024048,-0.1599999964237213
1743829507.8341177,1.8675647974014282,-3.5005059242248535,3.6094863414764404,-0.1599999964237213
1743829507.8480544,1.867529034614563,-3.5006372928619385,3.609602928161621,-0.1599999964237213
1743829507.8557482,1.867491602897644,-3.5007684230804443,3.6097161769866943,-0.1599999964237213
1743829507.865149,1.86745285987854,-3.500899076461792,3.6098263263702393,-0.1599999964237213
1743829507.8746917,1.867412805557251,-3.501028060913086,3.609933853149414,-0.1599999964237213
1743829507.8844244,1.8673937320709229,-3.501211166381836,3.6101973056793213,-0.1599999964237213
1743829507.8973377,1.867343544960022,-3.501589059829712,3.6106982231140137,-0.1599999964237213
1743829507.9155545,1.867315411567688,-3.5017635822296143,3.6109225749969482,-0.1599999964237213
1743829507.9190178,1.867256999015808,-3.5019354820251465,3.6111409664154053,-0.1599999964237213
1743829507.9364767,1.8671962022781372,-3.502103805541992,3.611353874206543,-0.1599999964237213
1743829507.9377656,1.8671329021453857,-3.5022690296173096,3.6115620136260986,-0.1599999964237213
1743829507.9584312,1.8669992685317993,-3.502612829208374,3.611964225769043,-0.1599999964237213
1743829507.9687598,1.8669322729110718,-3.5027732849121094,3.6121463775634766,-0.1599999964237213
1743829507.9752502,1.8668650388717651,-3.502931833267212,3.6123247146606445,-0.1599999964237213
1743829507.9881356,1.8667969703674316,-3.5030877590179443,3.612499713897705,-0.1599999964237213
1743829508.0137427,1.8667176961898804,-3.503600835800171,3.6130151748657227,-0.1599999964237213
1743829508.0177567,1.866786241531372,-3.5037877559661865,3.6131746768951416,-0.1599999964237213
1743829508.040363,1.866910696029663,-3.5041513442993164,3.6134817600250244,-0.1599999964237213
1743829508.048507,1.8669661283493042,-3.504328966140747,3.6136302947998047,-0.1599999964237213
1743829508.0580435,1.8670176267623901,-3.504504919052124,3.613774299621582,-0.1599999964237213
1743829508.0673614,1.8670481443405151,-3.504676103591919,3.613914728164673,-0.1599999964237213
1743829508.074037,1.8670703172683716,-3.5048656463623047,3.6140596866607666,-0.1599999964237213
1743829508.0880203,1.86711585521698,-3.505197048187256,3.6143202781677246,-0.1599999964237213
1743829508.1084027,1.8671345710754395,-3.505359172821045,3.614447593688965,-0.1599999964237213
1743829508.1115868,1.8671488761901855,-3.5055184364318848,3.614572763442993,-0.1599999964237213
1743829508.1217222,1.8671624660491943,-3.5058529376983643,3.614825963973999,-0.1599999964237213
1743829508.134383,1.86714768409729,-3.506006956100464,3.614943265914917,-0.1599999964237213
1743829508.1418207,1.8671293258666992,-3.5061585903167725,3.615058422088623,-0.1599999964237213
1743829508.157116,1.8671073913574219,-3.5063087940216064,3.6151721477508545,-0.1599999964237213
1743829508.1617851,1.867083191871643,-3.5064592361450195,3.615283727645874,-0.1599999964237213
1743829508.1763353,1.8672147989273071,-3.5068061351776123,3.615553855895996,-0.1599999964237213
1743829508.1885226,1.86745285987854,-3.507504940032959,3.6160075664520264,-0.1599999964237213
1743829508.2047014,1.867674469947815,-3.5081615447998047,3.616428852081299,-0.1599999964237213
1743829508.216841,1.8677611351013184,-3.508481979370117,3.6166317462921143,-0.1599999964237213
1743829508.2334392,1.8678425550460815,-3.508796453475952,3.6168293952941895,-0.1599999964237213
1743829508.2347245,1.8679183721542358,-3.5091054439544678,3.6170225143432617,-0.1599999964237213
1743829508.2459466,1.8679829835891724,-3.5094306468963623,3.6172139644622803,-0.1599999964237213
1743829508.2571783,1.8680521249771118,-3.5097312927246094,3.61739182472229,-0.1599999964237213
1743829508.2688546,1.8680884838104248,-3.51045298576355,3.6179392337799072,-0.1599999964237213
1743829508.2817411,1.8681035041809082,-3.510805368423462,3.6182045936584473,-0.1599999964237213
1743829508.288422,1.8680909872055054,-3.5111513137817383,3.618464469909668,-0.1599999964237213
1743829508.300363,1.8680753707885742,-3.511491060256958,3.618701457977295,-0.1599999964237213
1743829508.3152013,1.8680280447006226,-3.5121734142303467,3.619173765182495,-0.1599999964237213
1743829508.3316114,1.8680013418197632,-3.5125036239624023,3.619401454925537,-0.1599999964237213
1743829508.340216,1.867944359779358,-3.5131354331970215,3.6198370456695557,-0.1599999964237213
1743829508.3516076,1.8679121732711792,-3.5134451389312744,3.6200478076934814,-0.1599999964237213
1743829508.3620079,1.8678566217422485,-3.5137500762939453,3.6202359199523926,-0.1599999964237213
1743829508.3685496,1.8677994012832642,-3.5140511989593506,3.62041974067688,-0.1599999964237213
1743829508.3830798,1.867740511894226,-3.5143487453460693,3.6205990314483643,-0.1599999964237213
1743829508.3873465,1.867918848991394,-3.5146641731262207,3.6209378242492676,-0.1599999964237213
1743829508.39786,1.8681000471115112,-3.514951705932617,3.621257781982422,-0.1599999964237213
1743829508.405331,1.868274211883545,-3.515233278274536,3.621572732925415,-0.1599999964237213
1743829508.416134,1.8684418201446533,-3.515510082244873,3.621872663497925,-0.1599999964237213
1743829508.4276252,1.8686025142669678,-3.515782117843628,3.6221671104431152,-0.1599999964237213
1743829508.4356039,1.8687572479248047,-3.516049861907959,3.622457504272461,-0.1599999964237213
1743829508.4488425,1.8688774108886719,-3.516336679458618,3.6227569580078125,-0.1599999964237213
1743829508.4582098,1.868999719619751,-3.5165963172912598,3.6230380535125732,-0.1599999964237213
1743829508.4671736,1.869117021560669,-3.516852617263794,3.62331485748291,-0.1599999964237213
1743829508.4812737,1.869335412979126,-3.5173518657684326,3.623853921890259,-0.1599999964237213
1743829508.4967668,1.869436502456665,-3.5175957679748535,3.6241180896759033,-0.1599999964237213
1743829508.4980917,1.8695358037948608,-3.5178349018096924,3.6243772506713867,-0.1599999964237213
1743829508.5106623,1.8695720434188843,-3.5181727409362793,3.6246118545532227,-0.1599999964237213
1743829508.5176337,1.8695886135101318,-3.518481969833374,3.624826669692993,-0.1599999964237213
1743829508.529995,1.8695971965789795,-3.518786668777466,3.6250386238098145,-0.1599999964237213
1743829508.5460076,1.8695964813232422,-3.5193824768066406,3.6254079341888428,-0.1599999964237213
1743829508.5577476,1.8695725202560425,-3.5199813842773438,3.625777244567871,-0.1599999964237213
1743829508.562555,1.8695658445358276,-3.5202605724334717,3.6259498596191406,-0.1599999964237213
1743829508.5810828,1.869558334350586,-3.520533561706543,3.626119613647461,-0.1599999964237213
1743829508.5986907,1.8694326877593994,-3.5210659503936768,3.6264052391052246,-0.1599999964237213
1743829508.6052933,1.8693597316741943,-3.5213258266448975,3.62654447555542,-0.1599999964237213
1743829508.6160538,1.8692808151245117,-3.5215818881988525,3.626683235168457,-0.1599999964237213
1743829508.6294575,1.8691812753677368,-3.5219333171844482,3.626957654953003,-0.1599999964237213
1743829508.642679,1.8691750764846802,-3.5220108032226562,3.627079963684082,-0.1599999964237213
1743829508.6486168,1.8691627979278564,-3.5220859050750732,3.6272008419036865,-0.1599999964237213
1743829508.6584163,1.8691250085830688,-3.5221571922302246,3.6273193359375,-0.1599999964237213
1743829508.6721485,1.869002103805542,-3.522306442260742,3.62756085395813,-0.1599999964237213
1743829508.683724,1.8689346313476562,-3.5223581790924072,3.6276724338531494,-0.1599999964237213
1743829508.6974387,1.8687691688537598,-3.5224432945251465,3.627866744995117,-0.1599999964237213
1743829508.7077837,1.8686667680740356,-3.522474765777588,3.627948522567749,-0.1599999964237213
1743829508.7196252,1.8685524463653564,-3.522498369216919,3.6280295848846436,-0.1599999964237213
1743829508.729448,1.8684308528900146,-3.522514581680298,3.628110647201538,-0.1599999964237213
1743829508.7427955,1.868269443511963,-3.522524833679199,3.6282055377960205,-0.1599999964237213
1743829508.7528906,1.8681243658065796,-3.5225160121917725,3.628281831741333,-0.1599999964237213
1743829508.7579334,1.868062138557434,-3.52250599861145,3.6284332275390625,-0.1599999964237213
1743829508.775692,1.867985725402832,-3.5224854946136475,3.628572463989258,-0.1599999964237213
1743829508.789781,1.867786169052124,-3.522428512573242,3.628845691680908,-0.1599999964237213
1743829508.8027475,1.8676294088363647,-3.5223913192749023,3.62899112701416,-0.1599999964237213
1743829508.8157454,1.8673256635665894,-3.5222842693328857,3.6292459964752197,-0.1599999964237213
1743829508.8253236,1.8671472072601318,-3.5222153663635254,3.6293771266937256,-0.1599999964237213
1743829508.8352392,1.8669530153274536,-3.5221383571624756,3.629503011703491,-0.1599999964237213
1743829508.8416338,1.8667473793029785,-3.522052049636841,3.629626512527466,-0.1599999964237213
1743829508.860338,1.8662511110305786,-3.521843433380127,3.629889965057373,-0.1599999964237213
1743829508.8710783,1.8660027980804443,-3.5217297077178955,3.6300172805786133,-0.1599999964237213
1743829508.8864713,1.8656286001205444,-3.5215871334075928,3.6301989555358887,-0.1599999964237213
1743829508.8901224,1.865498661994934,-3.5215561389923096,3.6302731037139893,-0.1599999964237213
1743829508.9221053,1.8649296760559082,-3.5214004516601562,3.630514144897461,-0.1599999964237213
1743829508.932543,1.8645095825195312,-3.521256446838379,3.6306710243225098,-0.1599999964237213
1743829508.9537983,1.8642754554748535,-3.521170139312744,3.6307566165924072,-0.1599999964237213
1743829508.9558823,1.8640210628509521,-3.521071195602417,3.6308393478393555,-0.1599999964237213
1743829508.9692712,1.8637282848358154,-3.5209641456604004,3.630915641784668,-0.1599999964237213
1743829508.972459,1.8633530139923096,-3.520817756652832,3.63100528717041,-0.1599999964237213
1743829508.9827015,1.863036870956421,-3.5206899642944336,3.6310837268829346,-0.1599999964237213
1743829508.9948192,1.8627042770385742,-3.520552158355713,3.631164789199829,-0.1599999964237213
1743829509.0040162,1.8623523712158203,-3.520401954650879,3.631242036819458,-0.1599999964237213
1743829509.0157993,1.8617442846298218,-3.5200448036193848,3.6315419673919678,-0.1599999964237213
1743829509.02295,1.861420750617981,-3.519852638244629,3.631690502166748,-0.1599999964237213
1743829509.0376587,1.860978603363037,-3.519611358642578,3.6318423748016357,-0.1599999964237213
1743829509.0489378,1.8606035709381104,-3.5193917751312256,3.631976366043091,-0.1599999964237213
1743829509.0531075,1.8602092266082764,-3.5191712379455566,3.632110118865967,-0.1599999964237213
1743829509.0676851,1.8598017692565918,-3.518939256668091,3.6322402954101562,-0.1599999964237213
1743829509.0722628,1.8593814373016357,-3.5186963081359863,3.6323654651641846,-0.1599999964237213
1743829509.0832627,1.8589410781860352,-3.518439292907715,3.632493019104004,-0.1599999964237213
1743829509.0979362,1.8583935499191284,-3.5181314945220947,3.632620096206665,-0.1599999964237213
1743829509.1006284,1.8579243421554565,-3.5178587436676025,3.632735013961792,-0.1599999964237213
1743829509.1127334,1.857414960861206,-3.517573595046997,3.632845401763916,-0.1599999964237213
1743829509.1240325,1.8568884134292603,-3.517280101776123,3.6329503059387207,-0.1599999964237213
1743829509.1534126,1.8552325963974,-3.5163543224334717,3.6332530975341797,-0.1599999964237213
1743829509.1553757,1.8545371294021606,-3.5159740447998047,3.6333632469177246,-0.1599999964237213
1743829509.1636918,1.8539339303970337,-3.5156376361846924,3.633441925048828,-0.1599999964237213
1743829509.1736252,1.853692650794983,-3.51570200920105,3.6336328983306885,-0.1599999964237213
1743829509.1877,1.853123426437378,-3.5157809257507324,3.6340043544769287,-0.1599999964237213
1743829509.2016873,1.8528109788894653,-3.515789031982422,3.6341793537139893,-0.1599999964237213
1743829509.2133377,1.8524724245071411,-3.5157828330993652,3.6343600749969482,-0.1599999964237213
1743829509.218158,1.8519920110702515,-3.515687942504883,3.6345438957214355,-0.1599999964237213
1743829509.2336435,1.8512096405029297,-3.515578269958496,3.634849786758423,-0.1599999964237213
1743829509.244374,1.8507909774780273,-3.515496015548706,3.634995698928833,-0.1599999964237213
1743829509.2498055,1.8503499031066895,-3.515397787094116,3.635140895843506,-0.1599999964237213
1743829509.2650325,1.8501003980636597,-3.515291213989258,3.635432720184326,-0.1599999964237213
1743829509.270006,1.8497087955474854,-3.515101432800293,3.6357345581054688,-0.1599999964237213
1743829509.2800267,1.8494148254394531,-3.5149590969085693,3.635993003845215,-0.1599999964237213
1743829509.2944365,1.849096655845642,-3.5148003101348877,3.6362464427948,-0.1599999964237213
1743829509.3034077,1.8487560749053955,-3.5146288871765137,3.6364905834198,-0.1599999964237213
1743829509.310127,1.8483959436416626,-3.514439105987549,3.6367337703704834,-0.1599999964237213
1743829509.3241274,1.8476271629333496,-3.5140106678009033,3.6371989250183105,-0.1599999964237213
1743829509.3368473,1.847045660018921,-3.5136890411376953,3.6374197006225586,-0.1599999964237213
1743829509.3466973,1.846574068069458,-3.513439178466797,3.637634515762329,-0.1599999964237213
1743829509.352723,1.846083402633667,-3.5131804943084717,3.6378417015075684,-0.1599999964237213
1743829509.3704042,1.8455830812454224,-3.512904644012451,3.638044595718384,-0.1599999964237213
1743829509.3782108,1.8445065021514893,-3.5123233795166016,3.6384425163269043,-0.1599999964237213
1743829509.390424,1.844343662261963,-3.5124218463897705,3.638791561126709,-0.1599999964237213
1743829509.397656,1.8439984321594238,-3.512413263320923,3.6391210556030273,-0.1599999964237213
1743829509.4034927,1.8437589406967163,-3.5124588012695312,3.6394202709198,-0.1599999964237213
1743829509.4162514,1.8434878587722778,-3.51248836517334,3.6397156715393066,-0.1599999964237213
1743829509.4204443,1.8431931734085083,-3.5124945640563965,3.6400115489959717,-0.1599999964237213
1743829509.4321866,1.842867136001587,-3.512479782104492,3.6403002738952637,-0.1599999964237213
1743829509.4399354,1.842522144317627,-3.512444257736206,3.6405794620513916,-0.1599999964237213
1743829509.4517465,1.8419970273971558,-3.5122830867767334,3.640852212905884,-0.1599999964237213
1743829509.4634209,1.8416067361831665,-3.5122063159942627,3.641103982925415,-0.1599999964237213
1743829509.474017,1.8406925201416016,-3.5119426250457764,3.641589403152466,-0.1599999964237213
1743829509.4878135,1.840217113494873,-3.5117743015289307,3.641817092895508,-0.1599999964237213
1743829509.4978776,1.839720368385315,-3.511594295501709,3.6420493125915527,-0.1599999964237213
1743829509.502993,1.8392025232315063,-3.5113914012908936,3.642273187637329,-0.1599999964237213
1743829509.5124938,1.8389350175857544,-3.511535167694092,3.642615556716919,-0.1599999964237213
1743829509.521729,1.838636875152588,-3.511657476425171,3.642956256866455,-0.1599999964237213
1743829509.5310016,1.838137149810791,-3.511647939682007,3.643299102783203,-0.1599999964237213
1743829509.5435624,1.8377759456634521,-3.511725664138794,3.6436290740966797,-0.1599999964237213
1743829509.5529413,1.8373957872390747,-3.5117857456207275,3.6439480781555176,-0.1599999964237213
