timestamp,x,y,z,lidar_altitude
1743663824.0014138,1.2350003719329834,2.0154812335968018,-1.4856263399124146,-0.1599999964237213
1743663824.017295,1.235018253326416,2.0157575607299805,-1.4856990575790405,-0.1599999964237213
1743663824.023306,1.2349697351455688,2.0160410404205322,-1.4856512546539307,-0.1599999964237213
1743663824.0326695,1.234943151473999,2.0163357257843018,-1.4856445789337158,-0.1599999964237213
1743663824.0527227,1.2348730564117432,2.0168752670288086,-1.4855856895446777,-0.1599999964237213
1743663824.0661478,1.2348517179489136,2.0171384811401367,-1.4855669736862183,-0.1599999964237213
1743663824.0735557,1.2348350286483765,2.017397165298462,-1.485554575920105,-0.1599999964237213
1743663824.0860958,1.2348116636276245,2.01789927482605,-1.485539197921753,-0.1599999964237213
1743663824.09351,1.2348229885101318,2.018162488937378,-1.4855706691741943,-0.1599999964237213
1743663824.1088185,1.2348225116729736,2.0184030532836914,-1.4855765104293823,-0.1599999964237213
1743663824.1103578,1.2348253726959229,2.0186400413513184,-1.4855870008468628,-0.1599999964237213
1743663824.1273654,1.2348333597183228,2.0188710689544678,-1.4856027364730835,-0.1599999964237213
1743663824.1318507,1.2348508834838867,2.019099473953247,-1.4856257438659668,-0.1599999964237213
1743663824.144753,1.2348724603652954,2.0193228721618652,-1.4856536388397217,-0.1599999964237213
1743663825.7651274,1.238108515739441,2.042253255844116,-1.4698617458343506,-0.1599999964237213
1743663825.776507,1.2380387783050537,2.0424842834472656,-1.4698735475540161,-0.1599999964237213
1743663825.788181,1.2379746437072754,2.042710065841675,-1.4698878526687622,-0.1599999964237213
1743663825.8176773,1.2377698421478271,2.0434751510620117,-1.469710350036621,-0.1599999964237213
1743663825.829385,1.237705945968628,2.043715715408325,-1.4696497917175293,-0.1599999964237213
1743663825.848365,1.2375909090042114,2.0441713333129883,-1.4695457220077515,-0.1599999964237213
1743663825.8588293,1.237515926361084,2.0445990562438965,-1.4694831371307373,-0.1599999964237213
1743663825.8692477,1.2374788522720337,2.0448057651519775,-1.46944260597229,-0.1599999964237213
1743663825.8822956,1.2374457120895386,2.0450057983398438,-1.4694072008132935,-0.1599999964237213
1743663825.8843286,1.237417221069336,2.045198678970337,-1.4693752527236938,-0.1599999964237213
1743663825.892866,1.2373926639556885,2.0453848838806152,-1.4693480730056763,-0.1599999964237213
1743663825.9048533,1.2373716831207275,2.045736789703369,-1.4693207740783691,-0.1599999964237213
1743663825.9173074,1.237265706062317,2.046025276184082,-1.4691870212554932,-0.1599999964237213
1743663825.929185,1.237165927886963,2.046304225921631,-1.469062089920044,-0.1599999964237213
1743663825.9323857,1.2370779514312744,2.0465753078460693,-1.4689441919326782,-0.1599999964237213
1743663825.9401689,1.2369959354400635,2.04683780670166,-1.4688321352005005,-0.1599999964237213
1743663825.9548275,1.23691987991333,2.047092914581299,-1.4687275886535645,-0.1599999964237213
1743663825.96183,1.2368483543395996,2.0473415851593018,-1.4686295986175537,-0.1599999964237213
1743663825.9727228,1.2367992401123047,2.0475809574127197,-1.4685522317886353,-0.1599999964237213
1743663825.986357,1.2367382049560547,2.0478150844573975,-1.4684618711471558,-0.1599999964237213
1743663825.9939277,1.2366313934326172,2.04826283454895,-1.4682996273040771,-0.1599999964237213
1743663826.0181131,1.2365018129348755,2.0486903190612793,-1.4681580066680908,-0.1599999964237213
1743663826.0300996,1.236460566520691,2.048891544342041,-1.4681103229522705,-0.1599999964237213
1743663826.0312715,1.2363547086715698,2.049121856689453,-1.4680095911026,-0.1599999964237213
1743663826.0470123,1.2362542152404785,2.049344778060913,-1.467914342880249,-0.1599999964237213
1743663826.0560956,1.2361583709716797,2.049560785293579,-1.467825174331665,-0.1599999964237213
1743663826.0611877,1.236067533493042,2.0497684478759766,-1.4677428007125854,-0.1599999964237213
1743663826.0707338,1.2359817028045654,2.049968957901001,-1.4676647186279297,-0.1599999964237213
1743663826.0841777,1.2358300685882568,2.0503618717193604,-1.467534065246582,-0.1599999964237213
1743663826.0938325,1.2357521057128906,2.0505526065826416,-1.4674863815307617,-0.1599999964237213
1743663826.1098368,1.23567795753479,2.0507383346557617,-1.4674434661865234,-0.1599999964237213
1743663826.114881,1.2356061935424805,2.050917625427246,-1.467404842376709,-0.1599999964237213
1743663826.1204894,1.235539197921753,2.0510904788970947,-1.467369556427002,-0.1599999964237213
1743663826.1365278,1.2354767322540283,2.0512583255767822,-1.4673370122909546,-0.1599999964237213
1743663826.1467235,1.235418438911438,2.051419973373413,-1.4673091173171997,-0.1599999964237213
1743663826.153069,1.2353795766830444,2.0515737533569336,-1.4673088788986206,-0.1599999964237213
1743663826.163484,1.2353118658065796,2.051727771759033,-1.4673000574111938,-0.1599999964237213
1743663826.1752422,1.2351875305175781,2.0520212650299072,-1.467293620109558,-0.1599999964237213
1743663826.1850595,1.2351298332214355,2.0521607398986816,-1.46729576587677,-0.1599999964237213
1743663826.1976027,1.235076665878296,2.0522968769073486,-1.4673022031784058,-0.1599999964237213
1743663826.2025425,1.235061526298523,2.0523996353149414,-1.4671791791915894,-0.1599999964237213
1743663826.210362,1.235034465789795,2.052499532699585,-1.4670515060424805,-0.1599999964237213
1743663826.2212307,1.2350105047225952,2.052595853805542,-1.4669313430786133,-0.1599999964237213
1743663826.2364314,1.2349717617034912,2.052689552307129,-1.466818928718567,-0.1599999964237213
1743663826.242068,1.2349401712417603,2.0527775287628174,-1.4667187929153442,-0.1599999964237213
1743663826.2515774,1.2349059581756592,2.0528619289398193,-1.4666194915771484,-0.1599999964237213
1743663826.2599082,1.2348742485046387,2.0529425144195557,-1.4665271043777466,-0.1599999964237213
1743663826.2739134,1.2348183393478394,2.0530877113342285,-1.4663671255111694,-0.1599999964237213
1743663826.2830327,1.2345757484436035,2.0533623695373535,-1.4662338495254517,-0.1599999964237213
1743663826.2959864,1.2343273162841797,2.0536320209503174,-1.466094970703125,-0.1599999964237213
1743663826.3009977,1.2340716123580933,2.053896188735962,-1.4659631252288818,-0.1599999964237213
1743663826.3082001,1.2338225841522217,2.054152727127075,-1.4658392667770386,-0.1599999964237213
1743663826.3227706,1.2335786819458008,2.054401397705078,-1.4657288789749146,-0.1599999964237213
1743663826.3466492,1.2333416938781738,2.0546412467956543,-1.465626835823059,-0.1599999964237213
1743663826.3573344,1.2328946590423584,2.055098056793213,-1.465455412864685,-0.1599999964237213
1743663826.3913314,1.2320085763931274,2.0559394359588623,-1.4651689529418945,-0.1599999964237213
1743663826.3939362,1.2317911386489868,2.0561351776123047,-1.4651151895523071,-0.1599999964237213
1743663826.4036689,1.2315791845321655,2.0563244819641113,-1.46506667137146,-0.1599999964237213
1743663826.4134543,1.2314157485961914,2.056533098220825,-1.464985966682434,-0.1599999964237213
1743663826.4218805,1.231249213218689,2.0567362308502197,-1.4648966789245605,-0.1599999964237213
1743663826.4397302,1.2309279441833496,2.0571224689483643,-1.46474027633667,-0.1599999964237213
1743663826.4558318,1.230608582496643,2.057486057281494,-1.4646161794662476,-0.1599999964237213
1743663826.4642913,1.230454444885254,2.0576577186584473,-1.4645806550979614,-0.1599999964237213
1743663826.4786284,1.2302981615066528,2.057826042175293,-1.4645339250564575,-0.1599999964237213
1743663826.4857893,1.230146884918213,2.0579910278320312,-1.4644898176193237,-0.1599999964237213
1743663826.490796,1.2300007343292236,2.0581512451171875,-1.4644498825073242,-0.1599999964237213
1743663826.5028794,1.2298579216003418,2.0583066940307617,-1.4644137620925903,-0.1599999964237213
1743663826.5160038,1.2297192811965942,2.058455228805542,-1.4643833637237549,-0.1599999964237213
1743663826.5212276,1.229583978652954,2.058598518371582,-1.4643582105636597,-0.1599999964237213
1743663826.5369515,1.2294578552246094,2.0588371753692627,-1.4642846584320068,-0.1599999964237213
1743663826.5444114,1.2292042970657349,2.0592970848083496,-1.4641242027282715,-0.1599999964237213
1743663826.5578153,1.2290832996368408,2.0595173835754395,-1.4640439748764038,-0.1599999964237213
1743663826.562052,1.228964924812317,2.0597317218780518,-1.463970422744751,-0.1599999964237213
1743663826.574345,1.228847861289978,2.059938430786133,-1.463902235031128,-0.1599999964237213
1743663826.5800054,1.2287359237670898,2.0601372718811035,-1.463853120803833,-0.1599999964237213
1743663826.593876,1.2286220788955688,2.060331106185913,-1.4637939929962158,-0.1599999964237213
1743663826.6122441,1.2284929752349854,2.0605216026306152,-1.4637387990951538,-0.1599999964237213
1743663826.6147826,1.2283674478530884,2.060706853866577,-1.4636878967285156,-0.1599999964237213
1743663826.620485,1.2282460927963257,2.0608861446380615,-1.4636425971984863,-0.1599999964237213
1743663826.6411824,1.228014588356018,2.061228036880493,-1.463566780090332,-0.1599999964237213
1743663826.650079,1.2279081344604492,2.0613901615142822,-1.4635491371154785,-0.1599999964237213
1743663826.652438,1.2278016805648804,2.06154727935791,-1.4635212421417236,-0.1599999964237213
1743663826.661309,1.2276889085769653,2.0617713928222656,-1.4633194208145142,-0.1599999964237213
1743663826.6709251,1.2275797128677368,2.061988353729248,-1.4631261825561523,-0.1599999964237213
1743663826.679587,1.227437973022461,2.062199115753174,-1.4629417657852173,-0.1599999964237213
1743663826.6931744,1.2272988557815552,2.0624024868011475,-1.4627667665481567,-0.1599999964237213
1743663826.7057207,1.2271630764007568,2.0625996589660645,-1.462601661682129,-0.1599999964237213
1743663826.7106423,1.2270339727401733,2.0627875328063965,-1.4624603986740112,-0.1599999964237213
1743663826.725798,1.2269055843353271,2.0629723072052,-1.4623128175735474,-0.1599999964237213
1743663826.738542,1.2266572713851929,2.063323736190796,-1.4620455503463745,-0.1599999964237213
1743663826.7461622,1.2265374660491943,2.063490867614746,-1.4619221687316895,-0.1599999964237213
1743663826.7515252,1.2263976335525513,2.063656806945801,-1.4618035554885864,-0.1599999964237213
1743663826.7642589,1.2262625694274902,2.063817024230957,-1.4617069959640503,-0.1599999964237213
1743663826.7740607,1.2261284589767456,2.0639731884002686,-1.4616005420684814,-0.1599999964237213
1743663826.7826028,1.2259976863861084,2.064124345779419,-1.461503267288208,-0.1599999964237213
1743663826.797304,1.2258585691452026,2.064311981201172,-1.4613159894943237,-0.1599999964237213
1743663826.803505,1.2257230281829834,2.064493417739868,-1.4611376523971558,-0.1599999964237213
1743663826.8147292,1.225458025932312,2.0648369789123535,-1.4608066082000732,-0.1599999964237213
1743663826.8249469,1.2253270149230957,2.0650031566619873,-1.4606667757034302,-0.1599999964237213
1743663826.8519313,1.2249470949172974,2.065471887588501,-1.4602656364440918,-0.1599999964237213
1743663826.8613877,1.2248245477676392,2.0656187534332275,-1.4601473808288574,-0.1599999964237213
1743663826.8730416,1.224703073501587,2.0657596588134766,-1.4600356817245483,-0.1599999964237213
1743663826.8858232,1.2245826721191406,2.0658962726593018,-1.4599283933639526,-0.1599999964237213
1743663826.8930306,1.2244614362716675,2.0660269260406494,-1.4598405361175537,-0.1599999964237213
1743663826.9066586,1.2243247032165527,2.0661582946777344,-1.459752082824707,-0.1599999964237213
1743663826.9139698,1.2241628170013428,2.066438674926758,-1.4593572616577148,-0.1599999964237213
1743663826.9295595,1.2240841388702393,2.0665700435638428,-1.4591716527938843,-0.1599999964237213
1743663826.9320104,1.2240070104599,2.0666959285736084,-1.4589930772781372,-0.1599999964237213
1743663826.9451876,1.2239279747009277,2.0668139457702637,-1.4588372707366943,-0.1599999964237213
1743663826.948878,1.2238517999649048,2.066930055618286,-1.4586751461029053,-0.1599999964237213
1743663826.96289,1.2237777709960938,2.0670406818389893,-1.4585182666778564,-0.1599999964237213
1743663826.972761,1.2237051725387573,2.067145824432373,-1.4583677053451538,-0.1599999964237213
1743663826.9831018,1.2236156463623047,2.067249298095703,-1.4582222700119019,-0.1599999964237213
1743663826.9913847,1.223527193069458,2.0673465728759766,-1.4580845832824707,-0.1599999964237213
1743663827.0106244,1.223348617553711,2.0675241947174072,-1.4578388929367065,-0.1599999964237213
1743663827.0146892,1.2232624292373657,2.0676076412200928,-1.4577304124832153,-0.1599999964237213
1743663827.0271218,1.2231783866882324,2.067685842514038,-1.4576255083084106,-0.1599999964237213
1743663827.0363529,1.2230684757232666,2.067847728729248,-1.4574832916259766,-0.1599999964237213
1743663827.0404139,1.2229626178741455,2.068005084991455,-1.457345962524414,-0.1599999964237213
1743663827.052864,1.222836971282959,2.068164110183716,-1.457216501235962,-0.1599999964237213
1743663827.06395,1.2227007150650024,2.06831693649292,-1.4571045637130737,-0.1599999964237213
1743663827.072856,1.2225656509399414,2.0684661865234375,-1.4569964408874512,-0.1599999964237213
1743663827.079995,1.222429633140564,2.0686120986938477,-1.4568945169448853,-0.1599999964237213
1743663827.0938778,1.2221667766571045,2.0689003467559814,-1.4567090272903442,-0.1599999964237213
1743663827.1051795,1.2220457792282104,2.0690407752990723,-1.456624150276184,-0.1599999964237213
1743663827.1123838,1.2219237089157104,2.069180727005005,-1.4565439224243164,-0.1599999964237213
1743663827.1215718,1.2217484712600708,2.0693295001983643,-1.4564787149429321,-0.1599999964237213
1743663827.1349885,1.2215783596038818,2.0694754123687744,-1.4564164876937866,-0.1599999964237213
1743663827.1433036,1.2214018106460571,2.0696187019348145,-1.4563591480255127,-0.1599999964237213
1743663827.157989,1.221215009689331,2.069762945175171,-1.4563055038452148,-0.1599999964237213
1743663827.1621451,1.2210183143615723,2.069906711578369,-1.4562517404556274,-0.1599999964237213
1743663827.1745777,1.2208161354064941,2.07004976272583,-1.456203579902649,-0.1599999964237213
1743663827.185214,1.2203874588012695,2.0703392028808594,-1.4561508893966675,-0.1599999964237213
1743663827.1955695,1.2201755046844482,2.0704779624938965,-1.4561331272125244,-0.1599999964237213
1743663827.2044108,1.2199469804763794,2.070619583129883,-1.4561187028884888,-0.1599999964237213
1743663827.211288,1.2197306156158447,2.070977210998535,-1.4560739994049072,-0.1599999964237213
1743663827.2232668,1.2195097208023071,2.0713319778442383,-1.456035852432251,-0.1599999964237213
1743663827.2336054,1.2192776203155518,2.0716822147369385,-1.4560011625289917,-0.1599999964237213
1743663827.2486238,1.219002604484558,2.0720415115356445,-1.4559828042984009,-0.1599999964237213
1743663827.260201,1.2187432050704956,2.0723862648010254,-1.4559589624404907,-0.1599999964237213
1743663827.2615788,1.21847403049469,2.072730302810669,-1.4559409618377686,-0.1599999964237213
1743663827.276437,1.2179054021835327,2.073432683944702,-1.4559203386306763,-0.1599999964237213
1743663827.284226,1.2176011800765991,2.073899507522583,-1.4558361768722534,-0.1599999964237213
1743663827.3014429,1.2169245481491089,2.0748746395111084,-1.455707311630249,-0.1599999964237213
1743663827.311483,1.2165935039520264,2.075356960296631,-1.455651044845581,-0.1599999964237213
1743663827.3237062,1.2162591218948364,2.0758442878723145,-1.4555978775024414,-0.1599999964237213
1743663827.3352318,1.2159219980239868,2.0763373374938965,-1.4555466175079346,-0.1599999964237213
1743663827.347058,1.2155771255493164,2.0768306255340576,-1.4555048942565918,-0.1599999964237213
1743663827.354288,1.215199589729309,2.0773258209228516,-1.4554692506790161,-0.1599999964237213
1743663827.3648179,1.214365005493164,2.0783441066741943,-1.4554322957992554,-0.1599999964237213
1743663827.3731658,1.213968276977539,2.078827381134033,-1.4554110765457153,-0.1599999964237213
1743663827.3852687,1.2135685682296753,2.0793075561523438,-1.455397605895996,-0.1599999964237213
1743663827.401452,1.2131414413452148,2.079803705215454,-1.4553953409194946,-0.1599999964237213
1743663827.4035702,1.2127039432525635,2.0803565979003906,-1.4552408456802368,-0.1599999964237213
1743663827.4088671,1.2122623920440674,2.0809099674224854,-1.4550913572311401,-0.1599999964237213
1743663827.4246829,1.2117924690246582,2.0814626216888428,-1.4549388885498047,-0.1599999964237213
1743663827.4342434,1.2113150358200073,2.082015037536621,-1.4547981023788452,-0.1599999964237213
1743663827.4479592,1.2107576131820679,2.0826213359832764,-1.4546778202056885,-0.1599999964237213
1743663827.4607913,1.2102515697479248,2.0831856727600098,-1.4545499086380005,-0.1599999964237213
1743663827.4633675,1.2091997861862183,2.084317445755005,-1.4543157815933228,-0.1599999964237213
1743663827.4801319,1.2086565494537354,2.084890842437744,-1.4542194604873657,-0.1599999964237213
1743663827.4847777,1.208105206489563,2.0854697227478027,-1.4541285037994385,-0.1599999964237213
1743663827.4940763,1.2075481414794922,2.0860471725463867,-1.4540401697158813,-0.1599999964237213
1743663827.5029202,1.206882357597351,2.086690902709961,-1.4539692401885986,-0.1599999964237213
1743663827.5130217,1.2062854766845703,2.0872814655303955,-1.4538942575454712,-0.1599999964237213
1743663827.5223963,1.2056771516799927,2.087874174118042,-1.453824520111084,-0.1599999964237213
1743663827.5313795,1.2050611972808838,2.0884671211242676,-1.4537608623504639,-0.1599999964237213
1743663827.5411787,1.2046184539794922,2.089019536972046,-1.4537111520767212,-0.1599999964237213
1743663827.5536623,1.2036893367767334,2.0901219844818115,-1.4536364078521729,-0.1599999964237213
1743663827.562547,1.2031079530715942,2.090740203857422,-1.4536174535751343,-0.1599999964237213
1743663827.5739713,1.202601432800293,2.091301679611206,-1.4535884857177734,-0.1599999964237213
1743663827.5847135,1.2020846605300903,2.0918664932250977,-1.45356023311615,-0.1599999964237213
1743663827.5887098,1.201560616493225,2.092433214187622,-1.4535356760025024,-0.1599999964237213
1743663827.6041672,1.201025128364563,2.0930044651031494,-1.4535189867019653,-0.1599999964237213
1743663827.6151426,1.2004764080047607,2.0935816764831543,-1.4535082578659058,-0.1599999964237213
1743663827.6208646,1.1998053789138794,2.0942389965057373,-1.4535118341445923,-0.1599999964237213
1743663827.6301763,1.1992241144180298,2.094820499420166,-1.4535081386566162,-0.1599999964237213
1743663827.648006,1.198002576828003,2.0960171222686768,-1.4535112380981445,-0.1599999964237213
1743663827.6558123,1.1973669528961182,2.0966224670410156,-1.4535303115844727,-0.1599999964237213
1743663827.6625664,1.1968517303466797,2.0972023010253906,-1.4534116983413696,-0.1599999964237213
1743663827.6897972,1.1956446170806885,2.098465919494629,-1.453203797340393,-0.1599999964237213
1743663827.6926088,1.1950807571411133,2.0990636348724365,-1.45310378074646,-0.1599999964237213
1743663827.7029808,1.194501280784607,2.0996618270874023,-1.4530105590820312,-0.1599999964237213
1743663827.716337,1.1939098834991455,2.100266933441162,-1.4529293775558472,-0.1599999964237213
1743663827.7197027,1.193283200263977,2.100878953933716,-1.4528535604476929,-0.1599999964237213
1743663827.7348752,1.1918635368347168,2.102208137512207,-1.4527373313903809,-0.1599999964237213
1743663827.7577639,1.1905269622802734,2.103457450866699,-1.452622890472412,-0.1599999964237213
1743663827.7653067,1.189825415611267,2.1040964126586914,-1.4525686502456665,-0.1599999964237213
1743663827.7700436,1.1891180276870728,2.104732036590576,-1.4525202512741089,-0.1599999964237213
1743663827.7936811,1.1881884336471558,2.1056618690490723,-1.4520636796951294,-0.1599999964237213
1743663827.8062382,1.187545895576477,2.106245279312134,-1.4518609046936035,-0.17000000178813934
1743663827.8098948,1.1870185136795044,2.1067421436309814,-1.4516515731811523,-0.17000000178813934
1743663827.8298151,1.185919165611267,2.1077542304992676,-1.4512755870819092,-0.17000000178813934
1743663827.854684,1.1841325759887695,2.1093406677246094,-1.450768232345581,-0.17000000178813934
1743663827.8796144,1.1826664209365845,2.110553026199341,-1.4504910707473755,-0.1599999964237213
1743663827.8843539,1.1819701194763184,2.111114501953125,-1.4503753185272217,-0.1599999964237213
1743663827.8930395,1.1812540292739868,2.111682653427124,-1.4502735137939453,-0.17000000178813934
1743663827.9003704,1.1805338859558105,2.11225962638855,-1.4501793384552002,-0.17000000178813934
1743663827.9231143,1.1789541244506836,2.113506317138672,-1.4495885372161865,-0.17000000178813934
1743663827.9321864,1.1784394979476929,2.1139001846313477,-1.4494231939315796,-0.17000000178813934
1743663827.9418516,1.1778862476348877,2.114323139190674,-1.449265956878662,-0.17000000178813934
1743663827.953394,1.1773184537887573,2.114745616912842,-1.4491121768951416,-0.17000000178813934
1743663827.972326,1.176726222038269,2.115186929702759,-1.4489625692367554,-0.17000000178813934
1743663827.977855,1.1761109828948975,2.115638256072998,-1.4488215446472168,-0.17000000178813934
1743663827.9883034,1.1752896308898926,2.116231679916382,-1.4487049579620361,-0.17000000178813934
1743663827.9947672,1.1746331453323364,2.116708517074585,-1.4485801458358765,-0.1599999964237213
1743663828.0040593,1.1732598543167114,2.1176979541778564,-1.4484267234802246,-0.1599999964237213
1743663828.0271997,1.171815276145935,2.1187217235565186,-1.4482955932617188,-0.1599999964237213
1743663828.0339582,1.1711441278457642,2.1192076206207275,-1.4481104612350464,-0.1599999964237213
1743663828.0492954,1.1706253290176392,2.119586229324341,-1.4479212760925293,-0.1599999964237213
1743663828.0519073,1.1700880527496338,2.1199746131896973,-1.4477664232254028,-0.1599999964237213
1743663828.062919,1.1695247888565063,2.1203806400299072,-1.4476138353347778,-0.1599999964237213
1743663828.0740418,1.168943166732788,2.120805263519287,-1.4474735260009766,-0.1599999964237213
1743663828.0806315,1.1683402061462402,2.1212360858917236,-1.4473389387130737,-0.1599999964237213
1743663828.0895677,1.1677093505859375,2.1216938495635986,-1.447209358215332,-0.1599999964237213
1743663828.1062486,1.166155219078064,2.1227991580963135,-1.4470033645629883,-0.1599999964237213
1743663828.1213224,1.1654434204101562,2.123305320739746,-1.4469175338745117,-0.1599999964237213
1743663828.1230881,1.1647202968597412,2.123824119567871,-1.4468300342559814,-0.1599999964237213
1743663828.1346922,1.1639680862426758,2.1243550777435303,-1.4467506408691406,-0.1599999964237213
1743663828.1440296,1.1631954908370972,2.1248936653137207,-1.4466705322265625,-0.1599999964237213
1743663828.1551223,1.1624118089675903,2.125443935394287,-1.4466028213500977,-0.1599999964237213
1743663828.1684241,1.1613951921463013,2.1261472702026367,-1.4465515613555908,-0.1599999964237213
1743663828.1765246,1.1605453491210938,2.126718521118164,-1.4465314149856567,-0.1599999964237213
1743663828.184241,1.1596720218658447,2.1272997856140137,-1.4465227127075195,-0.1599999964237213
1743663828.1956136,1.1583013534545898,2.1283864974975586,-1.4463400840759277,-0.1599999964237213
1743663828.202559,1.157802939414978,2.1288864612579346,-1.446169376373291,-0.1599999964237213
1743663828.215461,1.1570677757263184,2.1295676231384277,-1.4460324048995972,-0.1599999964237213
1743663828.2265441,1.1565221548080444,2.1301064491271973,-1.4459038972854614,-0.1599999964237213
1743663828.2303603,1.1559531688690186,2.130659580230713,-1.4457792043685913,-0.1599999964237213
1743663828.2439847,1.1553523540496826,2.131239891052246,-1.4456629753112793,-0.1599999964237213
1743663828.2523596,1.1547033786773682,2.1318275928497314,-1.4455434083938599,-0.1599999964237213
1743663828.2618082,1.1540393829345703,2.1324355602264404,-1.4454346895217896,-0.1599999964237213
1743663828.2756567,1.153339147567749,2.133054256439209,-1.4453418254852295,-0.1599999964237213
1743663828.2849681,1.1521246433258057,2.1341636180877686,-1.4450225830078125,-0.1599999964237213
1743663828.2942343,1.15181303024292,2.134495496749878,-1.4447872638702393,-0.1599999964237213
1743663828.3089893,1.151484489440918,2.1348507404327393,-1.444562554359436,-0.1599999964237213
1743663828.3107092,1.1511285305023193,2.135211706161499,-1.4443527460098267,-0.1599999964237213
1743663828.320153,1.1507385969161987,2.1355860233306885,-1.444146752357483,-0.1599999964237213
1743663828.3335674,1.1500988006591797,2.1361446380615234,-1.4439579248428345,-0.1599999964237213
