timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
7.46533,-0.119839,0.128131,-1,1,0.0599195,-0.0640655,2.2439,-2.45678,2.36374,-2.58491
7.48548,-0.119029,0.127951,-1,1,0.0595145,-0.0639755,2.24471,-2.45696,2.36374,-2.58491
7.50517,-0.118209,0.127779,-1,1,0.0591044,-0.0638897,2.24553,-2.45713,2.36374,-2.58491
7.52534,-0.117248,0.127535,-1,1,0.0586238,-0.0637677,2.24649,-2.45737,2.36374,-2.58491
7.54528,-0.116547,0.12836,-1,1,0.0582737,-0.0641798,2.24719,-2.45655,2.36374,-2.58491
7.56535,-0.116055,0.128868,-1,1,0.0580275,-0.0644341,2.24769,-2.45604,2.36374,-2.58491
7.58552,-0.115424,0.129285,-1,1,0.0577118,-0.0646425,2.24832,-2.45562,2.36374,-2.58491
7.60597,-0.115147,0.129496,-1,1,0.0575734,-0.0647482,2.24859,-2.45541,2.36374,-2.58491
7.6252,-0.114308,0.130052,-1,1,0.0571541,-0.0650262,2.24943,-2.45485,2.36374,-2.58491
7.65846,-0.113275,0.130482,-1,1,0.0566373,-0.0652409,2.25047,-2.45443,2.36374,-2.58491
7.66571,-0.112555,0.130877,-1,1,0.0562776,-0.0654387,2.25119,-2.45403,2.36374,-2.58491
7.68543,-0.112302,0.130986,-1,1,0.0561509,-0.0654932,2.25144,-2.45392,2.36374,-2.58491
7.7055,-0.111678,0.131169,-1,1,0.0558392,-0.0655846,2.25206,-2.45374,2.36374,-2.58491
7.72525,-0.110849,0.131464,-1,1,0.0554247,-0.0657318,2.25289,-2.45344,2.36374,-2.58491
7.74525,-0.110261,0.131669,-1,1,0.0551305,-0.0658345,2.25348,-2.45324,2.36374,-2.58491
7.76527,-0.109271,0.131909,-1,1,0.0546354,-0.0659545,2.25447,-2.453,2.36374,-2.58491
7.78524,-0.109003,0.132185,-1,1,0.0545016,-0.0660923,2.25474,-2.45272,2.36374,-2.58491
7.80535,-0.108455,0.132783,-1,1,0.0542276,-0.0663913,2.25529,-2.45212,2.36374,-2.58491
7.82539,-0.107493,0.133557,-1,1,0.0537463,-0.0667785,2.25625,-2.45135,2.36374,-2.58491
7.84747,-0.106885,0.134052,-1,1,0.0534427,-0.0670258,2.25686,-2.45086,2.36374,-2.58491
7.86537,-0.106269,0.134543,-1,1,0.0531343,-0.0672716,2.25747,-2.45036,2.36374,-2.58491
7.88574,-0.105541,0.135012,-1,1,0.0527707,-0.0675062,2.2582,-2.44989,2.36374,-2.58491
7.90562,-0.104735,0.135232,-1,1,0.0523677,-0.067616,2.25901,-2.44967,2.36374,-2.58491
7.926,-0.10438,0.134765,-1,1,0.0521898,-0.0673826,2.25936,-2.45014,2.36374,-2.58491
7.94521,-0.103747,0.134123,-1,1,0.0518737,-0.0670616,2.25999,-2.45078,2.36374,-2.58491
7.96516,-0.103554,0.133927,-1,1,0.0517771,-0.0669636,2.26019,-2.45098,2.36374,-2.58491
7.98526,-0.103147,0.13349,-1,1,0.0515735,-0.0667451,2.26059,-2.45142,2.36374,-2.58491
8.00537,-0.102423,0.132842,-1,1,0.0512114,-0.0664208,2.26132,-2.45207,2.36374,-2.58491
8.02526,-0.102108,0.132785,-1,1,0.051054,-0.0663927,2.26163,-2.45212,2.36374,-2.58491
8.04536,-0.101875,0.133022,-1,1,0.0509373,-0.0665111,2.26187,-2.45188,2.36374,-2.58491
8.06524,-0.10155,0.133243,-1,1,0.0507749,-0.0666214,2.26219,-2.45166,2.36374,-2.58491
8.09167,-0.101141,0.133542,-1,1,0.0505704,-0.066771,2.2626,-2.45136,2.36374,-2.58491
8.10931,-0.100873,0.1337,-1,1,0.0504364,-0.06685,2.26287,-2.45121,2.36374,-2.58491
8.12533,-0.10038,0.133888,-1,1,0.0501898,-0.0669441,2.26336,-2.45102,2.36374,-2.58491
8.14535,-0.100227,0.133932,-1,1,0.0501133,-0.0669658,2.26351,-2.45098,2.36374,-2.58491
8.1655,-0.0999212,0.134007,-1,1,0.0499606,-0.0670034,2.26382,-2.4509,2.36374,-2.58491
8.18518,-0.0993848,0.134047,-1,1,0.0496924,-0.0670233,2.26436,-2.45086,2.36374,-2.58491
8.2052,-0.0993917,0.134616,-1,1,0.0496958,-0.0673079,2.26435,-2.45029,2.36374,-2.58491
8.22518,-0.0993712,0.135435,-1,1,0.0496856,-0.0677177,2.26437,-2.44947,2.36374,-2.58491
8.24591,-0.0993035,0.135666,-1,1,0.0496517,-0.067833,2.26444,-2.44924,2.36374,-2.58491
8.26531,-0.0992587,0.136094,-1,1,0.0496293,-0.0680471,2.26448,-2.44881,2.36374,-2.58491
8.28523,-0.0993624,0.136193,-1,1,0.0496812,-0.0680966,2.26438,-2.44871,2.36374,-2.58491
8.30522,-0.0995309,0.136017,-1,1,0.0497655,-0.0680085,2.26421,-2.44889,2.36374,-2.58491
8.3252,-0.0995111,0.135898,-1,1,0.0497556,-0.0679489,2.26423,-2.44901,2.36374,-2.58491
8.34538,-0.0995595,0.135725,-1,1,0.0497798,-0.0678626,2.26418,-2.44918,2.36374,-2.58491
8.36528,-0.0995736,0.135412,-1,1,0.0497868,-0.0677058,2.26417,-2.4495,2.36374,-2.58491
8.38525,-0.0995264,0.135124,-1,1,0.0497632,-0.0675618,2.26421,-2.44978,2.36374,-2.58491
8.40527,-0.0995865,0.134117,-1,1,0.0497932,-0.0670584,2.26415,-2.45079,2.36374,-2.58491
8.42536,-0.0996177,0.1337,-1,1,0.0498089,-0.0668498,2.26412,-2.45121,2.36374,-2.58491
8.44529,-0.0996511,0.132812,-1,1,0.0498255,-0.0664059,2.26409,-2.4521,2.36374,-2.58491
8.4652,-0.0996485,0.131434,-1,1,0.0498242,-0.0657169,2.26409,-2.45347,2.36374,-2.58491
8.48541,-0.099627,0.130109,-1,1,0.0498135,-0.0650547,2.26411,-2.4548,2.36374,-2.58491
8.5052,-0.099545,0.129593,-1,1,0.0497725,-0.0647967,2.2642,-2.45531,2.36374,-2.58491
8.5252,-0.0994766,0.128711,-1,1,0.0497383,-0.0643553,2.26426,-2.4562,2.36374,-2.58491
8.54529,-0.0997469,0.128539,-1,1,0.0498735,-0.0642695,2.26399,-2.45637,2.36374,-2.58491
8.56527,-0.0998664,0.128315,-1,1,0.0499332,-0.0641577,2.26387,-2.45659,2.36374,-2.58491
8.58673,-0.0999696,0.128119,-1,1,0.0499848,-0.0640593,2.26377,-2.45679,2.36374,-2.58491
8.60523,-0.100054,0.127848,-1,1,0.050027,-0.0639238,2.26369,-2.45706,2.36374,-2.58491
8.62529,-0.10011,0.127522,-1,1,0.0500551,-0.0637609,2.26363,-2.45739,2.36374,-2.58491
8.64524,-0.100226,0.127029,-1,1,0.050113,-0.0635146,2.26351,-2.45788,2.36374,-2.58491
8.6652,-0.10075,0.127154,-1,1,0.0503752,-0.0635768,2.26299,-2.45775,2.36374,-2.58491
8.6853,-0.101443,0.127231,-1,1,0.0507214,-0.0636155,2.2623,-2.45768,2.36374,-2.58491
8.70526,-0.101665,0.127246,-1,1,0.0508327,-0.063623,2.26208,-2.45766,2.36374,-2.58491
8.72569,-0.102283,0.127205,-1,1,0.0511416,-0.0636024,2.26146,-2.4577,2.36374,-2.58491
8.74519,-0.102581,0.127114,-1,1,0.0512906,-0.0635568,2.26116,-2.45779,2.36374,-2.58491
8.76647,-0.103034,0.126934,-1,1,0.0515168,-0.0634671,2.26071,-2.45797,2.36374,-2.58491
8.78516,-0.103379,0.126829,-1,1,0.0516897,-0.0634147,2.26036,-2.45808,2.36374,-2.58491
8.8154,-0.104035,0.126502,-1,1,0.0520177,-0.0632512,2.25971,-2.4584,2.36374,-2.58491
8.8252,-0.104909,0.126033,-1,1,0.0524546,-0.0630163,2.25883,-2.45887,2.36374,-2.58491
8.8479,-0.105447,0.125717,-1,1,0.0527234,-0.0628584,2.25829,-2.45919,2.36374,-2.58491
8.86525,-0.106134,0.125058,-1,1,0.053067,-0.062529,2.25761,-2.45985,2.36374,-2.58491
8.88653,-0.106361,0.124813,-1,1,0.0531806,-0.0624064,2.25738,-2.46009,2.36374,-2.58491
8.90522,-0.106787,0.124362,-1,1,0.0533936,-0.0621811,2.25695,-2.46054,2.36374,-2.58491
8.92516,-0.107373,0.12353,-1,1,0.0536867,-0.0617648,2.25637,-2.46138,2.36374,-2.58491
8.94522,-0.107859,0.122666,-1,1,0.0539294,-0.0613332,2.25588,-2.46224,2.36374,-2.58491
8.96522,-0.107996,0.122393,-1,1,0.0539978,-0.0611963,2.25575,-2.46251,2.36374,-2.58491
8.98535,-0.108197,0.121723,-1,1,0.0540984,-0.0608615,2.25554,-2.46318,2.36374,-2.58491
9.00515,-0.10851,0.120775,-1,1,0.0542552,-0.0603877,2.25523,-2.46413,2.36374,-2.58491
9.02523,-0.108775,0.120162,-1,1,0.0543873,-0.0600809,2.25497,-2.46475,2.36374,-2.58491
9.04923,-0.109017,0.119586,-1,1,0.0545086,-0.0597931,2.25472,-2.46532,2.36374,-2.58491
9.06529,-0.109263,0.119068,-1,1,0.0546315,-0.059534,2.25448,-2.46584,2.36374,-2.58491
9.08532,-0.109472,0.11856,-1,1,0.054736,-0.0592802,2.25427,-2.46635,2.36374,-2.58491
9.1054,-0.109696,0.117695,-1,1,0.0548478,-0.0588477,2.25405,-2.46721,2.36374,-2.58491
9.12527,-0.109761,0.117174,-1,1,0.0548805,-0.058587,2.25398,-2.46773,2.36374,-2.58491
9.1454,-0.109759,0.116627,-1,1,0.0548794,-0.0583134,2.25398,-2.46828,2.36374,-2.58491
9.1652,-0.109738,0.116044,-1,1,0.0548691,-0.0580221,2.254,-2.46886,2.36374,-2.58491
9.18522,-0.109809,0.115534,-1,1,0.0549047,-0.0577669,2.25393,-2.46937,2.36374,-2.58491
9.2052,-0.109977,0.115476,-1,1,0.0549883,-0.0577381,2.25376,-2.46943,2.36374,-2.58491
9.22542,-0.110077,0.115351,-1,1,0.0550383,-0.0576755,2.25366,-2.46956,2.36374,-2.58491
9.24531,-0.110154,0.115219,-1,1,0.0550768,-0.0576095,2.25359,-2.46969,2.36374,-2.58491
9.26517,-0.11024,0.115047,-1,1,0.0551201,-0.0575237,2.2535,-2.46986,2.36374,-2.58491
9.28551,-0.110447,0.115175,-1,1,0.0552233,-0.0575876,2.25329,-2.46973,2.36374,-2.58491
9.30637,-0.110625,0.115318,-1,1,0.0553123,-0.057659,2.25312,-2.46959,2.36374,-2.58491
9.32608,-0.110764,0.115405,-1,1,0.0553822,-0.0577027,2.25298,-2.4695,2.36374,-2.58491
9.3452,-0.110823,0.115412,-1,1,0.0554116,-0.0577058,2.25292,-2.4695,2.36374,-2.58491
9.36522,-0.110902,0.115436,-1,1,0.0554509,-0.0577179,2.25284,-2.46947,2.36374,-2.58491
9.38914,-0.110857,0.115415,-1,1,0.0554287,-0.0577076,2.25288,-2.46949,2.36374,-2.58491
9.41036,-0.111411,0.116767,-1,1,0.0557053,-0.0583834,2.25233,-2.46814,2.36374,-2.58491
9.42515,-0.111848,0.118144,-1,1,0.0559238,-0.0590722,2.25189,-2.46676,2.36374,-2.58491
9.44529,-0.112016,0.118787,-1,1,0.0560081,-0.0593935,2.25172,-2.46612,2.36374,-2.58491
9.46514,-0.112447,0.120664,-1,1,0.0562237,-0.0603322,2.25129,-2.46424,2.36374,-2.58491
9.4852,-0.112659,0.121753,-1,1,0.0563297,-0.0608767,2.25108,-2.46315,2.36374,-2.58491
9.5052,-0.112889,0.123304,-1,1,0.0564445,-0.0616519,2.25085,-2.4616,2.36374,-2.58491
9.52707,-0.112949,0.123786,-1,1,0.0564744,-0.061893,2.25079,-2.46112,2.36374,-2.58491
9.54523,-0.113369,0.124324,-1,1,0.0566847,-0.0621619,2.25037,-2.46058,2.36374,-2.58491
9.56523,-0.113884,0.124899,-1,1,0.056942,-0.0624496,2.24986,-2.46001,2.36374,-2.58491
9.58519,-0.114152,0.125283,-1,1,0.0570759,-0.0626413,2.24959,-2.45962,2.36374,-2.58491
9.6053,-0.114312,0.125522,-1,1,0.057156,-0.0627608,2.24943,-2.45939,2.36374,-2.58491
9.62514,-0.114471,0.125811,-1,1,0.0572355,-0.0629054,2.24927,-2.4591,2.36374,-2.58491
9.64508,-0.114597,0.126107,-1,1,0.0572983,-0.0630537,2.24914,-2.4588,2.36374,-2.58491
9.66571,-0.114641,0.126773,-1,1,0.0573207,-0.0633866,2.2491,-2.45813,2.36374,-2.58491
9.68561,-0.11463,0.127393,-1,1,0.0573149,-0.0636963,2.24911,-2.45751,2.36374,-2.58491
9.7052,-0.114562,0.127935,-1,1,0.0572809,-0.0639676,2.24918,-2.45697,2.36374,-2.58491
9.72524,-0.114383,0.128479,-1,1,0.0571915,-0.0642393,2.24936,-2.45643,2.36374,-2.58491
9.74522,-0.114096,0.129142,-1,1,0.057048,-0.0645712,2.24964,-2.45576,2.36374,-2.58491
9.76521,-0.113887,0.129713,-1,1,0.0569435,-0.0648563,2.24985,-2.45519,2.36374,-2.58491
9.78515,-0.113847,0.129753,-1,1,0.0569237,-0.0648766,2.24989,-2.45515,2.36374,-2.58491
9.80514,-0.113863,0.129884,-1,1,0.0569316,-0.0649419,2.24988,-2.45502,2.36374,-2.58491
9.82521,-0.11377,0.129966,-1,1,0.056885,-0.0649831,2.24997,-2.45494,2.36374,-2.58491
9.84521,-0.113603,0.129935,-1,1,0.0568017,-0.0649673,2.25014,-2.45497,2.36374,-2.58491
9.86536,-0.113284,0.129864,-1,1,0.0566419,-0.0649322,2.25046,-2.45504,2.36374,-2.58491
9.88527,-0.113143,0.129858,-1,1,0.0565716,-0.0649289,2.2506,-2.45505,2.36374,-2.58491
9.90522,-0.112698,0.130324,-1,1,0.0563489,-0.0651622,2.25104,-2.45458,2.36374,-2.58491
9.93336,-0.11219,0.131288,-1,1,0.0560949,-0.0656442,2.25155,-2.45362,2.36374,-2.58491
9.94522,-0.111325,0.13256,-1,1,0.0556627,-0.0662801,2.25242,-2.45235,2.36374,-2.58491
9.96526,-0.110668,0.133255,-1,1,0.0553342,-0.0666277,2.25307,-2.45165,2.36374,-2.58491
9.98528,-0.109984,0.133933,-1,1,0.0549921,-0.0669665,2.25376,-2.45097,2.36374,-2.58491
10.0051,-0.108889,0.134809,-1,1,0.0544445,-0.0674044,2.25485,-2.4501,2.36374,-2.58491
10.0251,-0.108301,0.135141,-1,1,0.0541507,-0.0675703,2.25544,-2.44977,2.36374,-2.58491
10.0452,-0.107892,0.135357,-1,1,0.0539459,-0.0676783,2.25585,-2.44955,2.36374,-2.58491
10.0655,-0.107744,0.135415,-1,1,0.0538719,-0.0677076,2.256,-2.44949,2.36374,-2.58491
10.0853,-0.107383,0.135525,-1,1,0.0536917,-0.0677627,2.25636,-2.44938,2.36374,-2.58491
10.1053,-0.106685,0.135595,-1,1,0.0533427,-0.0677974,2.25706,-2.44931,2.36374,-2.58491
10.1252,-0.106215,0.135631,-1,1,0.0531077,-0.0678155,2.25753,-2.44928,2.36374,-2.58491
10.1453,-0.106215,0.135631,-1,1,0.0531077,-0.0678155,2.25753,-2.44928,2.36374,-2.58491
10.1693,-0.105019,0.135605,-1,1,0.0525093,-0.0678025,2.25872,-2.4493,2.36374,-2.58491
10.1879,-0.104361,0.135532,-1,1,0.0521805,-0.067766,2.25938,-2.44937,2.36374,-2.58491
10.2051,-0.103855,0.136891,-1,1,0.0519277,-0.0684455,2.25989,-2.44802,2.36374,-2.58491
10.2256,-0.102931,0.138757,-1,1,0.0514654,-0.0693787,2.26081,-2.44615,2.36374,-2.58491
10.2451,-0.102281,0.139948,-1,1,0.0511407,-0.0699741,2.26146,-2.44496,2.36374,-2.58491
10.2663,-0.101944,0.140522,-1,1,0.0509721,-0.0702609,2.2618,-2.44439,2.36374,-2.58491
10.2851,-0.100906,0.141971,-1,1,0.0504532,-0.0709854,2.26283,-2.44294,2.36374,-2.58491
10.3052,-0.100371,0.143117,-1,1,0.0501857,-0.0715585,2.26337,-2.44179,2.36374,-2.58491
10.3252,-0.0995788,0.144207,-1,1,0.0497894,-0.0721034,2.26416,-2.4407,2.36374,-2.58491
10.3452,-0.0992815,0.144541,-1,1,0.0496408,-0.0722707,2.26446,-2.44037,2.36374,-2.58491
10.3652,-0.0986638,0.145186,-1,1,0.0493319,-0.0725928,2.26508,-2.43972,2.36374,-2.58491
10.3852,-0.097547,0.146029,-1,1,0.0487735,-0.0730145,2.26619,-2.43888,2.36374,-2.58491
10.4065,-0.0964863,0.146754,-1,1,0.0482432,-0.0733772,2.26725,-2.43815,2.36374,-2.58491
10.4258,-0.0953813,0.147388,-1,1,0.0476906,-0.0736939,2.26836,-2.43752,2.36374,-2.58491
10.4452,-0.0941691,0.148009,-1,1,0.0470846,-0.0740046,2.26957,-2.4369,2.36374,-2.58491
10.4652,-0.0930312,0.14861,-1,1,0.0465156,-0.0743048,2.27071,-2.4363,2.36374,-2.58491
10.4851,-0.0912933,0.149434,-1,1,0.0456467,-0.0747171,2.27245,-2.43547,2.36374,-2.58491
10.5051,-0.0893564,0.150188,-1,1,0.0446782,-0.075094,2.27438,-2.43472,2.36374,-2.58491
10.5251,-0.0887122,0.150419,-1,1,0.0443561,-0.0752097,2.27503,-2.43449,2.36374,-2.58491
10.5451,-0.0879211,0.150766,-1,1,0.0439606,-0.0753832,2.27582,-2.43414,2.36374,-2.58491
10.5651,-0.0865176,0.151248,-1,1,0.0432588,-0.0756238,2.27722,-2.43366,2.36374,-2.58491
10.5853,-0.0854649,0.151425,-1,1,0.0427325,-0.0757123,2.27828,-2.43348,2.36374,-2.58491
10.6059,-0.0844183,0.151507,-1,1,0.0422091,-0.0757533,2.27932,-2.4334,2.36374,-2.58491
10.625,-0.0833819,0.151598,-1,1,0.0416909,-0.0757988,2.28036,-2.43331,2.36374,-2.58491
10.6451,-0.0814929,0.152012,-1,1,0.0407464,-0.0760061,2.28225,-2.43289,2.36374,-2.58491
10.6651,-0.0801957,0.152775,-1,1,0.0400978,-0.0763875,2.28355,-2.43213,2.36374,-2.58491
10.6852,-0.078865,0.153467,-1,1,0.0394325,-0.0767335,2.28488,-2.43144,2.36374,-2.58491
10.7051,-0.077405,0.154079,-1,1,0.0387025,-0.0770394,2.28634,-2.43083,2.36374,-2.58491
10.7252,-0.0759914,0.154625,-1,1,0.0379957,-0.0773124,2.28775,-2.43028,2.36374,-2.58491
10.7451,-0.0736675,0.155362,-1,1,0.0368338,-0.0776811,2.29007,-2.42954,2.36374,-2.58491
10.7655,-0.0719144,0.155816,-1,1,0.0359572,-0.0779082,2.29183,-2.42909,2.36374,-2.58491
10.7853,-0.0696335,0.156609,-1,1,0.0348167,-0.0783045,2.29411,-2.4283,2.36374,-2.58491
10.8051,-0.0689089,0.156929,-1,1,0.0344545,-0.0784646,2.29483,-2.42798,2.36374,-2.58491
10.8251,-0.0674355,0.157515,-1,1,0.0337177,-0.0787573,2.29631,-2.42739,2.36374,-2.58491
10.845,-0.0649924,0.158308,-1,1,0.0324962,-0.0791542,2.29875,-2.4266,2.36374,-2.58491
10.865,-0.062629,0.158976,-1,1,0.0313145,-0.079488,2.30111,-2.42593,2.36374,-2.58491
10.8864,-0.0617118,0.159173,-1,1,0.0308559,-0.0795863,2.30203,-2.42573,2.36374,-2.58491
10.9111,-0.0602865,0.159928,-1,1,0.0301433,-0.0799641,2.30345,-2.42498,2.36374,-2.58491
10.9251,-0.058229,0.161625,-1,1,0.0291145,-0.0808124,2.30551,-2.42328,2.36374,-2.58491
10.9494,-0.05654,0.162695,-1,1,0.02827,-0.0813476,2.3072,-2.42221,2.36374,-2.58491
10.9651,-0.0544269,0.164034,-1,1,0.0272134,-0.0820172,2.30931,-2.42087,2.36374,-2.58491
10.9851,-0.0537851,0.164369,-1,1,0.0268925,-0.0821845,2.30996,-2.42054,2.36374,-2.58491
11.0067,-0.0525467,0.164951,-1,1,0.0262734,-0.0824754,2.31119,-2.41996,2.36374,-2.58491
11.025,-0.0509434,0.16562,-1,1,0.0254717,-0.08281,2.3128,-2.41929,2.36374,-2.58491
11.045,-0.0500915,0.166326,-1,1,0.0250457,-0.0831631,2.31365,-2.41858,2.36374,-2.58491
